epoch,updates,auc,ap,val_auc,val_ap
16,26500,0.5046435954535763,0.6867535522833443,0.9223258340594473,0.9516670783586793
16,27000,0.5405534293298084,0.7152065635210794,0.9249673839783257,0.9539896093816744
16,27500,0.4926869297966771,0.6779287968817928,0.9164748946207225,0.9483010535019925
16,27744,0.46178743872045536,0.6482785437649431,0.9092977228696585,0.9435741579585141
17,28000,0.4373954399609007,0.6223473045823156,0.9108196415727284,0.9443623781738576
17,28500,0.47026289221965323,0.6566113413211444,0.9224477815530365,0.9521660850228519
17,29000,0.5022649761917725,0.6856593320778008,0.9222821292574312,0.952020407028634
17,29478,0.5276933948639044,0.7062543751179533,0.9252784020139364,0.9539285867047747
18,29500,0.5153511610023731,0.6951873294228905,0.9247059409942991,0.9534040856319917
18,30000,0.5040229901486435,0.6867800456706004,0.9181077072725925,0.9495933819340372
18,30500,0.5122654360232174,0.693847585694433,0.9244520310927659,0.9535482022525468
18,31000,0.4668266306441331,0.6504666490648632,0.9183734521154144,0.9496491029587092
18,31212,0.5084873783817428,0.6909890554431275,0.9223381156158789,0.9523033491824238
19,31500,0.4816835060316307,0.6679109040228673,0.9244043308188056,0.9536785575902503
19,32000,0.5150149369243407,0.6932923456297136,0.9265743904566024,0.9548129572511781
19,32500,0.5135200136895963,0.6915856858994597,0.9239294367362806,0.9530306194757121
19,32946,0.5475360589988432,0.7178459042309373,0.9116150178126649,0.9455715200200553
20,33000,0.49761798388952305,0.6764967071033944,0.912115180652069,0.945977232766172
20,33500,0.5264355251895573,0.7051890731901606,0.913107633710948,0.946478128080257
20,34000,0.5133170182296716,0.6916969190425011,0.9143619216183062,0.9469641191700101
20,34500,0.5013073459575208,0.6781205073307075,0.9218706840250792,0.9514455735697713
20,34680,0.5106215115693572,0.6876586549937054,0.9180075956503531,0.9491597540167799
21,35000,0.4992925150196072,0.6778673165645454,0.9189215860819351,0.949821493358103
21,35500,0.5360910452994153,0.7118385805187846,0.9225900343121763,0.9519983630599955
21,36000,0.5313158311861416,0.7080115542743569,0.9158068739526679,0.9479404839428521
21,36414,0.5323422028816436,0.7063947846761143,0.9197233243338458,0.9505565494875486
22,36500,0.5912869551905674,0.7519120500995892,0.9252381138010319,0.953881074847126
22,37000,0.48238826544152225,0.6600612880341049,0.9190683434873415,0.949937502586469
22,37500,0.5442898738392745,0.7153486979615432,0.9210923891385807,0.9512686260777347
22,38000,0.5348851145626291,0.7047509703630143,0.9198333987361007,0.9503645550509671
22,38148,0.4861633629512501,0.6640281602123453,0.9198497679756318,0.9507103883418385
23,38500,0.44781359185173,0.6355080119194187,0.9196336782061942,0.9508373188173644
23,39000,0.5191684517640816,0.6947241244877951,0.9190355328862361,0.9500704536180521
23,39500,0.48859430440116874,0.6682823756078152,0.9186903284444784,0.9497490265026175
23,39882,0.453566333847454,0.6381072151262435,0.9223533830877656,0.9520417142847575
24,40000,0.49898699827442333,0.6745589123174965,0.9202910380761702,0.9507137177558919
24,40500,0.49965744207333596,0.6758692177014138,0.9203525476526287,0.9507769603384186
24,41000,0.5587124391574422,0.7270505394170758,0.9243907190812175,0.9532165257490037
24,41500,0.49927050813142976,0.6747327131930344,0.917802971906596,0.9489917405061519
24,41616,0.5026042648069998,0.681068821121335,0.9186781096906077,0.9497555049105704
25,42000,0.48973103096371995,0.671328013330521,0.9164780341504504,0.9485046888042102
25,42500,0.5224919207611829,0.6981906930156664,0.9196338133843204,0.950514753233298
25,43000,0.5016989043896524,0.6820997319499824,0.9174915019724361,0.9490513610110559
25,43350,0.48196099872436365,0.6624052348222351,0.9213360441414863,0.951433228053476
26,43500,0.4837969103360333,0.6640215180717239,0.9217584409316496,0.9515844170731786
26,44000,0.4979537621453392,0.6774370461867134,0.9247511080322024,0.9535619447204382
26,44500,0.4940601034596021,0.6710681237784362,0.9277468805687953,0.9555702436390142
26,45000,0.5554387969796125,0.7251976367808016,0.9260891297126493,0.9544985685851732
26,45084,0.5281743559861606,0.7045749598599468,0.9251831131781116,0.9540101605504206
27,45500,0.535108409897095,0.7106585695676743,0.9248169086572627,0.9537439659841311
27,46000,0.521023643120887,0.6969657330229021,0.922809266684033,0.95242077567634
27,46500,0.5059089845877536,0.6836943194586512,0.9292214407257742,0.9564911537715804
27,46818,0.49860939731751297,0.6789651921673898,0.927737879378837,0.9555836167182625
28,47000,0.5318861544705065,0.7074237080780214,0.9288747645055474,0.9562583182793079
28,47500,0.5077617733204965,0.6833222608239056,0.9236245024667757,0.9529545879917566
28,48000,0.5310257246345922,0.7023038703217279,0.9218952605239232,0.9517190080421499
28,48500,0.5160024584061694,0.6914996100262417,0.9207354426461299,0.951240912247574
28,48552,0.5403115749440559,0.7104024836458525,0.9226732418945215,0.9524437013039886
29,49000,0.5592056972224876,0.7277945909716881,0.9290647286530681,0.9562882265534894
29,49500,0.5236734774591509,0.6981225189614124,0.9250499891205399,0.9538508395425594
29,50000,0.5102747712890425,0.6850282535410677,0.9260840598534763,0.9544779950308288
29,50286,0.530632995614639,0.7009189971241365,0.9257258737177768,0.9541938632496225
30,50500,0.522947394500077,0.6993511937648744,0.9273690636080282,0.9553171125003005
30,51000,0.539785481337415,0.71159068869676,0.927925999931985,0.955612250751509
30,51500,0.5078840127807639,0.6858137657490521,0.9247675451548826,0.953535144279094
30,52000,0.4955893691297753,0.6747675925752283,0.9255895404219671,0.9540368462430708
30,52020,0.49660885914991326,0.6758857715137364,0.9263474690251515,0.9545183667248733
31,52500,0.5078881145276798,0.6841116285616645,0.9284275320355536,0.9558776025957738
31,53000,0.5002702229649506,0.6774805316059171,0.9276471157245906,0.9554686089410175
31,53500,0.5003586711020077,0.6780468070545115,0.9284669775603911,0.9559563184578769
31,53754,0.5154333611697555,0.6896030641939151,0.9293691053964648,0.956488929001829
32,54000,0.5150266431605913,0.6896152456953719,0.929332564071753,0.9564726522831312
32,54500,0.5136294404278724,0.6890026499688575,0.9301200803171742,0.9569374339701228
32,55000,0.5109552792761436,0.6864799452922887,0.9281347838662386,0.9556901824295094
32,55488,0.5086349694182583,0.6847723445144789,0.9291640190352329,0.9563550535265171
