epoch,updates,auc,ap,val_auc,val_ap
21,43000,0.9967791175019847,0.04239988222124979,0.9990121634947192,0.9985013269462949
21,43407,0.9969585407198803,0.04414388795373525,0.9988887079181661,0.9982101175963966
22,44000,0.9966079271221516,0.041390283342135396,0.9989754781494016,0.9983994419167458
22,45000,0.9968272700315839,0.042880450741120076,0.9989302290778191,0.9982912745338052
22,45474,0.9967370199375883,0.042151312038165405,0.9990044498166243,0.9984626410508192
23,46000,0.9967203628001127,0.041672000544759925,0.9989110132318997,0.9982359262703179
23,47000,0.9968943054368562,0.04366546528277993,0.9989976886248818,0.9984603260572764
23,47541,0.9967378336483271,0.041756164084132776,0.9989904602054955,0.9984544062379592
24,48000,0.9969626571389116,0.045172099590167644,0.9989754957300472,0.9984016566819133
24,49000,0.9970158833942938,0.04495705281038058,0.9989594551460649,0.9983576321447072
24,49608,0.9971171185832626,0.046381875333427594,0.9989608787851423,0.9983828823836686
25,50000,0.9970334021078459,0.04575810880482595,0.9990163135065837,0.9985091712813059
25,51000,0.9969581099318422,0.044230014795417445,0.998972487266184,0.9984123775591479
25,51675,0.9970493891305956,0.04544602626587188,0.9989200257829688,0.9982895764322798
26,52000,0.9969291035372724,0.04402411088245033,0.9989565453239945,0.9983750002682945
26,53000,0.9970403425817941,0.04509855986569554,0.9989542893174862,0.9983524033940281
26,53742,0.9970470197963857,0.04578908201023426,0.9990203731486387,0.9985168962068007
27,54000,0.9968910027285636,0.0441159156906107,0.9989783337209882,0.9984354449201933
27,55000,0.9967991491457593,0.0423312696314974,0.9989820525101424,0.9984335973086886
27,55809,0.9971496191474752,0.046513910498143296,0.9989987397816251,0.998466938315832
28,56000,0.9971050086528565,0.04649273708222543,0.9989974246363656,0.9984711220365615
28,57000,0.9971687652825049,0.04697326115767539,0.9989754609548294,0.9984199914850764
28,57876,0.9970951005279786,0.046008026343441255,0.9989850519799217,0.9984278891200867
29,58000,0.9970385715643039,0.04555603086081289,0.9989739576845069,0.9983947240975484
29,59000,0.9970933773758259,0.04608014518041039,0.9989908062274921,0.9984578025147983
29,59943,0.9970807169940377,0.045544819215436856,0.9989915158163837,0.9984586949450953
30,60000,0.9970994084083603,0.04590626754804175,0.998987205448154,0.9984508602368791
30,61000,0.9970826076748718,0.04607128363700202,0.9989669105195043,0.9983951174468839
30,62000,0.9971281515435734,0.046432581834849745,0.9989704665000113,0.9984140863333212
30,62010,0.9971256386133508,0.04639224166251484,0.9989784955501525,0.9984241076440926
31,63000,0.9971261651320641,0.04666784468089018,0.9989677620762206,0.9983808529631013
31,64000,0.9971330098753372,0.04671888226524347,0.9989758675689254,0.9984064622583301
31,64077,0.9971245137779178,0.046593393474869536,0.9989711567494776,0.9984036645765159
32,65000,0.9971059659596079,0.04634774681401601,0.9989747293954929,0.9984015997922236
32,66000,0.9971122841841676,0.04634269530485387,0.998985247311691,0.9984136096359657
32,66144,0.997110896089378,0.04632724262944733,0.998969486945613,0.9984042955868989
