epoch,updates,auc,ap,val_auc,val_ap
21,43000,0.9970144952995041,0.044563559964419866,0.9990652672613366,0.9986234734062854
21,43407,0.9970934491738324,0.04608000532534083,0.999044253756861,0.9985720938638522
22,44000,0.9969632315229625,0.04441712050873148,0.9991009195524709,0.9986966043588295
22,45000,0.9969825212540049,0.04489316498926474,0.9990746270855667,0.9986443012869402
22,45474,0.9970067889801548,0.0460202876136141,0.9990673294660707,0.9986438702261183
23,46000,0.9969724695331144,0.04462296142706742,0.999089396822655,0.998673685159765
23,47000,0.9970282326513878,0.04613841267987796,0.9991336695642683,0.9987673115642006
23,47541,0.9970882557847055,0.047986051472459046,0.999129408985228,0.9987567649670922
24,48000,0.9972152903906266,0.04797253992061352,0.999113264282928,0.9987229904841785
24,49000,0.997236590465847,0.051792266894277184,0.9990864291467478,0.9986843837419017
24,49608,0.9971010358298378,0.04857780203596857,0.999113912071453,0.9987274759172211
25,50000,0.997077414285745,0.04760881796872142,0.999089593312645,0.9986715517721524
25,51000,0.9971722115868101,0.04989884837426679,0.999111116662995,0.9987201260246981
25,51675,0.9971425111448455,0.05101022136247571,0.9991047272815325,0.9987076381565626
26,52000,0.997151438030303,0.05002710853686814,0.9990899293467759,0.9986839305025865
26,53000,0.9972092114927548,0.05132008853909889,0.9991252363523131,0.9987529958327819
26,53742,0.9971741740656507,0.05550972841052726,0.99917366831436,0.9988411054030513
27,54000,0.9971077609097669,0.05179905595420713,0.9991537725571661,0.9988129672067392
27,55000,0.9971433009229155,0.05550176867208627,0.9991314873121077,0.9987781516556599
27,55809,0.9971459813818196,0.05224482075629406,0.999121538597018,0.9987407753340986
28,56000,0.9971419128281258,0.05287680519719975,0.9991060325604679,0.9987038054020452
28,57000,0.9970623606370781,0.05044944681805588,0.9991642087258641,0.9988271734233324
28,57876,0.997084953076413,0.05397220383912751,0.9991483791024804,0.99879083607721
29,58000,0.9970233982522929,0.05254776299957691,0.9991554910706439,0.9988027936041989
29,59000,0.9971866669187575,0.055116819525444075,0.9991344088522254,0.9987556078014321
29,59943,0.9971174297079568,0.05481295633570287,0.9991171915660999,0.9987251844839631
30,60000,0.9971210914062812,0.05519543731874072,0.9991135656848312,0.9987334136621182
30,61000,0.997078539121178,0.05488917692342478,0.9991472395634915,0.998782465084192
30,62000,0.99717537069909,0.056867015231312365,0.9991562857029597,0.9988057484858667
30,62010,0.997174700584364,0.05675318616007594,0.9991485279552836,0.9987992395193376
31,63000,0.9971572776014871,0.05546571793155219,0.999152642727212,0.9988042459466983
31,64000,0.9971536877011691,0.056329331746591264,0.99913995998221,0.9987760413382618
31,64077,0.9971602452524166,0.056774380873154694,0.9991428579718408,0.9987796900594219
32,65000,0.9971687652825049,0.056933002663117974,0.9991211835952365,0.9987556141562342
32,66000,0.9971687652825049,0.05659551285483998,0.9991384795974697,0.9987691086757886
32,66144,0.9971679515717661,0.05656789929271449,0.9991404302555451,0.9987723597248155
