epoch,updates,auc,ap,val_auc,val_ap
10,7750,0.9913902120735422,0.8891365342305307,0.9960031113461315,0.9972835904371627
10,8000,0.9913109745500936,0.8930198038864853,0.9959291525463166,0.9972661339140875
10,8250,0.9913204913283669,0.8914011748447571,0.9957794450647053,0.9971751261878452
10,8410,0.9916601230770453,0.9020633070380448,0.9960800471464861,0.9973364744825236
11,8500,0.9916556405365543,0.8992690308424399,0.9958788375944294,0.9972410871482357
11,8750,0.9918366800026613,0.9022194475921711,0.9960986520494858,0.9973655386495296
11,9000,0.9917056794808661,0.9002709981563833,0.9961098345662966,0.9973568186448638
11,9250,0.9924830485490306,0.898109146686515,0.9960317237035167,0.9973328177009284
11,9251,0.9923681851730028,0.8980313090838271,0.9958949370256351,0.9972634399080511
12,9500,0.9914346443941321,0.8911770653230523,0.9957926832169606,0.9971761948927984
12,9750,0.9916734879439246,0.8890272631576482,0.9959773673976678,0.9972930090469071
12,10000,0.9918726851471283,0.8862394399690167,0.9961650034295627,0.9973945606712392
12,10092,0.9921886490820143,0.8952423614665791,0.9959368247407604,0.9972730995275042
13,10250,0.9916917422280471,0.89119055677724,0.9958699711514565,0.9972375596315396
13,10500,0.9915862025362407,0.8779273380361853,0.996128546073165,0.9973794156051105
13,10750,0.9916070429014158,0.8904424983513933,0.9957757124168801,0.9971880772459606
13,10933,0.9913836192909123,0.8866075564987317,0.9960104072941686,0.9973035040819758
14,11000,0.990701535241154,0.874426740343406,0.9960890785726657,0.9973443191160916
14,11250,0.9913493726815611,0.8740962730655952,0.996101819398644,0.9973870159624861
14,11500,0.9912645354306069,0.8853078169191645,0.9960828775288958,0.9973572657129414
14,11750,0.990546997933673,0.8802519515987516,0.9961753731728966,0.9974120480918794
14,11774,0.9910979711221777,0.8791061566374759,0.9957059793563968,0.9971182786679594
15,12000,0.9907052454054374,0.8802050804100034,0.9959916709404317,0.9972919349228544
15,12250,0.9903088509017106,0.8707949461389307,0.9961661245202685,0.9974063992868166
15,12500,0.9907850966921223,0.8762196539171047,0.996027905539252,0.9973323034206059
15,12615,0.9911658505776436,0.8677011411123764,0.9960399830618716,0.9973431604046175
16,12750,0.9895914030555865,0.8633765134549976,0.9959540289717688,0.997265509491807
16,13000,0.9894423137588559,0.864918411471136,0.9961212553969853,0.9973811369754351
16,13250,0.9911011778626828,0.8739498073131495,0.9961241894880634,0.9973421706883028
16,13456,0.9903505730093576,0.8705076318454731,0.9962123145030803,0.9974504114724311
17,13500,0.9899148355925521,0.8627051041888318,0.9961574851992796,0.9973989678828928
17,13750,0.9878614803406532,0.8701957280247039,0.9960152590449501,0.9973088603089448
17,14000,0.9903974741753256,0.8704864855981914,0.9959790008956197,0.997320990029968
17,14250,0.9881549557147067,0.8664860073461592,0.9959794913079857,0.9973011810237813
17,14297,0.9899833977734159,0.8754767498758073,0.9958886430329711,0.9972430046064468
18,14500,0.9892329446368459,0.867402439112538,0.9960438852733696,0.9973514150292785
18,14750,0.9871947955415356,0.873211378162845,0.995974070499098,0.9972869390918984
18,15000,0.9891188605332419,0.8734681550642046,0.9962453085517072,0.9974738416365511
18,15138,0.9884871119650894,0.8708063531734836,0.9958570166856213,0.9972254025623043
19,15250,0.9892883005638016,0.8740384183697802,0.9959982041544243,0.9973278174160577
19,15500,0.9862552757432714,0.8762525691133695,0.9961226559393407,0.9973749403480018
19,15750,0.9875444957657784,0.8734021429234125,0.9959239481860623,0.9972527911082718
19,15979,0.9881174265064729,0.8705338976356631,0.9957764446865033,0.9971576192199243
20,16000,0.9887546920475373,0.8715280470503612,0.9959800622674174,0.9972758072521846
20,16250,0.9897995170662591,0.8809036618392205,0.9960318175598616,0.9973324950557719
20,16500,0.9838954388536789,0.8786023957349083,0.9962086473213522,0.9974417054057
20,16750,0.9778279616958777,0.870344589893219,0.9959524834965492,0.9972938417242985
20,16820,0.9800544671426196,0.8700565232139648,0.9960757113031181,0.9973608755984784
21,17000,0.9784169261390977,0.8781064625107471,0.9960144894402064,0.9973250005967917
21,17250,0.9778875518995435,0.873484181758594,0.996123566242178,0.9973957334095733
21,17500,0.9796896711012463,0.8804531822947549,0.996074692970418,0.9973298175501458
21,17661,0.9754568150118157,0.8767685495869507,0.9959470736202837,0.9972779804733788
22,17750,0.9747610971427487,0.8791841446432115,0.9958353306845061,0.9971802777093555
22,18000,0.9765031158207915,0.864946587224467,0.9959246983886427,0.9972427030747012
22,18250,0.9853999104705636,0.8728314580790076,0.9960157112147445,0.997328751987642
22,18500,0.9846182312673115,0.8826311840586297,0.9961132010360982,0.997377149929293
22,18502,0.9842622485901652,0.8823011277324588,0.9961552832049768,0.9973929879408346
23,18750,0.9891540174431236,0.8822226478283413,0.9959338711178831,0.9972659048995421
23,19000,0.9789785539815387,0.8724074000560194,0.9958994791196175,0.9972534492971611
23,19250,0.9780656397851426,0.8839560677451117,0.996146255192541,0.9974057675886346
23,19343,0.9778029353275057,0.8777938804336528,0.9960535016596512,0.9973370945949259
24,19500,0.9829218517476832,0.8783009341944761,0.996130173996776,0.9973828480200448
24,19750,0.9768481473067077,0.8730015107299227,0.9961116830004639,0.9973536735666456
24,20000,0.9775490787151765,0.8800258717335946,0.9960218056546457,0.9972820237683133
24,20184,0.9778019905458946,0.8780594564652584,0.9962226034832887,0.9974344597006715
25,20250,0.9773249103133299,0.8872201238096743,0.9960697593762122,0.9973539613523711
25,20500,0.976073633272025,0.8748387860043982,0.9960365755407221,0.9973430353230921
25,20750,0.9765328247199226,0.875477473245868,0.9957107605852838,0.9971327834666462
25,21000,0.9777958184324492,0.8834767339905155,0.996324742434613,0.9975166698634674
25,21025,0.9807426819285263,0.8868149894680226,0.9959489982803222,0.9972937885418123
26,21250,0.9758961177723655,0.8753256514095403,0.9959058731911465,0.9972198997190079
26,21500,0.976908068528748,0.8802429003029428,0.9961027910624434,0.9973913028005543
26,21750,0.977223487662559,0.8814331871294089,0.9959606455848156,0.9972618854411514
26,21866,0.9801319944044654,0.8799491784337903,0.9958094030420634,0.9971763661418759
27,22000,0.9768342169501049,0.8820304692199875,0.9959683221436658,0.9972766119345539
27,22250,0.9822023833102301,0.8771007739510192,0.9962033292704702,0.9974138831288447
27,22500,0.9770533511141692,0.8764253667870446,0.9960594335362146,0.9973297056254263
27,22707,0.9763024704121984,0.8754476991994736,0.9960262308171044,0.9973217007260776
28,22750,0.9754537461956334,0.8780640640596895,0.9961266581864918,0.9973742393798508
28,23000,0.9776827066953211,0.8744139246913757,0.9960423758801243,0.9973226358689661
28,23250,0.9771245614420307,0.877991024315899,0.9961698757492301,0.9974220526704899
28,23500,0.9766282338702194,0.8793494245025824,0.9961083905527244,0.9973573650556595
28,23548,0.9754561874561469,0.8768211600130498,0.996088049566615,0.9973477961493032
29,23750,0.9746296552631204,0.8792865330233833,0.9960050180300009,0.9972886876497744
29,24000,0.9763516680181411,0.8795560844134074,0.9962466208552706,0.9974796547680618
29,24250,0.9748075017811547,0.8813105132555976,0.9962410381744363,0.9974506644835363
29,24389,0.9747309882630815,0.8837869521140362,0.9960642539151239,0.9973367938412753
30,24500,0.9771189272334444,0.8796468559261605,0.9961651575233592,0.9973999936088956
30,24750,0.9762566174710836,0.8812481675061817,0.9963648742323457,0.9975262533516871
30,25000,0.9766849207668902,0.8871383553959611,0.996262495152242,0.9974610403245439
30,25230,0.9759660247153766,0.8811202856031243,0.996291270764356,0.997498410503222
31,25250,0.9760217323493555,0.8818287202020201,0.99608078676214,0.9973561030940457
31,25500,0.9759398466789092,0.8839854209324526,0.9959121689122884,0.9972535077713658
31,25750,0.9756693357046019,0.8818690216708729,0.9961252636938087,0.9973759006519548
31,26000,0.9762563347262219,0.8832099587129411,0.9959347982733789,0.9972572641368568
31,26071,0.976066143981297,0.8826503499388066,0.9962178121860186,0.997445996453745
32,26250,0.975882546019002,0.8824376961812221,0.9961312880007229,0.9973803216549643
32,26500,0.9756967688524067,0.8825117113430236,0.9960653485169074,0.997342579415258
32,26750,0.9756133108446805,0.8815774296547867,0.996250945290685,0.9974545267685935
32,26912,0.9755809951758485,0.8816392014715364,0.9958383593233202,0.9971913710267026
