epoch,updates,auc,ap,val_auc,val_ap
22,88000,0.9897611541008687,0.012479800580574602,0.9999652152001305,0.9999587224684822
22,89738,0.9940538413577987,0.019164668564709643,0.999957525243249,0.9999503048476562
23,90000,0.9939167681423402,0.017767347534128165,0.9999599350396348,0.9999557854600266
23,92000,0.9919861684650397,0.014644934102025818,0.9999562507528066,0.99993410540705
23,93817,0.9947818018511461,0.020440943628391783,0.9999527292762022,0.9999428072959607
24,94000,0.9937946882285296,0.018385507818283225,0.9999599254884587,0.9999486628863168
24,96000,0.9937195705273318,0.016189888484547554,0.999958368910901,0.999947946936146
24,97896,0.9917639652147339,0.01525048478578322,0.9999621405652181,0.9999573387053472
25,98000,0.9940593515011495,0.01849076675401896,0.9999564214596719,0.9999487661089834
25,100000,0.9927594280484642,0.015630959002754057,0.9999485939599856,0.9999329417568278
25,101975,0.9902293146950718,0.013452593544380975,0.9999659407464971,0.9999582700149728
26,102000,0.9907243540373274,0.014026990046916418,0.999967829661692,0.9999616253432496
26,104000,0.9930967647361308,0.016528663311448175,0.9999597539084687,0.999954427556211
26,106000,0.9950096076404992,0.02257914144415764,0.9999593399923787,0.9999530129270279
26,106054,0.9952137181335222,0.022771796785022776,0.9999633974831109,0.9999507172526276
27,108000,0.9913299406305572,0.014552045599105808,0.9999598830997267,0.9999476121620803
27,110000,0.995125564239519,0.02265446885351283,0.9999637186590606,0.9999559526544924
27,110133,0.9941190643198697,0.018198091162661207,0.9999585590814747,0.9999518461243956
28,112000,0.9936767829202758,0.017955802539927734,0.9999633244212915,0.9999497611961531
28,114000,0.9902639882800595,0.013054126682171903,0.9999613450239742,0.9999500305526317
28,114212,0.9914829143054107,0.014005166934516486,0.9999620914758052,0.999951330403811
29,116000,0.9937731096336088,0.017760688835813446,0.9999550082964986,0.9999465093050107
29,118000,0.9934999123584821,0.026092775952954436,0.9999592837070249,0.9999436976224416
29,118291,0.992514974234536,0.019969230731312765,0.999955741125018,0.9999421482894869
30,120000,0.9924367150796597,0.016836545791937028,0.9999526785487634,0.9999391847863692
30,122000,0.992488658260271,0.016309700624892075,0.9999610101109863,0.9999538046499109
30,122370,0.9927943704209323,0.016311869924149056,0.9999616852399099,0.9999499452468568
31,124000,0.9926640672901393,0.01815348416402526,0.9999614227705839,0.9999549195236654
31,126000,0.9923177934187453,0.015213427361539236,0.9999558622508791,0.9999438756999552
31,126449,0.9922240285860862,0.015130805278625937,0.9999545929643326,0.9999505523813066
32,128000,0.992347536433387,0.015571393046696672,0.9999583063137368,0.9999554895867814
32,130000,0.9918548993792387,0.018856611989536694,0.9999579177512776,0.9999497840392771
32,130528,0.991877250738166,0.015139508357165867,0.9999600261839379,0.9999455202907912
