epoch,updates,auc,ap,val_auc,val_ap
21,84000,0.8987495872012272,0.0011391268317972817,0.9871978941506322,0.9859852114283746
21,85659,0.8950280733404112,0.0011069838995669155,0.9871762673770273,0.9859586954559232
22,86000,0.8959678047699765,0.0010870995178627009,0.98716268623935,0.9859696549577832
22,88000,0.8928978317619514,0.0010638792785007763,0.9870841351168314,0.9858873237779807
22,89738,0.8920770555917354,0.0010725960708164687,0.9871025819192772,0.9859445923515199
23,90000,0.8922813172777163,0.001069951557990701,0.9872302543880381,0.9860474408158824
23,92000,0.8941564795371587,0.0010878854308542416,0.987193809937885,0.9859976655852503
23,93817,0.8941946809578282,0.0010863580322634705,0.9870770088407548,0.9859010299876766
24,94000,0.8943761629048347,0.0010802980454623092,0.9870549369258498,0.9859154398945745
24,96000,0.8943605060340941,0.001080377553698847,0.9870873635097197,0.9858482775728996
24,97896,0.8945841540171079,0.0010889954011513022,0.9870832936411623,0.9858864078179966
25,98000,0.894147945534652,0.0010727426525490005,0.9871143480693665,0.9859294364223445
25,100000,0.8944303403813778,0.001078523659599284,0.9869835460633981,0.9858330589797003
25,101975,0.8941810567924091,0.0010885327465825153,0.9871631822585012,0.985943785819985
26,102000,0.8941796792565715,0.001087677852717154,0.987170788892515,0.9859390629858542
26,104000,0.8947213364274804,0.0010745852583126654,0.9870916578281628,0.9859405494675897
26,106000,0.8933522841946477,0.0010716849455659286,0.9870976768244952,0.9859283662958543
26,106054,0.8933493779300146,0.0010704706735940933,0.9870675417873249,0.9859115552779919
27,108000,0.8937125266154203,0.0010678999363204348,0.9871355081028429,0.9859432613527318
27,110000,0.8952237170277978,0.001086815898902124,0.9870923973867118,0.9859158822613004
27,110133,0.8951629542579818,0.001088857702133848,0.9871153559981699,0.9859604880402713
28,112000,0.8951754864742612,0.0010820255317406918,0.9872393356231147,0.9860307810970845
28,114000,0.8955295467829818,0.0010881156753432331,0.9871330928861144,0.9859286956963067
28,114212,0.8955718640119468,0.0010879914958565318,0.9871408115075297,0.9859290275091167
29,116000,0.895559919768281,0.0010794944427159547,0.9872684242919877,0.9860490680456929
29,118000,0.8957061317580775,0.0010869670886597264,0.987202449538834,0.9860264433797779
29,118291,0.8955604741424595,0.0010873365622237794,0.9872772986699054,0.9860692034434614
30,120000,0.8959164663611964,0.0010838542162832873,0.9871572574202193,0.9859835543081346
30,122000,0.8951580488864622,0.0010761362463179997,0.987186572681435,0.9859910085958783
30,122370,0.8957233593556573,0.0010805788541436833,0.9871352959500734,0.9859580245771525
31,124000,0.8953172886694553,0.0010737097403524366,0.9872073738166771,0.986022089264989
31,126000,0.8952986751364289,0.0010736419228736165,0.9871589300408057,0.9859791731954288
31,126449,0.8954951755839097,0.001075196366007903,0.9871157001560065,0.9859513227051246
32,128000,0.895321505273056,0.0010728234153775005,0.9871289029023926,0.985989668191395
32,130000,0.8949208103364644,0.0010685668985324212,0.9871846237059064,0.9860076338798349
32,130528,0.8949204407536787,0.0010685055060736678,0.9871949790700693,0.986019061392796
