epoch,updates,auc,ap,val_auc,val_ap
20,78000,0.9849750234273488,0.011160995116717934,0.9999457189551082,0.9998284391201401
20,80000,0.9846545783529113,0.0115351791325446,0.9999657310351747,0.9998847415085372
20,81580,0.9723179889616373,0.007355779165794421,0.9999761570655672,0.9999248132660478
21,82000,0.9758903341703712,0.008413981609914708,0.9999783614172015,0.9999239058572934
21,84000,0.987866916329918,0.012421855893133724,0.9999699233998119,0.9998588133619531
21,85659,0.976352858627092,0.008454937689954357,0.9999727768553872,0.9999307494714134
22,86000,0.988094327337659,0.013684195402797302,0.9999727362881106,0.9999567334724803
22,88000,0.9798286335338388,0.007150002023535681,0.9999777349521343,0.9999406677509046
22,89738,0.9800571616895457,0.010338319294899171,0.9999723130831488,0.9999125382490248
23,90000,0.9731549595775548,0.006159703378506859,0.9999674486326838,0.9998276090776216
23,92000,0.9833479268136041,0.00992876417334363,0.9999210901516709,0.9995900388859247
23,93817,0.9798814166753267,0.010853217155207203,0.9999424618059711,0.9997678319945527
24,94000,0.9769372194089693,0.008591029401272612,0.9999595301904668,0.9999354611570118
24,96000,0.9844741547566094,0.010173717650008005,0.9999145594933162,0.999620312061242
24,97896,0.9852910503075752,0.014192644720913425,0.9999118647556516,0.9997540647118233
25,98000,0.9842378905612286,0.013596734277523947,0.9998932141373088,0.999552453641733
25,100000,0.9808691266701656,0.010462741110707078,0.9999165954511317,0.9998985316232634
25,101975,0.9804323974119663,0.007397006901981402,0.9999692828033331,0.9998996240512573
26,102000,0.9777968101712946,0.007182399599884732,0.9999694566009861,0.9999351207737165
26,104000,0.9836145555946754,0.01084515364928997,0.9999599791360957,0.9998641720143219
26,106000,0.9848066280708003,0.010442702409006879,0.9999620463759846,0.9998116365780754
26,106054,0.9864337750821978,0.012471774673660719,0.9999681379443796,0.9998598434934387
27,108000,0.9770079357151734,0.00904061381467439,0.9999663191763086,0.9998813651076546
27,110000,0.9714853945418872,0.008012757350744878,0.9999062926597088,0.9995345203344848
27,110133,0.9738752344288809,0.008305044977394956,0.9999379421865292,0.9996740652792266
28,112000,0.9787880816002504,0.008926985085109886,0.9999715457350248,0.9999028271884348
28,114000,0.981805657848791,0.009089126816572595,0.999925186529465,0.9996237815712938
28,114212,0.9802814060447818,0.009408271350789804,0.9999154068405647,0.9995627262483286
29,116000,0.9855039467913679,0.013729154711615312,0.9999266491122245,0.9995856958898592
29,118000,0.979418270647557,0.0075513082140433885,0.9999369350996674,0.9996453997977556
29,118291,0.9791206641093554,0.008438559922274885,0.9999525423468284,0.9997634782418546
30,120000,0.9834415152544791,0.010079516197184729,0.9999196307862654,0.9995938627103049
30,122000,0.9786383417747722,0.008123679671664571,0.9999279971248944,0.9996268954708999
30,122370,0.9797761863767014,0.008955024420175579,0.9999246664847129,0.999611797671755
31,124000,0.9810104668868775,0.00947020191353485,0.9999011398415012,0.9995196504674873
31,126000,0.9803758008480984,0.00984830324598211,0.9999148774739234,0.9995933077181924
31,126449,0.9795574941628599,0.009474829580977232,0.9999058787509559,0.999564093186043
32,128000,0.9832111979821049,0.009817005394351182,0.999901725361427,0.9995237226834668
32,130000,0.9824674210254505,0.010814322014013769,0.9999010657561451,0.9995144394779252
32,130528,0.9829638463031525,0.009779807070235994,0.9998969241171123,0.9995157112862647
