epoch,updates,auc,ap,val_auc,val_ap
24,96000,0.9875489827385016,0.011539722033201317,0.9999527288579828,0.9999313572560046
24,97896,0.9888174832547919,0.012662605369998808,0.9999696662371024,0.9999663364627319
25,98000,0.9889399327513883,0.011246010873362687,0.9999715618089552,0.9999665402320195
25,100000,0.9851065277021953,0.008782358437222866,0.9999684785675289,0.9999536007550283
25,101975,0.9896991145905203,0.012083888334868011,0.9999661521710513,0.9999607741551949
26,102000,0.989818926609964,0.012393837944925679,0.9999636616143086,0.9999608001319795
26,104000,0.990763126631393,0.016172913133154908,0.9999716897583952,0.9999695007633007
26,106000,0.9887503367823135,0.01244748031632067,0.9999705516551516,0.9999687757777251
26,106054,0.9896547394574075,0.015019793252827195,0.999967426663328,0.9999618001282597
27,108000,0.9859038185663004,0.009958445223616448,0.9999742404194947,0.9999690846168084
27,110000,0.986143576998928,0.010860567309478734,0.9999617634029048,0.9999559910047774
27,110133,0.9869692333418371,0.011915222742839812,0.9999613861855625,0.9999520905791508
28,112000,0.9891074713478426,0.013334632707958888,0.9999637122390268,0.9999563949386632
28,114000,0.9888913746131098,0.012301404332602559,0.9999709121822401,0.9999648792367726
28,114212,0.9862439019260336,0.010765347910811315,0.9999745859732301,0.9999686772915306
29,116000,0.9884370145761099,0.01400762143704425,0.9999605348138699,0.9999498632176386
29,118000,0.9889622757107068,0.013723652074243529,0.999970033725342,0.9999613518028004
29,118291,0.9856952646802398,0.012192573917891055,0.9999697608225437,0.9999650979959871
30,120000,0.9888034727073697,0.014271426467638878,0.9999681349122892,0.9999524384716555
30,122000,0.9873535154428991,0.012755477914376178,0.9999698615657147,0.9999633813524356
30,122370,0.9892363297459277,0.015188825384181072,0.9999688425247499,0.9999633207665727
31,124000,0.9867575464017068,0.011880436544567897,0.999966342279259,0.9999524231576635
31,126000,0.9865684796079842,0.011467157732760329,0.9999699438540398,0.999956421263677
31,126449,0.9863819494961091,0.012235768409995422,0.9999660574186892,0.9999649325363619
32,128000,0.9848152964670472,0.011697778447493194,0.9999688893029507,0.9999642732254149
32,130000,0.9852078353835266,0.01125758780180717,0.9999679266023686,0.9999634759031564
32,130528,0.9849856069343944,0.011052294320346049,0.9999673995726196,0.9999633536875121
