epoch,updates,auc,ap,val_auc,val_ap
22,86000,0.990709520328246,0.013853582869344308,0.9999699944090548,0.9999658545713866
22,88000,0.9917895420234274,0.016493924226098283,0.9999653375164494,0.999955919595387
22,89738,0.9908833250328399,0.01410514116998511,0.999969157660365,0.9999552242524025
23,90000,0.9903545108637348,0.012637022468692805,0.9999654880497342,0.9999501554573472
23,92000,0.9897315790784024,0.013235998589397469,0.9999706163580868,0.9999610749718058
23,93817,0.9902885067380486,0.014084344150426354,0.9999697352781463,0.9999626163179458
24,94000,0.989610313926642,0.014826841027088648,0.9999705167613505,0.9999618307091628
24,96000,0.9918221241058323,0.017457318237310164,0.9999677251417068,0.9999613681768762
24,97896,0.9914563379432738,0.01654962296998043,0.9999648252270982,0.9999567293011002
25,98000,0.9914946065608135,0.01513914963214552,0.9999699334370763,0.9999596601747065
25,100000,0.9875899644296727,0.011462834553059133,0.9999703981081195,0.9999663596549228
25,101975,0.9897959620795966,0.01694267897582953,0.9999679629819489,0.99995465658965
26,102000,0.9886493482861153,0.01462928345780803,0.9999677339041358,0.9999559200545558
26,104000,0.9894794480220618,0.015557708733076516,0.9999684640197323,0.9999554347385098
26,106000,0.9907128717721437,0.01635877467998395,0.9999707538238513,0.9999600127445507
26,106054,0.9910357947311673,0.019679419776857124,0.9999706743530039,0.9999601462486352
27,108000,0.9849661534404915,0.009459317218593603,0.9999708143079071,0.9999615298028038
27,110000,0.9874976443297214,0.012603657985388823,0.9999659699466452,0.9999459322969635
27,110133,0.9899268699822207,0.014373960779178022,0.9999666831592097,0.9999569275148871
28,112000,0.9907478141446119,0.015224821816861713,0.9999699263677019,0.9999559280891491
28,114000,0.9871468346695935,0.012363177788214314,0.9999703112212158,0.9999524486213652
28,114212,0.988322385115275,0.01178540406672835,0.9999659839074674,0.9999504979151854
29,116000,0.9881596006973825,0.013056760997729396,0.9999678832836488,0.9999496491419869
29,118000,0.98709824293288,0.01621091044080808,0.9999642494014235,0.9999520175201638
29,118291,0.9877840541894376,0.013707151812820624,0.9999684108435092,0.9999572227672279
30,120000,0.9853642192995391,0.010881536139740761,0.9999688233288487,0.9999576835283346
30,122000,0.9869814631722009,0.011482271066225189,0.9999698632624379,0.9999615415971653
30,122370,0.988328357237108,0.01245546280225975,0.9999634916283213,0.9999449005567004
31,124000,0.9876945143599879,0.012530086107563263,0.9999663160561721,0.9999478081138958
31,126000,0.9884437594619493,0.013949095337159689,0.9999670205631708,0.9999533963827114
31,126449,0.9877966284037608,0.01335045924168135,0.9999669783853827,0.99995385566728
32,128000,0.9876205306059737,0.012470835995792087,0.9999682690524762,0.9999575743396997
32,130000,0.9881658248074785,0.012962922063349067,0.9999647937524236,0.9999544173737354
32,130528,0.9880861209198942,0.012850708839757894,0.9999689152032015,0.9999567674846237
