epoch,updates,auc,ap,val_auc,val_ap
5,8670,0.5,0.8371952731446731,0.6794702046404381,1.0
6,8750,0.5,0.8371952731446731,0.6813639393284335,1.0
6,9000,0.5,0.8371952731446731,0.6852054510736417,0.8940580909923678
6,9250,0.5,0.8371952731446731,0.6908123468799539,1.0
6,9500,0.5,0.8371952731446731,0.6784771761060672,0.64315322725286
6,9750,0.5,0.8371952731446731,0.6834558293702263,1.0
6,10000,0.5,0.8371952731446731,0.6884885250036028,1.0
6,10250,0.5,0.8371952731446731,0.6731945345150598,1.0
6,10404,0.5,0.8371952731446731,0.6752729139645482,1.0
7,10500,0.5,0.8371952731446731,0.6769932627179709,1.0
7,10750,0.5,0.8371952731446731,0.667121523274247,0.6246046663593448
7,11000,0.5,0.8371952731446731,0.6722330306960658,0.6330123559683274
7,11250,0.5,0.8371952731446731,0.6788644797521257,1.0
7,11500,0.5,0.8371952731446731,0.6661487606283326,1.0
7,11750,0.5,0.8371952731446731,0.6726270896382764,1.0
7,12000,0.5,0.8371952731446731,0.7459160690618767,0.7444835850804619
7,12138,0.5255606858502875,0.6354536754581938,0.915968413496882,0.9369847681269601
8,12250,0.5,0.8371952731446731,0.7163501086460897,0.9999943457570432
8,12500,0.5419175367007566,0.6502154340064565,0.8319060074964856,0.8541163160337447
8,12750,0.5,0.8371952731446731,0.5912347780660038,1.0
8,13000,0.5,0.8371952731446731,0.5897058293702263,1.0
8,13250,0.5,0.8371952731446731,0.5927659785271653,1.0
8,13500,0.5,0.8371952731446731,0.5936081387808041,1.0
8,13750,0.5,0.8371952731446731,0.6602221141374838,1.0
8,13872,0.5,0.8371952731446731,0.6576055627612047,1.0
9,14000,0.5,0.8371952731446731,0.6552614749963972,1.0
9,14250,0.5,0.8371952731446731,0.6521044999279435,1.0
9,14500,0.5,0.8371952731446731,0.6466957594754288,1.0
9,14750,0.5,0.8371952731446731,0.6417080991497334,1.0
9,15000,0.5,0.8371952731446731,0.6350653912667531,1.0
9,15250,0.5,0.8371952731446731,0.6323925457558726,1.0
9,15500,0.5,0.8371952731446731,0.6273283254071191,1.0
9,15606,0.5,0.8371952731446731,0.6241353220925205,1.0
10,15750,0.5,0.8371952731446731,0.6076501477158092,1.0
10,16000,0.5,0.8371952731446731,0.6003566796368353,1.0
10,16250,0.5,0.8371952731446731,0.5997779759331315,1.0
10,16500,0.5,0.8371952731446731,0.6029912451361867,1.0
10,16750,0.5,0.8371952731446731,0.6077852536388528,1.0
10,17000,0.5,0.8371952731446731,0.6041216313589854,1.0
10,17250,0.5,0.8371952731446731,0.5932928916270356,1.0
10,17340,0.5,0.8371952731446731,0.5957946029687274,1.0
11,17500,0.5,0.8371952731446731,0.5969362480184465,1.0
11,17750,0.5,0.8371952731446731,0.6021265672287073,1.0
11,18000,0.5,0.8371952731446731,0.60325920521689,1.0
11,18250,0.5,0.8371952731446731,0.5912572957198443,1.0
11,18500,0.5,0.8371952731446731,0.5968912127107653,1.0
11,18750,0.5,0.8371952731446731,0.5403291180285343,1.0
11,19000,0.5,0.8371952731446731,0.5413829442282749,1.0
11,19074,0.5,0.8371952731446731,0.5416599113705145,1.0
12,19250,0.5,0.8371952731446731,0.5413198947975213,1.0
12,19500,0.5,0.8371952731446731,0.540130962674737,1.0
12,19750,0.5,0.8371952731446731,0.5390118352788587,1.0
12,20000,0.5,0.8371952731446731,0.540317859201614,1.0
12,20250,0.5,0.8371952731446731,0.5390793882403805,1.0
12,20500,0.5,0.8371952731446731,0.5376877972330307,1.0
12,20750,0.5,0.8371952731446731,0.5370190229139645,1.0
12,20808,0.5,0.8371952731446731,0.5372239335639141,1.0
13,21000,0.5,0.8371952731446731,0.536298457991065,1.0
13,21250,0.5,0.8371952731446731,0.5364921098140942,1.0
13,21500,0.5,0.8371952731446731,0.5360755332180429,1.0
13,21750,0.5,0.8371952731446731,0.5362826956333766,1.0
13,22000,0.5,0.8371952731446731,0.5337404525147715,1.0
13,22250,0.5,0.8371952731446731,0.5352491353220925,1.0
13,22500,0.5,0.8371952731446731,0.5331730076379881,1.0
13,22542,0.5,0.8371952731446731,0.5331549935149157,1.0
14,22750,0.5,0.8371952731446731,0.5341367632223664,1.0
14,23000,0.5,0.8371952731446731,0.5348370622568094,1.0
14,23250,0.5,0.8371952731446731,0.5359066508142384,1.0
14,23500,0.5,0.8371952731446731,0.5373027453523562,1.0
14,23750,0.5,0.8371952731446731,0.5366722510448192,1.0
14,24000,0.5,0.8371952731446731,0.5364560815679492,1.0
14,24250,0.5,0.8371952731446731,0.5363502485948984,1.0
14,24276,0.5,0.8371952731446731,0.5366384745640582,1.0
15,24500,0.5,0.8371952731446731,0.5386110210404957,1.0
15,24750,0.5,0.8371952731446731,0.5398292261132728,1.0
15,25000,0.5,0.8371952731446731,0.540500252197723,1.0
15,25250,0.5,0.8371952731446731,0.5402975933131575,1.0
15,25500,0.5,0.8371952731446731,0.540092682663208,1.0
15,25750,0.5,0.8371952731446731,0.5410564382475861,1.0
15,26000,0.5,0.8371952731446731,0.5371698911946966,1.0
15,26010,0.5,0.8371952731446731,0.5377305807753279,1.0
16,26250,0.5,0.8371952731446731,0.5387393716673873,1.0
16,26500,0.5,0.8371952731446731,0.5400904308978239,1.0
16,26750,0.5,0.8371952731446731,0.5413987065859633,1.0
16,27000,0.5,0.8371952731446731,0.54237822452803,1.0
16,27250,0.5,0.8371952731446731,0.5471564706730077,1.0
16,27500,0.5,0.8371952731446731,0.5425763798818274,1.0
16,27744,0.5,0.8371952731446731,0.5437135214007782,1.0
17,27750,0.5,0.8371952731446731,0.5440963215160686,1.0
17,28000,0.5,0.8371952731446731,0.543740542585387,1.0
17,28250,0.5,0.8371952731446731,0.5455306960657155,1.0
17,28500,0.5,0.8371952731446731,0.5470866659461018,1.0
17,28750,0.5,0.8371952731446731,0.548237318057357,1.0
17,29000,0.5,0.8371952731446731,0.5507547917567372,1.0
17,29250,0.5,0.8371952731446731,0.5498067985300475,1.0
17,29478,0.5,0.8371952731446731,0.551592448479608,1.0
18,29500,0.5,0.8371952731446731,0.5516600014411298,1.0
18,29750,0.5,0.8371952731446731,0.5507592952875054,1.0
18,30000,0.5,0.8371952731446731,0.5516329802565211,1.0
18,30250,0.5,0.8371952731446731,0.552326523994812,1.0
18,30500,0.5,0.8371952731446731,0.553432140798386,1.0
18,30750,0.5,0.8371952731446731,0.553360084306096,1.0
18,31000,0.5,0.8371952731446731,0.5497257349762213,1.0
18,31212,0.5,0.8371952731446731,0.5547381647211413,1.0
19,31250,0.5,0.8371952731446731,0.5547156470673008,1.0
19,31500,0.5,0.8371952731446731,0.556902111255224,1.0
19,31750,0.5,0.8371952731446731,0.5583319822741029,1.0
19,32000,0.5,0.8371952731446731,0.5593160037469376,1.0
19,32250,0.5,0.8371952731446731,0.562207270500072,1.0
19,32500,0.5,0.8371952731446731,0.5580595186626315,1.0
19,32750,0.5,0.8371952731446731,0.5608697218619397,1.0
19,32946,0.5,0.8371952731446731,0.5624099293846375,1.0
20,33000,0.5,0.8371952731446731,0.5621059410577893,1.0
20,33250,0.5,0.8371952731446731,0.5650489984147572,1.0
20,33500,0.5,0.8371952731446731,0.5636956874189365,1.0
20,33750,0.5,0.8371952731446731,0.5653507349762213,1.0
20,34000,0.5,0.8371952731446731,0.5656884997838305,1.0
20,34250,0.5,0.8371952731446731,0.5677398580487102,1.0
20,34500,0.5,0.8371952731446731,0.5624752305807753,1.0
20,34680,0.5,0.8371952731446731,0.5638555627612047,1.0
21,34750,0.5,0.8371952731446731,0.5618672539270788,1.0
21,35000,0.5,0.8371952731446731,0.5641100122496037,1.0
21,35250,0.5,0.8371952731446731,0.5666477518374405,1.0
21,35500,0.5,0.8371952731446731,0.5654272949992795,1.0
21,35750,0.5,0.8371952731446731,0.5798363416918865,1.0
21,36000,0.5,0.8371952731446731,0.5825452154489119,1.0
21,36250,0.5,0.8371952731446731,0.5802439112264015,1.0
21,36414,0.5,0.8371952731446731,0.5794332756881395,1.0
22,36500,0.5,0.8371952731446731,0.5800975464764375,1.0
22,36750,0.5,0.8371952731446731,0.5833085639141087,1.0
22,37000,0.5,0.8371952731446731,0.5796652075226978,1.0
22,37250,0.5,0.8371952731446731,0.58262177547197,1.0
22,37500,0.5,0.8371952731446731,0.5813788009799683,1.0
22,37750,0.5,0.8371952731446731,0.5770486561464188,1.0
22,38000,0.5,0.8371952731446731,0.5807798313878081,1.0
22,38148,0.5,0.8371952731446731,0.5811941562184753,1.0
23,38250,0.5,0.8371952731446731,0.5833310815679492,1.0
23,38500,0.5,0.8371952731446731,0.5855333081135611,1.0
23,38750,0.5,0.8371952731446731,0.5824258718835567,1.0
23,39000,0.5,0.8371952731446731,0.589178916270356,1.0
23,39250,0.5,0.8371952731446731,0.5888253891050583,1.0
23,39500,0.5,0.8371952731446731,0.5919215665081424,1.0
23,39750,0.5,0.8371952731446731,0.5911469592160253,1.0
23,39882,0.5,0.8371952731446731,0.5949074074074074,1.0
24,40000,0.5,0.8371952731446731,0.5921872748234616,1.0
24,40250,0.5,0.8371952731446731,0.5939796800691742,1.0
24,40500,0.5,0.8371952731446731,0.5967065679492722,1.0
24,40750,0.5,0.8371952731446731,0.5974451469952443,1.0
24,41000,0.5,0.8371952731446731,0.5973393140221934,1.0
24,41250,0.5,0.8371952731446731,0.5978009259259259,1.0
24,41500,0.5,0.8371952731446731,0.5980463683527886,1.0
24,41616,0.5,0.8371952731446731,0.5978166882836143,1.0
25,41750,0.5,0.8371952731446731,0.5981927331027526,1.0
25,42000,0.5,0.8371952731446731,0.6008723339097852,1.0
25,42250,0.5,0.8371952731446731,0.5970218151030408,1.0
25,42500,0.5,0.8371952731446731,0.5953419981265312,1.0
25,42750,0.5,0.8371952731446731,0.5967245820723447,1.0
25,43000,0.5,0.8371952731446731,0.6008115362444156,1.0
25,43250,0.5,0.8371952731446731,0.6009601527597637,1.0
25,43350,0.5,0.8371952731446731,0.5997171782677619,1.0
26,43500,0.5,0.8371952731446731,0.6014352752558005,1.0
26,43750,0.5,0.8371952731446731,0.5999220889177115,1.0
26,44000,0.5,0.8371952731446731,0.5980936554258539,1.0
26,44250,0.5,0.8371952731446731,0.5980035848104914,1.0
26,44500,0.5,0.8371952731446731,0.5977806600374693,0.5033014874752088
26,44750,0.5,0.8371952731446731,0.5997667171062113,1.0
26,45000,0.5,0.8371952731446731,0.6037455865398472,1.0
26,45084,0.5,0.8371952731446731,0.6033290099437959,1.0
27,45250,0.5,0.8371952731446731,0.6038221465629053,1.0
27,45500,0.5,0.8371952731446731,0.6000459360138348,1.0
27,45750,0.5,0.8371952731446731,0.601045719844358,1.0
27,46000,0.5,0.8371952731446731,0.6102914685113129,1.0
27,46250,0.5,0.8371952731446731,0.6084044891194696,1.0
27,46500,0.5,0.8371952731446731,0.6074092088197146,1.0
27,46750,0.5,0.8371952731446731,0.6080712278426286,1.0
27,46818,0.5,0.8371952731446731,0.6086409244847961,1.0
28,47000,0.5,0.8371952731446731,0.6088525904308978,1.0
28,47250,0.5,0.8371952731446731,0.6097848212998991,1.0
28,47500,0.5,0.8371952731446731,0.6125612480184465,1.0
28,47750,0.5,0.8371952731446731,0.6141847708603545,1.0
28,48000,0.5,0.8371952731446731,0.6109107039919297,1.0
28,48250,0.5,0.8371952731446731,0.6107463251188933,1.0
28,48500,0.5,0.8371952731446731,0.6125927727338233,1.0
28,48552,0.5,0.8371952731446731,0.6127751657299323,1.0
29,48750,0.5,0.8371952731446731,0.6099604589998558,1.0
29,49000,0.5,0.8371952731446731,0.6103500144112984,1.0
29,49250,0.5,0.8371952731446731,0.6087017221501657,1.0
29,49500,0.5,0.8371952731446731,0.6112799935149157,1.0
29,49750,0.5,0.8371952731446731,0.610223915549791,1.0
29,50000,0.5,0.8371952731446731,0.6089854445885574,1.0
29,50250,0.5,0.8371952731446731,0.6098703883844935,1.0
29,50286,0.5,0.8371952731446731,0.6101338449344286,1.0
30,50500,0.5,0.8371952731446731,0.6103410073497623,1.0
30,50750,0.5,0.8371952731446731,0.6108026192534948,1.0
30,51000,0.5,0.8371952731446731,0.6110030263726762,1.0
30,51250,0.5,0.8371952731446731,0.6121874549646923,1.0
30,51500,0.5,0.8371952731446731,0.611144887591872,1.0
30,51750,0.5,0.8371952731446731,0.6127008574722582,1.0
30,52000,0.5,0.8371952731446731,0.6130363705144833,0.5311903021567446
30,52020,0.5,0.8371952731446731,0.613133196425998,1.0
31,52250,0.5,0.8371952731446731,0.6111561464187923,1.0
31,52500,0.5,0.8371952731446731,0.6113813229571985,1.0
31,52750,0.5,0.8371952731446731,0.6104018050151319,1.0
31,53000,0.5,0.8371952731446731,0.6106359886150742,1.0
31,53250,0.5,0.8371952731446731,0.6105256521112552,1.0
31,53500,0.5,0.8371952731446731,0.6105999603689293,1.0
31,53750,0.5,0.8371952731446731,0.6108048710188788,1.0
31,53754,0.5,0.8371952731446731,0.6105234003458712,1.0
32,54000,0.5,0.8371952731446731,0.6110570687418937,1.0
32,54250,0.5,0.8371952731446731,0.6108341439688716,1.0
32,54500,0.5,0.8371952731446731,0.6112844970456838,1.0
32,54750,0.5,0.8371952731446731,0.6108454027957919,1.0
32,55000,0.5,0.8371952731446731,0.6110525652111255,1.0
32,55250,0.5,0.8371952731446731,0.6117416054186482,1.0
32,55488,0.5,0.8371952731446731,0.6112507205649229,1.0
