epoch,updates,auc,ap,val_auc,val_ap
13,22542,0.5,0.8371952731446731,0.9413640293990488,0.9648652913505329
14,22750,0.5,0.8371952731446731,0.9511884817697075,0.97078199513646
14,23000,0.5,0.8371952731446731,0.9601752774174953,0.9761212488371217
14,23250,0.5,0.8371952731446731,0.9602766068597781,0.9763496613040733
14,23500,0.5,0.8371952731446731,0.9602856139213143,0.9764055769295156
14,23750,0.5,0.8371952731446731,0.9604747622135754,0.9764025869464606
14,24000,0.5,0.8371952731446731,0.9610309482634385,0.9768482357460618
14,24250,0.5,0.8371952731446731,0.9607472258250468,0.9766906066818106
14,24276,0.5,0.8371952731446731,0.9611818165441707,0.9769702195158558
15,24500,0.5,0.8371952731446731,0.9606301340250757,0.9768062317635033
15,24750,0.5,0.8371952731446731,0.9607877576019599,0.9767515080684799
15,25000,0.5,0.8371952731446731,0.9616501837440553,0.9768343776525678
15,25250,0.5,0.8371952731446731,0.9618821155786136,0.9771604489056521
15,25500,0.5,0.8371952731446731,0.9619451650093673,0.9773855964008993
15,25750,0.5,0.8371952731446731,0.9623031957054331,0.977875656741437
15,26000,0.5,0.8371952731446731,0.9618528426286208,0.9773436768809758
15,26010,0.5,0.8371952731446731,0.9625036028246144,0.9777795594529806
16,26250,0.5,0.8371952731446731,0.9623617416054187,0.977452715901381
16,26500,0.5,0.8371952731446731,0.9627265275976365,0.9775998565656251
16,26750,0.5,0.8371952731446731,0.9626049322668973,0.9777839378903759
16,27000,0.5,0.8371952731446731,0.9620352356247298,0.976943014007226
16,27250,0.5,0.8371952731446731,0.9623302168900418,0.9778466618341776
16,27500,0.5,0.8371952731446731,0.9633097348321084,0.9782582032697369
16,27744,0.5,0.8371952731446731,0.9623549863092664,0.9774007249188096
17,27750,0.5,0.8371952731446731,0.9628864029399049,0.9780951497848585
17,28000,0.5,0.8371952731446731,0.9631093277129269,0.9782059577951335
17,28250,0.5,0.8371952731446731,0.9628481229283758,0.9776173980958595
17,28500,0.5,0.8371952731446731,0.9631250900706153,0.9781201728030201
17,28750,0.5,0.8371952731446731,0.9635168972474419,0.9778213695406626
17,29000,0.5,0.8371952731446731,0.9631273418359995,0.9780626716358548
17,29250,0.5,0.8371952731446731,0.9631453559590719,0.9775910769442704
17,29478,0.5,0.8371952731446731,0.9633998054474708,0.9781134226062014
18,29500,0.5,0.8371952731446731,0.9630642924052457,0.9781242874387938
18,29750,0.5,0.8371952731446731,0.9731589566219916,0.9840118723100753
18,30000,0.5,0.8371952731446731,0.9737669332756881,0.9843537665983921
18,30250,0.5,0.8371952731446731,0.973357111975789,0.9838036673944853
18,30500,0.5,0.8371952731446731,0.9736858697218619,0.9839409202064124
18,30750,0.5,0.8371952731446731,0.9732602860642744,0.9840420753599121
18,31000,0.5,0.8371952731446731,0.9744807429024355,0.9847876119601618
18,31212,0.5,0.8371952731446731,0.9734043990488543,0.9841509307230997
19,31250,0.5,0.8371952731446731,0.973282803718115,0.9841554906148428
19,31500,0.5,0.8371952731446731,0.9731769707450642,0.984102121679888
19,31750,0.5,0.8371952731446731,0.9737218979680069,0.9843822258128037
19,32000,0.5,0.8371952731446731,0.9731994883989047,0.9840817355829375
19,32250,0.5,0.8371952731446731,0.9732850554834991,0.9826470211654414
19,32500,0.5,0.8371952731446731,0.9734246649373108,0.9841691964682725
19,32750,0.5,0.8371952731446731,0.9736340791180286,0.9841934733307054
19,32946,0.5,0.8371952731446731,0.9735102320219051,0.9842587391980162
20,33000,0.5,0.8371952731446731,0.973764681510304,0.984240900797368
20,33250,0.5,0.8371952731446731,0.9737309050295432,0.9844754012514094
20,33500,0.5,0.8371952731446731,0.9724586575875487,0.9837500802339166
20,33750,0.5,0.8371952731446731,0.9720038009799683,0.9833053493211358
20,34000,0.5,0.8371952731446731,0.9724564058221645,0.9835362104244884
20,34250,0.5,0.8371952731446731,0.9723325587260412,0.983585468776499
20,34500,0.5,0.8371952731446731,0.9726500576451939,0.9834433580552515
20,34680,0.5,0.8371952731446731,0.9724473987606284,0.9835996414062055
21,34750,0.5,0.8371952731446731,0.9727243659028678,0.9836287922020571
21,35000,0.5,0.8371952731446731,0.97214341043378,0.9834758452030218
21,35250,0.5,0.8371952731446731,0.9716164973339098,0.983123012196114
21,35500,0.5,0.8371952731446731,0.9717178267761926,0.9832989571469583
21,35750,0.5,0.8371952731446731,0.9716412667531344,0.9833074544494814
21,36000,0.5,0.8371952731446731,0.9719655209684392,0.9830436220894455
21,36250,0.5,0.8371952731446731,0.9719542621415189,0.983132765489068
21,36414,0.5,0.8371952731446731,0.9718596879953884,0.9829318740630293
22,36500,0.5,0.8371952731446731,0.9722132151606859,0.9817360481986797
22,36750,0.5,0.8371952731446731,0.9676961738002594,0.980783324875446
22,37000,0.5,0.8371952731446731,0.9679934068309555,0.98090145278641
22,37250,0.5,0.8371952731446731,0.967678159677187,0.9807955297474773
22,37500,0.5,0.8371952731446731,0.9675250396310707,0.9808671923886227
22,37750,0.5,0.8371952731446731,0.9675227878656867,0.9806798435867625
22,38000,0.5,0.8371952731446731,0.967941616227122,0.9810273789308903
22,38148,0.5,0.8371952731446731,0.9683334234039487,0.9805120583986112
23,38250,0.5,0.8371952731446731,0.9680969880386223,0.9810998412708253
23,38500,0.5,0.8371952731446731,0.9677119361579478,0.9807733160322976
23,38750,0.5,0.8371952731446731,0.9680091691886439,0.9810796620760458
23,39000,0.5,0.8371952731446731,0.9680361903732526,0.9812106078307212
23,39250,0.5,0.8371952731446731,0.9681375198155354,0.9810938831818528
23,39500,0.5,0.8371952731446731,0.9686193976077244,0.9808874715760735
23,39750,0.5,0.8371952731446731,0.9686486705577172,0.9814312575357941
23,39882,0.5,0.8371952731446731,0.9680587080270933,0.9810356190744534
24,40000,0.5,0.8371952731446731,0.9682928916270356,0.9811653146722106
24,40250,0.5,0.8371952731446731,0.9684325010808473,0.9807035878979767
24,40500,0.5,0.8371952731446731,0.9686982093961666,0.9809546146814717
24,40750,0.5,0.8371952731446731,0.9692701578037182,0.981911059579468
24,41000,0.5,0.8371952731446731,0.9692431366191094,0.9815087603134088
24,41250,0.5,0.8371952731446731,0.9693422142960081,0.981801970752229
24,41500,0.5,0.8371952731446731,0.969560635538262,0.9820608264031682
24,41616,0.5,0.8371952731446731,0.9692588989767978,0.9812345745671965
25,41750,0.5,0.8371952731446731,0.969416522553682,0.9814992313408448
25,42000,0.5,0.8371952731446731,0.9696799791036173,0.9821607444951086
25,42250,0.5,0.8371952731446731,0.9698150850266609,0.9821716995703149
25,42500,0.5,0.8371952731446731,0.9700402615650671,0.982311616923725
25,42750,0.5,0.8371952731446731,0.9705401534803286,0.9825740297790331
25,43000,0.5,0.8371952731446731,0.9699119109381755,0.9823036963455057
25,43250,0.5,0.8371952731446731,0.9707293017725898,0.9824278574463774
25,43350,0.5,0.8371952731446731,0.9705829370226258,0.9827246205540789
26,43500,0.5,0.8371952731446731,0.9709409677186914,0.9826528765154061
26,43750,0.5,0.8371952731446731,0.970778840611039,0.9827711411149799
26,44000,0.5,0.8371952731446731,0.9711143536532642,0.9825474981005594
26,44250,0.5,0.8371952731446731,0.9710963395301917,0.9828576346249155
26,44500,0.5,0.8371952731446731,0.9711278642455685,0.9809951192277764
26,44750,0.5,0.8371952731446731,0.970778840611039,0.9826682885565583
26,45000,0.5,0.8371952731446731,0.9712877395878369,0.9825416183322975
26,45084,0.5,0.8371952731446731,0.9713868172647355,0.9830432228488324
27,45250,0.5,0.8371952731446731,0.9716300079262141,0.983126349630083
27,45500,0.5,0.8371952731446731,0.9717606103184897,0.9829590115771509
27,45750,0.5,0.8371952731446731,0.9711864101455541,0.9828689011718041
27,46000,0.5,0.8371952731446731,0.9709927583225249,0.9827158115596273
27,46250,0.5,0.8371952731446731,0.9711233607148004,0.9828759013735617
27,46500,0.5,0.8371952731446731,0.9719700244992073,0.9835342127792716
27,46750,0.5,0.8371952731446731,0.9715084125954748,0.9829991015340581
27,46818,0.5,0.8371952731446731,0.9720871162991785,0.9833906218300216
28,47000,0.5,0.8371952731446731,0.971733589133881,0.9832663827956132
28,47250,0.5,0.8371952731446731,0.9718124009223231,0.9832565990307269
28,47500,0.5,0.8371952731446731,0.9718169044530912,0.9833546544923958
28,47750,0.5,0.8371952731446731,0.9716727914685113,0.9825660108740468
28,48000,0.5,0.8371952731446731,0.9723032857760484,0.9831081955053674
28,48250,0.5,0.8371952731446731,0.9720060527453523,0.9832580610116665
28,48500,0.5,0.8371952731446731,0.9721163892491713,0.9834529481193933
28,48552,0.5,0.8371952731446731,0.9720330739299611,0.9833762042280078
29,48750,0.5,0.8371952731446731,0.9719452550799828,0.9833958434741505
29,49000,0.5,0.8371952731446731,0.9724699164144689,0.9836517530634675
29,49250,0.5,0.8371952731446731,0.9500873684969016,0.9704313730952882
29,49500,0.5,0.8371952731446731,0.9500918720276696,0.9703234068308014
29,49750,0.5,0.8371952731446731,0.9504679168468079,0.9704275161867131
29,50000,0.5,0.8371952731446731,0.9505061968583369,0.9706464323304794
29,50250,0.5,0.8371952731446731,0.9501639285199597,0.9704967416151572
29,50286,0.5,0.8371952731446731,0.9501459143968871,0.9704663687593538
30,50500,0.5,0.8371952731446731,0.9501324038045827,0.9704745248935017
30,50750,0.5,0.8371952731446731,0.9500648508430609,0.9701908015641156
30,51000,0.5,0.8371952731446731,0.9507088557429024,0.9707387332130808
30,51250,0.5,0.8371952731446731,0.9503800979968295,0.9705358446153872
30,51500,0.5,0.8371952731446731,0.9362232490272373,0.9619989211809048
30,51750,0.5,0.8371952731446731,0.9350095474852285,0.9612544722441436
30,52000,0.5,0.8371952731446731,0.9361579478310996,0.9618070829601878
30,52020,0.5,0.8371952731446731,0.9358336936157948,0.9619417590726358
31,52250,0.5,0.8371952731446731,0.9361309266464909,0.961737057082766
31,52500,0.5,0.8371952731446731,0.9356693147427583,0.9617877788987901
31,52750,0.5,0.8371952731446731,0.9356580559158381,0.9619030414680522
31,53000,0.5,0.8371952731446731,0.9356400417927655,0.9613463535576753
31,53250,0.5,0.8371952731446731,0.9349307356967863,0.9613994400775469
31,53500,0.5,0.8371952731446731,0.9352730040351636,0.9615961507012913
31,53750,0.5,0.8371952731446731,0.9353157875774607,0.961257416430466
31,53754,0.5,0.8371952731446731,0.9350635898544459,0.9614741527030983
32,54000,0.5,0.8371952731446731,0.9350410722006053,0.9609991012476334
32,54250,0.5,0.8371952731446731,0.9353810887735985,0.9615339988532768
32,54500,0.5,0.8371952731446731,0.934770860354518,0.961314144526864
32,54750,0.5,0.8371952731446731,0.9357278606427439,0.9615509613408184
32,55000,0.5,0.8371952731446731,0.9359868136619109,0.9616724623677595
32,55250,0.5,0.8371952731446731,0.9360115830811356,0.9620624564039251
32,55488,0.5,0.8371952731446731,0.9355252017581784,0.9615075400757204
