epoch,updates,auc,ap,val_auc,val_ap
16,27500,0.5,0.8371952731446731,0.9989686914541,0.9993651886486805
16,27744,0.5,0.8371952731446731,0.9988268302349042,0.9992729376184663
17,27750,0.5,0.8371952731446731,0.998786298457991,0.9992595399185656
17,28000,0.5,0.8371952731446731,0.9989349149733391,0.9993355940030958
17,28250,0.5,0.8371952731446731,0.9990227338233175,0.9994133015918705
17,28500,0.5,0.8371952731446731,0.9987615290387664,0.9992422032539868
17,28750,0.5,0.8371952731446731,0.9990272373540856,0.9993982724953906
17,29000,0.5,0.8371952731446731,0.9985183383772878,0.9991046255885909
17,29250,0.5,0.8371952731446731,0.9984733030696066,0.9990907554510778
17,29478,0.5,0.8371952731446731,0.9986286748811067,0.999173245774825
18,29500,0.5,0.8371952731446731,0.9985813878080415,0.999150242298701
18,29750,0.5,0.8371952731446731,0.9988043125810635,0.9992662272999883
18,30000,0.5,0.8371952731446731,0.9986039054618822,0.9991387448315582
18,30250,0.5,0.8371952731446731,0.9986872207810924,0.999206932454716
18,30500,0.5,0.8371952731446731,0.9988425925925926,0.9992979344811099
18,30750,0.5,0.8371952731446731,0.9991015456117596,0.9994340392606178
18,31000,0.5,0.8371952731446731,0.9992614209540279,0.9995620501425323
18,31212,0.5,0.8371952731446731,0.9990024679348609,0.9993869712336357
19,31250,0.5,0.8371952731446731,0.9990520067733103,0.9994301708497818
19,31500,0.5,0.8371952731446731,0.9989259079118028,0.9993457622640669
19,31750,0.5,0.8371952731446731,0.9988223267041361,0.999271695044539
19,32000,0.5,0.8371952731446731,0.9990812797233031,0.9994394552770092
19,32250,0.5,0.8371952731446731,0.9992231409424989,0.9995112442136569
19,32500,0.5,0.8371952731446731,0.999191616227122,0.9995283755362802
19,32750,0.5,0.8371952731446731,0.9990204820579334,0.9994102540768479
19,32946,0.5,0.8371952731446731,0.9990249855887016,0.9994045613142044
20,33000,0.5,0.8371952731446731,0.9992186374117308,0.9995350956012694
20,33250,0.5,0.8371952731446731,0.9991195597348321,0.9994610222999879
20,33500,0.5,0.8371952731446731,0.9992343997694192,0.9995442921047888
20,33750,0.5,0.8371952731446731,0.9992231409424989,0.9995230263007654
20,34000,0.5,0.8371952731446731,0.99955640221934,0.9997558162325426
20,34250,0.5,0.8371952731446731,0.9989686914541,0.9993632282835795
20,34500,0.5,0.8371952731446731,0.9991803574002017,0.9994971284618774
20,34680,0.5,0.8371952731446731,0.9992929456694049,0.9995634680202635
21,34750,0.5,0.8371952731446731,0.999079027957919,0.9994346412778993
21,35000,0.5,0.8371952731446731,0.9992389033001874,0.9995459715710528
21,35250,0.5,0.8371952731446731,0.999076776192535,0.9994375882474861
21,35500,0.5,0.8371952731446731,0.9988988867271941,0.9993215654331348
21,35750,0.5,0.8371952731446731,0.999191616227122,0.9995092614497385
21,36000,0.5,0.8371952731446731,0.9993559951001585,0.999613611195251
21,36250,0.5,0.8371952731446731,0.9993785127539991,0.9996079284846293
21,36414,0.5,0.8371952731446731,0.999189364461738,0.9994855391343472
22,36500,0.5,0.8371952731446731,0.9992006232886583,0.9995325739994727
22,36750,0.5,0.8371952731446731,0.9993672539270788,0.9996134243505069
22,37000,0.5,0.8371952731446731,0.9990745244271508,0.9994414234407653
22,37250,0.5,0.8371952731446731,0.9989912091079406,0.9993941041761442
22,37500,0.5,0.8371952731446731,0.999079027957919,0.9994436351200788
22,37750,0.5,0.8371952731446731,0.9990880350194552,0.9994387788484153
22,38000,0.5,0.8371952731446731,0.999187112696354,0.9995107467662404
22,38148,0.5,0.8371952731446731,0.9992006232886583,0.9995264617275
23,38250,0.5,0.8371952731446731,0.999337980977086,0.9996058465445482
23,38500,0.5,0.8371952731446731,0.9994528210116731,0.9996691799600825
23,38750,0.5,0.8371952731446731,0.9994956045539704,0.99968863863855
23,39000,0.5,0.8371952731446731,0.9996014375270211,0.9997585249869815
23,39250,0.5,0.8371952731446731,0.9993987786424556,0.9996280294802555
23,39500,0.5,0.8371952731446731,0.9992929456694049,0.9995842745394418
23,39750,0.5,0.8371952731446731,0.9991848609309699,0.9994920178867719
23,39882,0.5,0.8371952731446731,0.998750270211846,0.9992846937446193
24,40000,0.5,0.8371952731446731,0.9989011384925782,0.9993356920431734
24,40250,0.5,0.8371952731446731,0.9990722726617668,0.9994311770249132
24,40500,0.5,0.8371952731446731,0.9991645950425133,0.9995128818482075
24,40750,0.5,0.8371952731446731,0.9990880350194552,0.9994618915362795
24,41000,0.5,0.8371952731446731,0.9991983715232743,0.9995435749634713
24,41250,0.5,0.8371952731446731,0.9993312256809338,0.9996019371149867
24,41500,0.5,0.8371952731446731,0.9995631575154922,0.9997404680759578
24,41616,0.5,0.8371952731446731,0.9994235480616803,0.9996503142380112
25,41750,0.5,0.8371952731446731,0.9994865974924341,0.9996864457807132
25,42000,0.5,0.8371952731446731,0.9993627503963107,0.9996054437043974
25,42250,0.5,0.8371952731446731,0.9993222186193976,0.9996175517680684
25,42500,0.5,0.8371952731446731,0.9994618280732094,0.9996724089573509
25,42750,0.5,0.8371952731446731,0.9993244703847817,0.9995923945522287
25,43000,0.5,0.8371952731446731,0.999446065715521,0.9996515470291244
25,43250,0.5,0.8371952731446731,0.999594682230869,0.9997608396628406
25,43350,0.5017502649693287,0.6183158338732598,0.9999995998910001,0.9999995344658622
26,43500,0.4999548901349236,0.6195688352290749,0.9999998992299295,0.9999998902346091
26,43750,0.4999909780269847,0.6199485997224551,0.9999999777914407,0.99999999898586
26,44000,0.4999909780269847,0.6199485997224551,0.9999279201430887,0.999960885416115
26,44250,0.5,0.8371952731446731,0.9997365434500648,0.9998314921930538
26,44500,0.5,0.8371952731446731,0.9996171998847097,0.9997734651265435
26,44750,0.5,0.8371952731446731,0.9989709432194841,0.9994128890998408
26,45000,0.5,0.8371952731446731,0.9990700208963827,0.9994514143115124
26,45084,0.5,0.8371952731446731,0.9990339926502377,0.9994608770392885
27,45250,0.5,0.8371952731446731,0.9989236561464188,0.9993460251219696
27,45500,0.5,0.8371952731446731,0.9986984796080127,0.9992158476640638
27,45750,0.5,0.8371952731446731,0.9985341007349762,0.9990967013774578
27,46000,0.5,0.8371952731446731,0.998491317192679,0.9991300671838437
27,46250,0.5,0.8371952731446731,0.9982413712350483,0.9989688799240649
27,46500,0.5,0.8371952731446731,0.9981580559158381,0.9989145894897192
27,46750,0.5,0.8371952731446731,0.9977437310851708,0.9986726577487895
27,46818,0.5,0.8371952731446731,0.9975050439544603,0.998545236186554
28,47000,0.5,0.8371952731446731,0.9976221357544315,0.9986251723581547
28,47250,0.5,0.8371952731446731,0.9978450605274535,0.9986726836837827
28,47500,0.5,0.8371952731446731,0.9978180393428447,0.998694864021137
28,47750,0.5,0.8371952731446731,0.997791018158236,0.9987100775162178
28,48000,0.5,0.8371952731446731,0.997678429889033,0.9986388738816318
28,48250,0.5,0.8371952731446731,0.99756584161983,0.998524352742281
28,48500,0.5,0.8371952731446731,0.9976063733967431,0.9985908103868171
28,48552,0.5,0.8371952731446731,0.997680681654417,0.9986443597350207
29,48750,0.5,0.8371952731446731,0.9978833405389825,0.9987797559093656
29,49000,0.5,0.8371952731446731,0.997860822885142,0.9987682084012511
29,49250,0.5,0.8371952731446731,0.9978675781812941,0.9986782443800983
29,49500,0.5,0.8371952731446731,0.9979328793774319,0.9988049237627342
29,49750,0.5,0.8371952731446731,0.9980432158812509,0.998849953415308
29,50000,0.5,0.8371952731446731,0.9978585711197578,0.9986881851386642
29,50250,0.5,0.8371952731446731,0.9979779146851131,0.9988131396987725
29,50286,0.5,0.8371952731446731,0.9978383052313013,0.9986844496223065
30,50500,0.5,0.8371952731446731,0.9979283758466638,0.9988202547912013
30,50750,0.5,0.8371952731446731,0.9980364605850988,0.9988082908799087
30,51000,0.5,0.8371952731446731,0.9978202911082289,0.9986671876357613
30,51250,0.5,0.8371952731446731,0.9978675781812941,0.9986801510482296
30,51500,0.5,0.8371952731446731,0.99800943940049,0.9988694164439916
30,51750,0.5,0.8371952731446731,0.9978900958351348,0.9987853778041662
30,52000,0.5,0.8371952731446731,0.9981107688427727,0.9988932932400322
30,52020,0.5,0.8371952731446731,0.9980432158812509,0.9988661877501177
31,52250,0.5,0.8371952731446731,0.9979441382043522,0.9987929364711143
31,52500,0.5,0.8371952731446731,0.9979756629197291,0.9987863796905773
31,52750,0.5,0.8371952731446731,0.9980544747081712,0.9988609021155891
31,53000,0.5,0.8371952731446731,0.9980724888312437,0.998853658389309
31,53250,0.5,0.8371952731446731,0.9980274535235625,0.9988314169047021
31,53500,0.5,0.8371952731446731,0.9979801664504971,0.9988313486336791
31,53750,0.5,0.8371952731446731,0.9980972582504684,0.9988851643958973
31,53754,0.5,0.8371952731446731,0.9981422935581495,0.9989099350608771
32,54000,0.5,0.8371952731446731,0.9981085170773887,0.9988320982077696
32,54250,0.5,0.8371952731446731,0.9981085170773887,0.9988923236491714
32,54500,0.5,0.8371952731446731,0.9981467970889177,0.99894619729169
32,54750,0.5,0.8371952731446731,0.997971159388961,0.9988603738213042
32,55000,0.5,0.8371952731446731,0.9980274535235625,0.9988304538538505
32,55250,0.5,0.8371952731446731,0.9980522229427872,0.9988513233904472
32,55488,0.5,0.8371952731446731,0.9980409641158668,0.9988747946887507
