epoch,updates,auc,ap,val_auc,val_ap
12,9750,0.7692814755166121,0.41768768949584417,0.9931822466437672,0.9763271607912044
12,10000,0.7939350689251977,0.4313587919672564,0.9964296289378012,0.9813208752128042
12,10092,0.7907428380588597,0.42234511079807463,0.9959528553490448,0.9819696683028195
13,10250,0.7783144566427167,0.41115549781730015,0.9911082486708246,0.9647573695698235
13,10500,0.8090809387923854,0.43956615724416936,0.9925870752605599,0.9749580681571731
13,10750,0.8221254764319883,0.434305831152321,0.9924003464331054,0.980465034358508
13,10933,0.8330995355150166,0.45960039777645406,0.9908615080476947,0.9729302672417829
14,11000,0.8252868191462353,0.4354173972944024,0.9948191127991726,0.9792831210591796
14,11250,0.8270893521209064,0.43804269009783364,0.9925489987512496,0.9749063552343886
14,11500,0.8306788188293402,0.4446385523558967,0.9919624103649741,0.9743702819890266
14,11750,0.8219071353327799,0.4190380596734264,0.9937663703911253,0.9762707290471616
14,11774,0.8252343182527614,0.4350187985868045,0.9946250549138846,0.9812718084591553
15,12000,0.8258985755837978,0.4434850232038712,0.99417897688947,0.9755859622094228
15,12250,0.8322871819423739,0.43867211913204374,0.9952174157439404,0.9767811682721959
15,12500,0.8360134902676736,0.46541559699902657,0.9942248407929738,0.9779224628643408
15,12615,0.8345002190789943,0.44605216498062183,0.9946566930945141,0.9721662369040899
16,12750,0.8335886841258263,0.45349525283959313,0.9946281811137746,0.9797759104287338
16,13000,0.8318403209289347,0.451498642608254,0.9944554618127981,0.9775219192404474
16,13250,0.8335816017118505,0.44987502210804964,0.9914436254924954,0.9705204868017404
16,13456,0.8358268924513577,0.44972531923372744,0.9937740150956972,0.980053040444293
17,13500,0.8332144402683411,0.463095428944382,0.9947071057701954,0.9713683741752289
17,13750,0.8355921452539523,0.45390976298902014,0.9947888193601279,0.9762659306942358
17,14000,0.8370818589682973,0.4618210558603649,0.9946575881475946,0.9776432209611875
17,14250,0.8399590017191991,0.4541849715439988,0.994310510776958,0.9765238371813485
17,14297,0.8431097794303196,0.4635250101190659,0.9967790282577338,0.9848744737147976
18,14500,0.8365806419792428,0.4624297296779278,0.9906854895897111,0.9669117200740868
18,14750,0.8413486375449206,0.46210218136852343,0.9953044347934373,0.9772520541432322
18,15000,0.8397934580507586,0.47815715283155197,0.9934914507297061,0.9796836222018079
18,15138,0.8395264641466826,0.45666402858345334,0.993303135020703,0.977391392533339
19,15250,0.8372803527574548,0.45519340604097863,0.993901497462719,0.9761543124809839
19,15500,0.8373819616060615,0.47113271337927926,0.994798941675401,0.9766292280642057
19,15750,0.8393211775846273,0.4637003666273702,0.9891883727848517,0.9711544464970538
19,15979,0.8419040105193226,0.4758182768817745,0.9930049699227573,0.9750340311075735
20,16000,0.8406786977317848,0.4739556812013228,0.9906293563573848,0.9761688137711362
20,16250,0.8461419767049129,0.4713899112132986,0.9911343133083583,0.9702186658861164
20,16500,0.8435027534108409,0.4732708732456378,0.9957493194137446,0.9829186742799396
20,16750,0.8416027355248147,0.46226137747661106,0.9920866238424845,0.9717994537217881
20,16820,0.8417660310267936,0.46554368622139125,0.9938987474445586,0.9781091460585709
21,17000,0.8445900729134174,0.47082441822574894,0.9890045539608909,0.967250514250646
21,17250,0.8439954328843142,0.47227296681645325,0.9930832676096288,0.9749287934823105
21,17500,0.8432481037336556,0.46287573066475796,0.9912569831435993,0.9701134462576583
21,17661,0.8482625355830961,0.4876777025995476,0.9945625914510756,0.9816512130993588
22,17750,0.8440618020684455,0.48695158720668347,0.9932570333011633,0.9758246125333887
22,18000,0.8416176658327578,0.48387033844223054,0.9937045814610725,0.9749285470915459
22,18250,0.8521267061652503,0.49094729420792355,0.9924217714959753,0.9770475955647554
22,18500,0.8429142717027508,0.48203567520682705,0.995286853702493,0.9796166328462783
22,18502,0.8421777627152157,0.4869133614532138,0.9933439183088945,0.9769072409938853
23,18750,0.8450125695952341,0.47271547917748663,0.992934822840025,0.971710201911514
23,19000,0.8466300908833015,0.4819018460994824,0.9923694260245115,0.9761457397396394
23,19250,0.8466025611884708,0.4799737706928372,0.9947347875567731,0.9817194777959329
