epoch,updates,auc,ap,val_auc,val_ap
28,114000,0.9915489184310969,0.013975516950825656,0.9999643089389829,0.9999586149366009
28,114212,0.9918291545783697,0.014121340149618645,0.9999648458354068,0.9999565557472689
29,116000,0.9915167479295216,0.014061302141516876,0.999960278878304,0.999957133543221
29,118000,0.9912224592367826,0.013907327360098313,0.9999628002053517,0.999957083848265
29,118291,0.9918381169609234,0.013904486087194752,0.9999588104056221,0.9999520292970416
30,120000,0.9921443498973282,0.014597477585670305,0.9999638575262267,0.9999555573777891
30,122000,0.9925868244879237,0.015036851542561035,0.9999623166447347,0.9999587706832781
30,122370,0.9926383056900528,0.01538854807200863,0.9999643331865335,0.9999587429074652
31,124000,0.9932562649069957,0.015855755836478982,0.9999592342617587,0.9999460589722786
31,126000,0.9926585655463974,0.0155247292250216,0.9999639161521414,0.9999551179129799
31,126449,0.9930269387884559,0.015905246637658663,0.9999577996134835,0.9999529267541317
32,128000,0.9921521027362196,0.014475178120152712,0.9999607744865731,0.9999564881286594
32,130000,0.992504407526708,0.01501526557266337,0.9999638958409887,0.99995532253727
32,130528,0.9922927625846214,0.014718713785429665,0.9999575700018907,0.9999512114831209
