epoch,updates,auc,ap,val_auc,val_ap
19,76000,0.9932211041446996,0.01764411145634828,0.9999570074693546,0.9999451233376084
19,77501,0.9903845478646833,0.012483679586448852,0.9999559253653146,0.9999467353170504
20,78000,0.9944019547435128,0.022256126919007493,0.999966590844626,0.9999639674736368
20,80000,0.9947174776472132,0.020824718739669564,0.9999498650166271,0.9999307020063671
20,81580,0.9955595720244781,0.024272212116798697,0.9999513815203336,0.9999424057954047
21,82000,0.9957607510540417,0.02521682631693306,0.9999495756546964,0.9999310097974229
21,84000,0.9954048008333487,0.02281475808102429,0.9999419390776448,0.9999061961076213
21,85659,0.99392051436785,0.017586446254935835,0.9999615238347564,0.9999472603321511
22,86000,0.9919886799480608,0.013334716454791116,0.9999542992771334,0.9999135158773816
22,88000,0.9932275466446234,0.01808061014303656,0.9999571161935447,0.9999490085523457
22,89738,0.9937723032711672,0.018839471005581965,0.9999202850665879,0.9998214518436493
23,90000,0.993445088112064,0.017222856925905826,0.9998916137952976,0.9997090023373723
23,92000,0.9936804199508718,0.016783804878931607,0.9999510068985192,0.9999357807732757
23,93817,0.9940410739524739,0.018540866073138484,0.9999396661692206,0.9999303941957424
24,94000,0.994466917317712,0.020387118653997616,0.9999440721485607,0.9999317596928539
24,96000,0.9936866356613588,0.018194439660338128,0.9999250211145418,0.9998887511654286
24,97896,0.9942858049534912,0.02113455117930878,0.9999611956352896,0.9999518702573938
25,98000,0.9945752890700158,0.01948674836547607,0.9999509914739294,0.9999482085576752
25,100000,0.9957697806334656,0.023436604383246323,0.9999566894832445,0.9999479431225319
25,101975,0.993681705091013,0.016551201001041415,0.9999610369595677,0.9999524319622177
26,102000,0.9940210996828274,0.01777791823205579,0.9999596318893056,0.9999517147269795
26,104000,0.9949339607639491,0.02037012043412401,0.9999486053931487,0.9999418307794913
26,106000,0.9926982200993835,0.018970806764829647,0.9999500097517041,0.9999444316595989
26,106054,0.994024854307946,0.019562423580517643,0.999951938621521,0.9999454764749273
27,108000,0.9953751418147946,0.02161314719618228,0.9999574893038996,0.9999508090560495
27,110000,0.9951692674039305,0.021611949684809912,0.999936725729524,0.9999151934643621
27,110133,0.9952281402617742,0.02216617417942379,0.9999512584904737,0.9999321461541516
28,112000,0.9953420893542989,0.02162615359403276,0.9999431798555725,0.9999173235440101
28,114000,0.9941965339115221,0.01777080641849831,0.9999274442352492,0.9999044350659043
28,114212,0.9948260005924748,0.01932416881238781,0.9999376622657168,0.9999289838523884
29,116000,0.99361738088708,0.019004222637758836,0.9999484003996341,0.9999319576211539
29,118000,0.9947634067079477,0.02102474068634299,0.9999496837900778,0.9999236145382453
29,118291,0.9949209833684051,0.02091552344427912,0.9999546601123837,0.999938280420391
30,120000,0.9941374174650243,0.02008275067926079,0.9999440290517907,0.9999266308439253
30,122000,0.9951931810900885,0.020816700248321753,0.9999450884197395,0.9999346241509369
30,122370,0.9945950617490519,0.019622076010741302,0.9999405014156224,0.999909096283976
31,124000,0.9946605450989946,0.019669910496486524,0.9999455295292584,0.9999292792313657
31,126000,0.994751244074454,0.01974669328536994,0.9999503317714298,0.9999450378493424
31,126449,0.9939727599343768,0.01853169932283072,0.9999462938984868,0.9999343147279125
32,128000,0.9944795587289054,0.018954589795134726,0.9999454767932663,0.999929572103147
32,130000,0.9946629473871018,0.019409687635503065,0.9999419608452281,0.9999284215641139
32,130528,0.9946991748997112,0.019233475672992204,0.9999451442373479,0.9999302811627018
