epoch,updates,auc,ap,val_auc,val_ap
13,52000,0.9917205476370203,0.015127364510951858,0.9999679584989309,0.9999570835492092
13,53027,0.9944564346059716,0.018640206287070766,0.999968456684385,0.9999660197842976
14,54000,0.9937249714757685,0.021000826721574703,0.9999658460418266,0.9999639731595774
14,56000,0.9904742304874821,0.01755262123965107,0.99996627118197,0.9999518431659951
14,57106,0.9826729846507901,0.010909584437895305,0.9999719553496921,0.9999619352750353
15,58000,0.9931524709414695,0.01810868784394493,0.9999690714594879,0.9999638604470968
15,60000,0.9943809221231618,0.018894391811433795,0.9999650515828168,0.9999521633466809
15,61185,0.9863846709693495,0.01218189282807762,0.999969044882382,0.9999592350045196
16,62000,0.9925088089217016,0.017562854413130914,0.9999679043266855,0.9999601529735637
16,64000,0.9889821491850481,0.012254971268115367,0.9999610757365721,0.9999501337929277
16,65264,0.9940305576422983,0.02043999577433344,0.9999676759715849,0.9999634495478609
17,66000,0.9934850366513569,0.018039124839032177,0.9999711274624833,0.9999643085383801
17,68000,0.9923110485329059,0.015157273105272864,0.9999554954523346,0.9999335655576375
17,69343,0.9891873012295582,0.01122161469178264,0.9999682802123293,0.9999572418281211
18,70000,0.9925871856711007,0.014713077022493644,0.9999749265266763,0.9999716668356309
18,72000,0.9927641822270259,0.018478415683659898,0.9999674199167897,0.9999631891889939
18,73422,0.993385795273782,0.0196014584721804,0.9999690341939429,0.9999660227156825
19,74000,0.9918924204315981,0.018009354354070452,0.9999625441890767,0.9999512936934462
19,76000,0.9941855472232557,0.02096556687919398,0.9999681977534147,0.9999617134953954
19,77501,0.9906081454500445,0.014466302279118357,0.9999660478730159,0.9999569829629789
20,78000,0.9935841688340177,0.020374977925651697,0.9999659327801522,0.9999471017495363
20,80000,0.9885650582121446,0.012270721096106971,0.999971638264221,0.9999632057298748
20,81580,0.9924400077262961,0.016062109506102606,0.9999725100222724,0.9999679403057045
21,82000,0.979452465454845,0.007475768800050787,0.9999669280945063,0.9999638717162889
21,84000,0.9932642109368887,0.019578131190795815,0.9999704165868112,0.999965453786087
21,85659,0.9889728592177525,0.013168480468591558,0.9999659394056272,0.9999512434525674
22,86000,0.9925607605019217,0.015608668970035787,0.9999697950651699,0.9999639053949657
22,88000,0.9832791172185898,0.01447991583147916,0.9999678451890024,0.9999665143706024
22,89738,0.9942324338393896,0.019407965454900825,0.9999723623816714,0.9999440663754215
23,90000,0.9915005702830376,0.013800140847667154,0.999967109509988,0.9999569861846609
23,92000,0.9923326943246968,0.015459864735727906,0.999969174539551,0.9999587370779146
23,93817,0.9915701526420583,0.017495151123130655,0.9999707702829838,0.9999637196550297
24,94000,0.9920740619711711,0.017003773663550235,0.999963360373481,0.9999534288663259
24,96000,0.99032642257202,0.01270918070158097,0.999968764690094,0.999961498410393
24,97896,0.9915058368377341,0.016053075718135777,0.9999704482650924,0.9999660170085004
25,98000,0.9910303937827305,0.016485488133493056,0.9999710751538818,0.9999689413190689
25,100000,0.9872253374131241,0.016537449513014356,0.9999697566458532,0.9999636882480348
25,101975,0.9849839606110763,0.011627335769633707,0.9999702807388952,0.999961880946025
26,102000,0.9839280625922718,0.01308277558606724,0.9999692806663789,0.9999541267432405
26,104000,0.9895902220624728,0.013146972872997117,0.999975274808009,0.999969437028433
26,106000,0.9840283539209425,0.01117218738897863,0.999971425909679,0.9999693996897845
26,106054,0.9850161227130427,0.012299888634199544,0.9999761716445469,0.9999700649249861
27,108000,0.9858605353823272,0.014789275001945467,0.9999717038732981,0.9999633640408045
27,110000,0.9904300989430235,0.015510528634765432,0.9999692627269702,0.9999501951667544
27,110133,0.988038990715106,0.013289272383966105,0.9999692601369451,0.9999493425288919
28,112000,0.9898101322195856,0.012891511354046079,0.9999684071345639,0.9999481649184141
28,114000,0.9892623181354508,0.01457241325589609,0.999966551858512,0.9999553147135609
28,114212,0.9892505502835691,0.014279655966638606,0.9999677144495991,0.9999353550587159
29,116000,0.9866047827170725,0.012714048110300953,0.9999700282132844,0.9999637251560137
29,118000,0.9845713298304277,0.010005389437615149,0.999970008736736,0.9999649881290426
29,118291,0.9887976937765384,0.01315059223266771,0.9999678846190159,0.9999585582145292
30,120000,0.9904800262175308,0.016503341066542127,0.9999677465204195,0.9999595502707399
30,122000,0.9886905651663319,0.012727157022754673,0.9999709788808888,0.9999675097492842
30,122370,0.9909690598395184,0.015932001979305926,0.9999711609108596,0.9999639866954234
31,124000,0.9891540639776697,0.012851467363122976,0.9999727717230288,0.9999682334151638
31,126000,0.9893473221761666,0.012960686592144319,0.9999719438083056,0.9999685974230099
31,126449,0.9889424274351919,0.014038599810125204,0.9999708100193245,0.9999646032401824
32,128000,0.988019503622768,0.014618608570418513,0.9999679301792446,0.9999619344862261
32,130000,0.9881058264020601,0.013366798573832524,0.9999702910678124,0.9999667701587841
32,130528,0.9878717293057411,0.012843093866126509,0.9999717872310174,0.9999671358601305
