epoch,updates,auc,ap,val_auc,val_ap
9,34000,0.9958057645574208,0.0313631506405896,0.9999438765411356,0.9999275143397365
9,36000,0.9964037747035434,0.028714520555169386,0.9999550941965514,0.9999412049978994
9,36711,0.9954493271594193,0.022178876701945637,0.9999585878523977,0.9999501339640035
10,38000,0.9961616139828086,0.03295058162785505,0.9999480457716394,0.9999086584576988
10,40000,0.9948021961012309,0.020019620227850896,0.9999563363685435,0.9999430593969594
10,40790,0.9934724372382073,0.016715470041891486,0.9999655262214211,0.99995745902072
11,42000,0.9957128396856383,0.025375072784585985,0.9999517236971311,0.9999341848020296
11,44000,0.9962410406833034,0.027602436743400238,0.9999584172812702,0.9999399070722008
11,44869,0.9947024087490862,0.019735467703536312,0.999958620301083,0.9999356499992326
12,46000,0.9953014604466959,0.021102328189688827,0.9999581507232996,0.9999356122207651
12,48000,0.9944100267675372,0.021238054518406935,0.9999638913909881,0.9999550715801551
12,48948,0.9948377432455302,0.02848710150617436,0.9999604539086036,0.9999505393901005
13,50000,0.9930762864899584,0.019414501981762214,0.9999623834736183,0.9999547781384504
13,52000,0.9933363215781481,0.018660805137176665,0.9999553848039686,0.999944515021306
13,53027,0.9922609784650495,0.014768149139041328,0.9999309421870153,0.9999046187815019
14,54000,0.9934625844971243,0.017395124432572042,0.9999544338942372,0.9999326056636099
14,56000,0.9916698811969415,0.012744428776146451,0.9999648618744855,0.999959621922079
14,57106,0.9952017402914214,0.02277975269775427,0.9999634134653266,0.9999336367556698
15,58000,0.990866425020002,0.014557106831878878,0.9999502111206511,0.9999254235356053
15,60000,0.9952651741368251,0.022885704105039366,0.9999579736459264,0.9999429039917979
15,61185,0.9948307379718191,0.02178403343568677,0.9999593105024119,0.9999501806777632
16,62000,0.9853343838892009,0.010227801542421307,0.9999325941754472,0.9999068078121952
16,64000,0.9941712006914827,0.017249517667400155,0.9999331164066795,0.9999125057227475
16,65264,0.9941869919559635,0.017957279904402174,0.9999599079691035,0.9999469148148389
17,66000,0.9957285553536401,0.028450120157808255,0.9998993699647394,0.9998424615890191
17,68000,0.9907818493593333,0.015964720427600092,0.9999597863241367,0.999938790316496
17,69343,0.9953809543440609,0.021159390752993442,0.9999658433197323,0.9999498653466535
18,70000,0.9950339329074867,0.019966012240932664,0.9999619797617135,0.999950428124834
18,72000,0.992183475274962,0.014647069664872857,0.9999566112028547,0.999940825895112
18,73422,0.9931095069426294,0.01823033438112525,0.9999586464049406,0.9999410882089665
19,74000,0.9921946047565775,0.015391143273880562,0.9999577904915327,0.999944850314792
19,76000,0.994496038761305,0.021443014873857223,0.9999577941179346,0.9999393337685547
19,77501,0.9902624679508728,0.014565901493913956,0.9999663692910927,0.9999627780326428
20,78000,0.9936206399352814,0.018640818859120768,0.9999558141189683,0.9999503326407779
20,80000,0.9940170846698371,0.02216226949913098,0.9999549591117023,0.9999476765150465
20,81580,0.9906928891028886,0.014300488405287746,0.9999636615042509,0.9999561650801556
21,82000,0.9903402819264845,0.015022410152081785,0.9999320803269449,0.9999130890938245
21,84000,0.9875862854010331,0.011926970389344413,0.999962223075493,0.9999556756227296
21,85659,0.9901052356743748,0.018040980068295003,0.9999586208807203,0.999951470546808
22,86000,0.9904006919127324,0.01476733894250045,0.9999543947632138,0.9999462089543587
22,88000,0.9890925368434559,0.015442694900493976,0.9999483855876988,0.999931685168546
22,89738,0.9914980252015814,0.019501189953593966,0.9999697479109385,0.9999587485548738
23,90000,0.991883936826744,0.018085932680097488,0.9999711761703628,0.9999604729451558
23,92000,0.989603014666624,0.013281252474784835,0.9999500672128413,0.9999263820143931
23,93817,0.9924592428303711,0.01648786806947873,0.9999650790954132,0.9999573155075017
24,94000,0.9910800858681925,0.013527136616688447,0.9999623454578466,0.9999454493214398
24,96000,0.9916550306886426,0.013498537615833249,0.9999579851781415,0.9999413199225027
24,97896,0.9938313525207948,0.018177471495283124,0.9999665798315166,0.9999604027798733
25,98000,0.9906472540284608,0.012669759870562885,0.9999711161412121,0.9999659839568837
25,100000,0.9939478802932109,0.020135406212825818,0.9999674965444793,0.9999613521875403
25,101975,0.9938487985082026,0.017687620164579587,0.9999664069418397,0.9999599685214392
26,102000,0.994253054878911,0.019217397419334044,0.9999696467587197,0.9999600161113522
26,104000,0.9911812507561748,0.013239880755980616,0.9999538718166063,0.9999333808876707
26,106000,0.991302230321237,0.013292262908157439,0.9999598142017578,0.9999437401012126
26,106054,0.9892665935363129,0.011920579364698303,0.9999561737289092,0.9999371935957853
27,108000,0.9913549210670285,0.016627263114911445,0.9999477122417102,0.9999256315558009
27,110000,0.9922288415619093,0.015564380720946187,0.9999569344442212,0.999934385490598
27,110133,0.9922777356845384,0.01719327757269769,0.9999618098325894,0.9999417174832812
28,112000,0.9919871932173092,0.016295769908458983,0.999948663520135,0.9999217129921841
28,114000,0.9902715731267755,0.01400728549280587,0.9999593907510005,0.999942598263198
28,114212,0.991001616723097,0.01492014157216928,0.9999532784550679,0.9999348473563704
29,116000,0.991502602988359,0.013278943364769778,0.9999640408108555,0.9999481895375779
29,118000,0.9914751026692579,0.013949669722114706,0.9999651379194318,0.9999558801788496
29,118291,0.9904502580040628,0.013238153832113138,0.9999636346318236,0.9999533991655842
30,120000,0.9929783050536986,0.018621813870604874,0.9999620550246874,0.9999491962414208
30,122000,0.991580988137367,0.013450786079547774,0.9999616130548838,0.9999499168511969
30,122370,0.9907939531955656,0.01257785572024576,0.9999607965990038,0.9999401259741129
31,124000,0.9931544784479647,0.017591345172014484,0.9999601743289701,0.9999368742647966
31,126000,0.9926262354522556,0.016510184281664717,0.9999620763025138,0.9999438008882398
31,126449,0.991924784124175,0.015206638349411649,0.9999556838913334,0.9999342555212527
32,128000,0.9914990835522859,0.013780570767364286,0.9999600994475297,0.999936095803945
32,130000,0.9920168018382107,0.014747040817403688,0.9999578508123362,0.9999360501566757
32,130528,0.9919305462557887,0.01459653133853818,0.999957651099758,0.9999210196321824
