epoch,updates,auc,ap,val_auc,val_ap
8,32632,0.9953829702501649,0.024190188919086458,0.9999548626277652,0.9999384579463027
9,34000,0.9952075528206877,0.022953013254095104,0.9999544080141637,0.9999497225921828
9,36000,0.9930693988107699,0.01630027467602792,0.9999550720290916,0.9999500138517874
9,36711,0.9957471604870577,0.024475301650746774,0.9999492287582568,0.9999327415881027
10,38000,0.9951516030266948,0.02508260921759959,0.9999430803175337,0.9999026599374571
10,40000,0.9944365947300653,0.019926500175598008,0.9999365610006273,0.999913128612398
10,40790,0.9948524761593064,0.023557000668516372,0.9999618828228712,0.9999571454990318
11,42000,0.9917619241098036,0.013687648906726456,0.9999615739036832,0.999945322587579
11,44000,0.9958110563109436,0.025177685614480045,0.9999698238379272,0.9999688055918693
11,44869,0.9958338696483531,0.02671755811798479,0.9999507149759123,0.999928051749437
12,46000,0.9944115974943766,0.022091361452524192,0.9999496038496507,0.9999414250773537
12,48000,0.9932689399166241,0.016751509537678646,0.9999486971702838,0.9999218565723751
12,48948,0.9852316482743794,0.011520076964091117,0.9999587754402834,0.9999561044886757
13,50000,0.995239219345737,0.023430143195242344,0.9999301678373859,0.9999095223671306
13,52000,0.9950762669356692,0.024122446567682063,0.9998713323085998,0.9996388767415898
13,53027,0.9956379487738772,0.024456096768693057,0.9999606573814873,0.9999543845869167
14,54000,0.993498694415211,0.017177224018031734,0.9999281905385023,0.9999176940879506
14,56000,0.9934363441193381,0.01981455791190678,0.9999496574954534,0.9999408175167881
14,57106,0.9925058774582421,0.018335883841029552,0.9999459662896631,0.9999314430410652
15,58000,0.9914424113919391,0.017175101828752176,0.999927646901043,0.9999018844346913
15,60000,0.9958722390611979,0.024336869307327987,0.9999323303780913,0.9999150075735845
15,61185,0.9956989635319562,0.026672104346833172,0.9999399861932329,0.9999262266458127
16,62000,0.9953390402963167,0.022546387371778026,0.9999557331916904,0.9999483638360404
16,64000,0.9949473497403227,0.021405071644376935,0.9999477155801278,0.9999406811225693
16,65264,0.9927794359165456,0.01749180732842035,0.9999404570348457,0.9999261889874426
17,66000,0.9951937690627021,0.022643795557412024,0.9999102149738771,0.9998460412178091
17,68000,0.9950856240998349,0.021351867905254417,0.9999250286883474,0.9999025137287592
17,69343,0.9962251234246912,0.02757190888108303,0.9999067126638251,0.9998584317259973
18,70000,0.9950800971572666,0.021998793164180762,0.9999274681049349,0.999902450949555
18,72000,0.9957358378144406,0.023865396032799285,0.9999147142656576,0.9998931138248102
18,73422,0.9960789870313737,0.02743805470566147,0.9999410030128659,0.9998999715132858
19,74000,0.9952665180742277,0.021782656801952287,0.9999328418493468,0.9999183007196536
19,76000,0.9964432276659191,0.0323865021283913,0.9999030996650526,0.9998616216425469
19,77501,0.9953597201330995,0.022391139962221442,0.999940638167846,0.9999281329103834
20,78000,0.9950698160361366,0.023031521045442878,0.9999323803864862,0.9999194017418815
20,80000,0.9954591799005023,0.025410731915873744,0.9999108882758426,0.9998844065575301
20,81580,0.9947041978657535,0.021933372660352408,0.9999455243858942,0.9999399559432236
21,82000,0.9939945149210818,0.017872265423327052,0.9999358797304826,0.9999238695411278
21,84000,0.9946775123087027,0.020586428995001897,0.9999111528417683,0.999881800622385
21,85659,0.9945010281289122,0.020482254866363032,0.9999495476505088,0.9999396301236805
22,86000,0.993290946891592,0.01865097605920708,0.9999496139419439,0.9999327584803768
22,88000,0.9936047058774515,0.01822671711779846,0.99993090701807,0.9999160562819395
22,89738,0.9953664146212864,0.024400770802153256,0.9999443214549831,0.9999375181187427
23,90000,0.9951636144672308,0.021749934007647995,0.9999280004266261,0.9999123443044255
23,92000,0.9960810701343477,0.025887683854445637,0.9999261793271658,0.9999030675508942
23,93817,0.9955215385959839,0.024987893690979618,0.9999374660511399,0.9999256941787303
24,94000,0.9952965466755676,0.025350976260938622,0.9999393668819175,0.9999218656166223
24,96000,0.9958553054499248,0.028546334704178753,0.9999486801938801,0.9999379341332888
24,97896,0.9938052213379226,0.02042272637192701,0.9999270790747304,0.999907703786217
25,98000,0.994504236779461,0.02485413801605024,0.9999482666813351,0.9999336408545622
25,100000,0.9948708713025048,0.021900595383664217,0.999953741014837,0.9999451590561398
25,101975,0.9947364523634163,0.022527103929910756,0.9999415276195107,0.9999058995551758
26,102000,0.9940187897904167,0.021627960234088067,0.9999430789399778,0.999920955116111
26,104000,0.9940864150405948,0.019284435361448304,0.9999410228672792,0.9999186822143088
26,106000,0.9943001262864379,0.01996038484163509,0.9999289299172904,0.9999052101726423
26,106054,0.9946774619110501,0.021006979493280342,0.9999162346525674,0.9998779226338698
27,108000,0.995093494533249,0.022738474459331453,0.9999463881739322,0.9999340019902847
27,110000,0.994789033914294,0.0220985133936209,0.999931457037043,0.9999142574340094
27,110133,0.994586032169628,0.021154545225062212,0.9999446147569804,0.9999353535671716
28,112000,0.9939374983767756,0.0187567827526068,0.9999499408867527,0.999938407385237
28,114000,0.9945861413645419,0.021295477589678435,0.9999272090070438,0.9998985829337238
28,114212,0.9942589262054388,0.019697082212811353,0.9999292629739713,0.999909099447722
29,116000,0.9945718704292479,0.019839934185896663,0.9999262165780364,0.9998997649855111
29,118000,0.9949233772569035,0.020776752411870113,0.9999265685297941,0.9998764184325782
29,118291,0.9942204895957238,0.019247140395631204,0.9999236098883845,0.9999018636280042
30,120000,0.9948845458655765,0.021311275753198893,0.9998980327395607,0.9998586366348547
30,122000,0.9938289334334701,0.018581873351218078,0.9999410254518013,0.999925979899978
30,122370,0.9934451553089341,0.017252361010550315,0.9999374810465046,0.9998927060369719
31,124000,0.9937605606181118,0.01972806488746778,0.9999333517944686,0.9998965610673097
31,126000,0.9948747855201899,0.022042709292630216,0.9999321909606366,0.9999120155881297
31,126449,0.9945416402372976,0.020155171170671105,0.9999335503752865,0.9999118425821147
32,128000,0.9944657077740496,0.01940348299149475,0.9999359511781221,0.9999188200750343
32,130000,0.9947947792466901,0.021079835673821712,0.9999391896779779,0.9999261213910605
32,130528,0.99450757982375,0.020122928799739745,0.9999375397329511,0.9999231605747047
