epoch,updates,auc,ap,val_auc,val_ap
18,70000,0.9936719195468001,0.015842473205416097,0.9998499142117747,0.9998047323791684
18,72000,0.993040453758961,0.014897552581991777,0.9998322652746251,0.9997720224892186
18,73422,0.9925780468967629,0.013895248922303502,0.9998114762989271,0.9996958855524777
19,74000,0.991426166548585,0.014418371149422371,0.999828950081045,0.9997816843711241
19,76000,0.9950632391424725,0.021417837020831148,0.9999361602566125,0.9999113341074365
19,77501,0.9921573356924811,0.013458159770033125,0.9999118779075495,0.9998809361199248
20,78000,0.991208893868625,0.015013384124617214,0.9998702448612573,0.9998128193382468
20,80000,0.9946853575432905,0.020399575280726088,0.9997869341806208,0.9996584648101159
20,81580,0.994589484408831,0.019128912590235674,0.9997829789977136,0.9996864589050501
21,82000,0.9954926019437838,0.022209649043441526,0.9999120530093867,0.9999002946844269
21,84000,0.9948382808204913,0.01939680939193976,0.9998072998504709,0.9997220546024043
21,85659,0.9947142269986206,0.020945326731742004,0.9998309161283606,0.9997790466954953
22,86000,0.9956192848431983,0.02242528962629568,0.9998621596467385,0.999824200679755
22,88000,0.9942235134548797,0.018195645892670476,0.9999012311398853,0.9998787859664179
22,89738,0.9917419078421132,0.013845761566919516,0.9998116475175609,0.9997421797174967
23,90000,0.9918971914093774,0.012578513832698864,0.9998626707272892,0.9998128679352906
23,92000,0.9932978345707805,0.016112450509046233,0.9998043798558307,0.9997460252074166
23,93817,0.9942018004662186,0.017949136804176775,0.9998228618785822,0.9997320539288339
24,94000,0.9924509692157363,0.01535845668044377,0.9998658197135305,0.9997909585940336
24,96000,0.9943722873253499,0.018316179518521707,0.9998859309757826,0.9998639301142181
24,97896,0.99486647830712,0.019449269376873645,0.999838045247595,0.9997969461869289
25,98000,0.9953357644488978,0.021452747209011695,0.9998236621706512,0.9997708536665981
25,100000,0.994228360029138,0.017416095668469075,0.9999017767914009,0.9998740586375744
25,101975,0.9935928792283084,0.017931217654429916,0.9998740453580351,0.9997867076164376
26,102000,0.9930048982150529,0.01595860493486372,0.9998681300434148,0.9998008613730707
26,104000,0.9928086161574,0.015442755205928494,0.9998887766539455,0.9998498388382621
26,106000,0.993329131513044,0.017949491936909787,0.9998903720268504,0.9998499732432311
26,106054,0.9935137297149028,0.016821606161660396,0.9998916062435035,0.9998591208645349
27,108000,0.9952693235435557,0.020977397857025577,0.9998399898923521,0.999797013586665
27,110000,0.9926480912342657,0.01596178162909501,0.9999115271169008,0.9998920407402059
27,110133,0.9918758312042845,0.015689254062508186,0.9998802153297175,0.9998564546462135
28,112000,0.9941177035832496,0.01874082494384568,0.9999137212258298,0.9998945428591597
28,114000,0.9937576543534786,0.017171060548983243,0.9998897233209516,0.9997775331997898
28,114212,0.9936503913495319,0.016914406470587246,0.9998767079936961,0.9998184877927836
29,116000,0.994962872217323,0.020217979923426405,0.9999025452694509,0.9998874908112206
29,118000,0.9933526420179811,0.016442462752453063,0.999914049539023,0.9998515781163182
29,118291,0.9925772069358862,0.015695018346006413,0.9998906883786034,0.9998622528347573
30,120000,0.9937419302858679,0.01742739845839541,0.9998928734646334,0.9998521278935715
30,122000,0.9924395121493789,0.016052071926351098,0.9998831191036837,0.9998239737719743
30,122370,0.992911847349139,0.015932436478973907,0.9998729226041752,0.9998192323067379
31,124000,0.9914362628783222,0.015499432348021166,0.9998690324323648,0.999821118684305
31,126000,0.9927034614552537,0.016025153686715973,0.9998877147858521,0.9998487975160627
31,126449,0.9923754735321441,0.015840138040591735,0.9998897582862902,0.9998614445091086
32,128000,0.9926074707262715,0.016208019322700454,0.999895597407949,0.9998453808567036
32,130000,0.9922164605385876,0.015667734650341405,0.9998833519601451,0.999830295121896
32,130528,0.9926095370300281,0.01615047506402299,0.9998807066420667,0.9998439143021942
