epoch,updates,auc,ap,val_auc,val_ap
17,68000,0.9894151658161727,0.015781161075174854,0.9999766692466949,0.9999704955648536
17,69343,0.9913019615337565,0.01781230223483791,0.9999763229280584,0.9999655382601362
18,70000,0.9891502757541161,0.015796238612170835,0.9999735707255882,0.9999703277386334
18,72000,0.9803154076610682,0.008849815133069573,0.999971814868346,0.9999734140077788
18,73422,0.9911862149249557,0.013296001897512268,0.9999721035332444,0.999965162999967
19,74000,0.9902509100892102,0.016663297222036702,0.9999703254498451,0.9999645116297207
19,76000,0.9843081028909068,0.010630374603248558,0.9999710702159587,0.9999655755461802
19,77501,0.9862441455146879,0.011157259753128283,0.9999740877547587,0.9999667641764056
20,78000,0.9846300766941398,0.014637006834002205,0.99997650457833,0.9999757480116915
20,80000,0.9867074427354152,0.016010366316769508,0.9999795165372035,0.9999770429799661
20,81580,0.9793444884841532,0.009962878102672912,0.9999734954075855,0.9999673714374168
21,82000,0.9836443238081434,0.011474173164202905,0.9999761124665092,0.9999733627037537
21,84000,0.9857815622607057,0.011826739904977733,0.9999697694565721,0.9999645431669394
21,85659,0.9878473116430572,0.012471690666238964,0.9999751026208672,0.9999700752321743
22,86000,0.9911077205810339,0.01770962660660334,0.9999758248966851,0.9999691315341867
22,88000,0.987315985990931,0.01690683738512206,0.9999773141776138,0.9999697032750494
22,89738,0.9864003026412637,0.013545461991628012,0.9999732764257343,0.9999682669036435
23,90000,0.9856865794847753,0.013418581672390231,0.9999713632152971,0.9999647203641479
23,92000,0.9881872102113977,0.016329966550635722,0.9999752974230367,0.9999577054248228
23,93817,0.9835682989491988,0.010554216243830596,0.9999748260586497,0.9999671491932759
24,94000,0.9814833480612073,0.011270231594963667,0.999974621822699,0.9999598307136502
24,96000,0.9787002720902067,0.01016987877760003,0.999975584888306,0.9999702637941569
24,97896,0.974148230113397,0.010924091738215382,0.9999748801483519,0.9999651585803837
25,98000,0.9740348941923123,0.009060578643320084,0.9999717047152398,0.9999636883022968
25,100000,0.9817465498019019,0.012625269604676905,0.9999756531020826,0.9999706803082521
25,101975,0.9834380630152761,0.011070691819981509,0.9999752479355816,0.9999738316606643
26,102000,0.9837559210102136,0.012410285026209736,0.9999782295111864,0.9999723992198016
26,104000,0.9853190126051585,0.01552196668125193,0.9999744596746559,0.9999732087139135
26,106000,0.9760974853217677,0.011279336878597869,0.9999734801224022,0.9999702151430779
26,106054,0.9755959950799795,0.012204215188611344,0.9999722090896065,0.9999623002694031
27,108000,0.9777216588716617,0.01339839977255171,0.999975342713624,0.9999736099555765
27,110000,0.9832998054549814,0.012748082543732258,0.9999783137805505,0.999978295484236
27,110133,0.9792533107309941,0.01329360097218771,0.999979645240539,0.9999796759967549
28,112000,0.975812427799063,0.014827736128973295,0.9999768960114614,0.9999728801480554
28,114000,0.9740537933120367,0.011799791374843152,0.9999703477475398,0.9999553716858468
28,114212,0.9771038508476767,0.014276964021369612,0.999971492368035,0.9999592988819
29,116000,0.9797814109333541,0.010880783001776957,0.9999726692005914,0.9999624149938058
29,118000,0.9814778127190303,0.01418022937808235,0.9999732240474297,0.9999702571027962
29,118291,0.9821371988064089,0.013177400118997562,0.9999700616286433,0.9999598020804898
30,120000,0.98004719135394,0.0117865953896796,0.9999746650331953,0.999970769232523
30,122000,0.981428565812833,0.012180806336185228,0.9999739718254563,0.9999639993590265
30,122370,0.9817487588990075,0.012560703327923129,0.9999733866613838,0.9999661998379166
31,124000,0.9820412080774267,0.012193049255800779,0.9999726871876918,0.9999614432268319
31,126000,0.981926570216983,0.013727960252851326,0.9999714382104639,0.9999645843914485
31,126449,0.979437866934809,0.011421307686208285,0.999973650229453,0.9999647514785496
32,128000,0.9809041614383301,0.013174690378384863,0.9999728433852807,0.9999648599104347
32,130000,0.9804214947197876,0.012383063510472988,0.9999710319342141,0.9999610284775785
32,130528,0.9805843799329852,0.0122463678458257,0.9999725102900795,0.9999621394902729
