epoch,updates,auc,ap,val_auc,val_ap
26,45000,0.3933621328721818,0.5801365852480936,0.9012576426654068,0.9364326193329975
26,45084,0.39543479653069286,0.5827851023523927,0.9045928666533544,0.9387354301335612
27,45500,0.39827006727286707,0.5832015137963228,0.9027964913386388,0.9373357216419542
27,46000,0.40945184585024447,0.5996411489328961,0.899488943140193,0.9351631342625455
27,46500,0.420560613357791,0.6130245742106757,0.8969254701701049,0.9337371525091136
27,46818,0.4249642502142986,0.6171357248526854,0.8995398196944835,0.9355222245594406
28,47000,0.4126887201597271,0.6002860486647494,0.8959850359156124,0.9331405823390871
28,47500,0.4129879426435791,0.603252955794733,0.905027052760921,0.9387745015709422
28,48000,0.3868630672658364,0.569644906788518,0.9042639692367389,0.9381661511939418
28,48500,0.4024891160969554,0.5878463472383416,0.9009093662322798,0.9359856838002628
28,48552,0.39517933848428305,0.5789834276982213,0.903127821393636,0.937453577640132
29,49000,0.41336626086142686,0.6007909797957306,0.9021858343349259,0.9369372766238648
29,49500,0.39643564110108703,0.5831166219419842,0.8988337095825929,0.9346059877133587
29,50000,0.39302400589393255,0.5802309043181891,0.9000246806640861,0.9352997419963429
29,50286,0.3948352066763739,0.5816112578269748,0.9007724516603864,0.9358943398864834
30,50500,0.3929175437382539,0.5798201867985258,0.8990414008151619,0.9348035398440521
30,51000,0.39663303729934263,0.5838529724821802,0.901096776192655,0.9360392131759689
30,51500,0.39931102008221314,0.5864976539640034,0.9012855864888961,0.936279351854857
30,52000,0.3937463539011327,0.5820853333597064,0.8987747084882673,0.9345700184921467
30,52020,0.3952794975050091,0.5843734762304111,0.8984853858928967,0.9344497844840357
31,52500,0.39765072761722564,0.5846186236970009,0.9007937936194603,0.9358145036981861
31,53000,0.40085900344772374,0.5880326744747095,0.9018293666143952,0.9365041184006122
31,53500,0.4074183686201548,0.5952226924182015,0.8990004037334369,0.9347660688438938
31,53754,0.4087248340884515,0.5962566506597026,0.9001593591585596,0.9354827062430727
32,54000,0.40871748821882586,0.5960195571380822,0.9011538987065211,0.9360538405070058
32,54500,0.404809515772169,0.5928352424023606,0.9005073872310346,0.9356782888327264
32,55000,0.40455205563615415,0.5923659004205611,0.9008339530531431,0.935892934670347
32,55488,0.4044873660287643,0.5921656496282388,0.9009949697531088,0.9360236965026563
