epoch,updates,auc,ap,val_auc,val_ap
20,34000,0.6219505180766575,0.771940429706702,0.9170567896639851,0.9483246506523091
20,34500,0.582195080579398,0.7414510414737309,0.9200807882755891,0.9505096596344537
20,34680,0.5613816045519919,0.725348610859513,0.9180851609403017,0.9493259479675865
21,35000,0.5408164876393506,0.7078035418643076,0.9186868360927425,0.949744596971851
21,35500,0.5740074276767984,0.735894235858357,0.9175513065704115,0.9490718894081059
21,36000,0.5979130173462562,0.7588491737068893,0.9182928520816027,0.9495425222112924
21,36414,0.5705388425760202,0.7326487333931785,0.9197838412688277,0.9505419359573051
22,36500,0.53033606663178,0.6997053142054604,0.917328824021525,0.9490953799257582
22,37000,0.5564557440685812,0.7218228751324087,0.9158056723073517,0.9476240634390001
22,37500,0.5467224725291185,0.7120287117116482,0.9171306874486647,0.948709845038053
22,38000,0.5714784033455617,0.7308877968001041,0.9202058215217417,0.9506467356383159
22,38148,0.5883148486683779,0.744379057544712,0.9199193406484445,0.950229516302116
23,38500,0.5928080686499775,0.7495704718655373,0.9140981169415973,0.9469453095425486
23,39000,0.5080197968612218,0.6775983065505394,0.9146593677497633,0.9471118679259863
23,39500,0.5451203418177409,0.7124010795760338,0.91485471009036,0.9475658868873419
23,39882,0.585999740366873,0.7468005980101836,0.9190392984336749,0.9501853364552041
24,40000,0.5235995839695219,0.6935191570835676,0.9189267318659866,0.9500241803254779
24,40500,0.5449118335648068,0.7120265940132035,0.9184463747110971,0.9497804873639096
24,41000,0.5136939959972563,0.6806730235225993,0.919884175453283,0.9501863754317684
24,41500,0.5452774875112827,0.7129658148485072,0.9147130093001181,0.9472958868016842
24,41616,0.586376477837652,0.7455256725177419,0.9180531258134134,0.9493736562850726
25,42000,0.5595298887621418,0.72347126489212,0.918808861843616,0.9502153376360082
25,42500,0.5895195705638937,0.7480567200106597,0.9174464616044484,0.9491684208099999
25,43000,0.5535674767431205,0.7186233595674094,0.9176555257113406,0.9489561917293351
25,43350,0.5899007657934969,0.7469347599052044,0.9171677705303934,0.9489201304742582
26,43500,0.5531274494856341,0.7196796089072816,0.9168938767891076,0.9488300161310289
26,44000,0.5831283463645198,0.744443032595814,0.9172892883035703,0.9489330488089454
26,44500,0.5481167564373568,0.7148062134307729,0.9162794120923976,0.9480128163419285
26,45000,0.5773985652975611,0.7396845562130969,0.9178874790141729,0.9491171568109271
26,45084,0.5570876609302119,0.723757275669616,0.917213127061055,0.9488370651333091
27,45500,0.5721995671666781,0.7358397275952754,0.9183167364441024,0.9496687681306868
27,46000,0.5660113675051852,0.7288755516624634,0.9179274909485424,0.9492797691904556
27,46500,0.5741560003295204,0.7374567726070054,0.9195659434184306,0.950112534348824
27,46818,0.5837733777144273,0.7445395956211943,0.9200575851378311,0.9506631634175831
28,47000,0.5696139049857779,0.7327354628552512,0.9185104201196819,0.9497417172094895
28,47500,0.593734958661418,0.7532152318215759,0.9189703199260231,0.9498257552291198
28,48000,0.5919651935736728,0.7505515253475092,0.9174731728528928,0.9493162989118531
28,48500,0.5953081194724115,0.7539862628431437,0.9195273903531711,0.9504660068911439
28,48552,0.5654861625944634,0.7309268582621743,0.9193606168498262,0.9504627803332798
29,49000,0.5547806651960079,0.7211685220956959,0.9167854983602215,0.9489324713305333
29,49500,0.5643120978087879,0.7292716555402106,0.9197430380607274,0.9505676623383049
29,50000,0.5906633155355986,0.7494386689759103,0.9198203836583335,0.950479771125041
29,50286,0.5813126697249995,0.7419528127654661,0.9211610337065705,0.9512715499874671
30,50500,0.5587285077891757,0.7241719371424249,0.9191195649334604,0.9499960261307023
30,51000,0.5802108221149552,0.7391081366355186,0.9179637375281501,0.9494843446265958
30,51500,0.5600306834445562,0.725344297460422,0.9194588279162874,0.9502765794675176
30,52000,0.5877931535835268,0.7476434567675845,0.9187549300608552,0.949863152140076
30,52020,0.5852081590091976,0.7455617076284465,0.9181879090024835,0.9495379039420813
31,52500,0.5943518629364193,0.7526421181200056,0.9183048476242404,0.9496034472209792
31,53000,0.5848116673915492,0.7448980995645692,0.9188809165612494,0.9500175464775261
31,53500,0.5798160819492494,0.7401520158586106,0.9181015893823761,0.9494658498007631
31,53754,0.5793993435232773,0.7399434628733563,0.9183551880395696,0.9496063301840763
32,54000,0.5719042450252296,0.7339456982694776,0.9187609820048335,0.9499399654292284
32,54500,0.5698858305696761,0.7322613378077538,0.9195072450703751,0.9504457853246145
32,55000,0.573275234204927,0.7348954834379092,0.918856588818552,0.9500275035001071
32,55488,0.5731820892688685,0.7349255551589634,0.9187597215727507,0.9499229464305851
