epoch,updates,auc,ap,val_auc,val_ap
29,59943,0.9958201593963607,0.03775124636523462,0.9996339989972277,0.9995820594121343
30,60000,0.9957843800565241,0.03754185088495009,0.9996453615851638,0.9995922633986564
30,61000,0.9957861750066832,0.039081618017543555,0.9996465045058711,0.9995973267094496
30,62000,0.9958045792289804,0.03732335180978184,0.999645819976013,0.9995974568006051
30,62010,0.9958050100170185,0.03740293204252004,0.9996529899624521,0.9996028387436073
31,63000,0.9958053211417127,0.03762384905146036,0.9996316761142007,0.9995795735506819
31,64000,0.9958575422250059,0.03813859688272505,0.9996503758655738,0.9995992333550273
31,64077,0.995847753763472,0.037831921246959097,0.9996481981748008,0.9995960416148029
32,65000,0.9958906411059382,0.03860547799845246,0.9996404829166641,0.9995891949790823
32,66000,0.9958901624525625,0.03827194680274972,0.9996487112451042,0.9995964441910538
32,66144,0.9958942788715938,0.03830418737957066,0.9996454422602374,0.9995934616772535
