epoch,updates,auc,ap,val_auc,val_ap
15,30000,0.9979537568187165,0.11135805266344198,0.9998644329457614,0.9998563041432137
15,31000,0.9977299385002211,0.09582280106322767,0.9998782791663128,0.9998720057301452
15,31005,0.99771634474435,0.09430993329529125,0.9998732209521624,0.9998646962173509
16,32000,0.9979200117557269,0.11768652938009141,0.9998746837705559,0.9998707646829545
16,33000,0.9977245775824127,0.09901690242317393,0.9998644918791744,0.9998574496738207
16,33072,0.9977515257674668,0.09477576263488452,0.9998422681485021,0.999837162403715
17,34000,0.9975964420737274,0.08592652093603446,0.9998514867556059,0.9998472236635708
17,35000,0.9978976107777423,0.1139800564040721,0.9998515286731844,0.9998439251191151
17,35139,0.9978352901082211,0.11477994824709109,0.9998592032220097,0.9998497926611165
18,36000,0.9978435229462839,0.11182419086687535,0.9998428594201486,0.9998331101700261
18,37000,0.9976674263693496,0.10091201221537073,0.9998390676559433,0.9998317430136112
18,37206,0.9976241082388452,0.09229617651699695,0.9998427734329889,0.9998343256927398
19,38000,0.9976008456847842,0.10184803575393421,0.9998500567320158,0.9998385463089077
19,39000,0.9976268844284244,0.10251142875340488,0.9998109587558689,0.9997995968642587
19,39273,0.9976769515715267,0.09846273958885816,0.999824889884004,0.9998111646504786
20,40000,0.9975234474339273,0.09959535515901567,0.999818871826655,0.9998060499937707
20,41000,0.9976334898450097,0.11314438772925703,0.99983096841906,0.9998155476054625
20,41340,0.9975573839582672,0.092528017476466,0.9998092567005638,0.9997941412260729
21,42000,0.997591224751932,0.09629468157000656,0.9997967898850698,0.9997829283855973
21,43000,0.997645815169435,0.09938725331717764,0.9997939091043101,0.9997859085437935
21,43407,0.997576386497284,0.11061551632993055,0.999800667135969,0.9997880595874501
22,44000,0.9975788276295002,0.10551855604544536,0.9997936795621343,0.9997844986288338
22,45000,0.9975535068659237,0.09321127374061541,0.9997791580059949,0.9997653322753424
22,45474,0.9975036311841717,0.10189991869205849,0.999799694337858,0.9997859858065645
23,46000,0.997490228889651,0.09894610848190932,0.9998059199311903,0.9997922488718144
23,47000,0.9974560530386233,0.08890492105207094,0.9997660459543513,0.9997494086841109
23,47541,0.9974949675580709,0.09305494423861102,0.9997786943674053,0.9997617551859972
24,48000,0.9974577761907759,0.09199842202811602,0.9997619840959481,0.9997462452610802
24,49000,0.997489223717562,0.09007835007175818,0.999761340382644,0.999744084257883
24,49608,0.9974081398357117,0.08904738711776579,0.9997683199990739,0.9997490259400114
25,50000,0.9974191967286914,0.08940846059560403,0.9997598599621562,0.9997428987129608
25,51000,0.9974458098563824,0.0825295907703824,0.999751193225748,0.9997264302952423
25,51675,0.9974379120756828,0.09048015483221479,0.9997731234475764,0.9997571962424474
26,52000,0.9974618447444697,0.09216315043357445,0.9997765239333851,0.999756947098392
26,53000,0.997447772335223,0.09120193429550487,0.9997569144497308,0.9997400998888145
26,53742,0.997405985895521,0.08284853358780071,0.9997534042832854,0.9997344567878081
27,54000,0.9974664876822144,0.08644343918302316,0.9997476071386534,0.9997296252018154
27,55000,0.9974191488633538,0.08756867811000806,0.9997537095316251,0.9997346153015655
27,55809,0.9973903817954719,0.08788037058305125,0.9997360616805444,0.999715997489663
28,56000,0.9974079483743615,0.09023692633024497,0.9997491456989585,0.9997305493747025
28,57000,0.99739081258351,0.08546149163043072,0.999746290270362,0.9997298532529385
28,57876,0.9974256585492638,0.08637671250093691,0.9997357691583328,0.9997120084200175
29,58000,0.9974657218368131,0.09677627366344328,0.9997535005943379,0.9997321543846045
29,59000,0.9974279082201298,0.08843960268466014,0.9997588362738313,0.9997401514719528
29,59943,0.9974464560384397,0.08886028140772631,0.999736441219445,0.9997135577846477
30,60000,0.9974198668434174,0.08593838567344265,0.9997293603230532,0.999705167234962
30,61000,0.9973742033113719,0.08626444653123502,0.9997424815761164,0.9997225151258156
30,62000,0.997382962668148,0.08335923179305264,0.9997358609723433,0.9997152772585216
30,62010,0.9973796599598553,0.08273820261049784,0.9997383148701456,0.9997163172038995
31,63000,0.9973728152165823,0.08853668297369721,0.9997364841522541,0.9997142953719695
31,64000,0.9973771230969639,0.08254076084982544,0.9997322872539015,0.9997122906715148
31,64077,0.9973746340994101,0.08370487415211296,0.9997331724848111,0.9997119820496466
32,65000,0.9973750170221106,0.08423569473016326,0.9997352052764601,0.9997126889043038
32,66000,0.9973716185831429,0.0838143851350693,0.9997278004858057,0.9997072930781573
32,66144,0.9973737007253274,0.0839134009690757,0.999732168650676,0.9997085123727357
