epoch,updates,auc,ap,val_auc,val_ap
11,19074,0.5,0.8371952731446731,0.8775084666378441,0.901623700117219
12,19250,0.5,0.8371952731446731,0.8872743731085171,0.9112348198161828
12,19500,0.5,0.8371952731446731,0.8745676610462603,0.9465162689548494
12,19750,0.5,0.8371952731446731,0.8717822272661767,0.8960961659810688
12,20000,0.5,0.8371952731446731,0.8559140366046981,0.8793075703190958
12,20250,0.5,0.8371952731446731,0.870392888024211,0.8946058001234964
12,20500,0.5,0.8371952731446731,0.8897963503386656,0.9136829266917531
12,20750,0.5,0.8371952731446731,0.8767811464187923,0.9010557003453502
12,20808,0.5,0.8371952731446731,0.8805055663640294,0.9046799852454538
13,21000,0.5,0.8371952731446731,0.8908636871307105,0.9145331337897502
13,21250,0.5,0.8371952731446731,0.9043900417927655,0.9272265487515242
13,21500,0.5,0.8371952731446731,0.8842187274823462,0.9083459949107231
13,21750,0.5,0.8371952731446731,0.8681163532209252,0.9344675145471414
13,22000,0.5,0.8371952731446731,0.8824983787289234,0.906534838343388
13,22250,0.5,0.8371952731446731,0.8785577893068165,0.902689574946795
13,22500,0.5,0.8371952731446731,0.8928835206802133,1.0
13,22542,0.5,0.8371952731446731,0.89674079478311,0.919996621511115
14,22750,0.5,0.8371952731446731,0.8676389789595043,0.8919663329927477
14,23000,0.5,0.8371952731446731,0.8824691057789307,0.9407953983647201
14,23250,0.5,0.8371952731446731,0.864682411010232,0.8887094376078268
14,23500,0.5,0.8371952731446731,0.8802060815679492,0.9044518282612167
14,23750,0.5,0.8371952731446731,0.8614736453379449,0.8851998645646939
14,24000,0.5,0.8371952731446731,0.8674318165441707,0.8915021726442461
14,24250,0.5,0.8371952731446731,0.8842097204208099,1.0
14,24276,0.5,0.8371952731446731,0.885610318489696,0.9098172633432091
15,24500,0.5,0.8371952731446731,0.879350410722006,0.9036470254107911
15,24750,0.5,0.8371952731446731,0.8704244127395878,0.8945529139862689
15,25000,0.5,0.8371952731446731,0.8856846267473699,0.9098117427296362
15,25250,0.5,0.8371952731446731,0.8995555015131863,0.9229460038261001
15,25500,0.5,0.8371952731446731,0.9026404200893501,0.9257609164610019
15,25750,0.5,0.8371952731446731,0.8714894977662487,0.8954635177925159
15,26000,0.5,0.8371952731446731,0.8857544314742758,0.9098415509088477
15,26010,0.5,0.8371952731446731,0.8865470528894653,0.9105512470513827
16,26250,0.5,0.8371952731446731,0.873230112408128,0.8975281775567364
16,26500,0.5,0.8371952731446731,0.8872518554546764,0.943230757883861
16,26750,0.5,0.8371952731446731,0.7889262681942643,0.8016102996598365
16,27000,0.5,0.8371952731446731,0.867663748378729,0.8917994142104806
16,27250,0.5,0.8371952731446731,0.8819106679636836,0.9060121496364754
16,27500,0.5,0.8371952731446731,0.8688369181438248,0.8928904084128505
16,27744,0.5,0.8371952731446731,0.882998270644185,0.9069938302345228
17,27750,0.5,0.8371952731446731,0.882885682374982,0.9068949499202252
17,28000,0.5,0.8371952731446731,0.8879589097852717,0.9118877226557827
17,28250,0.5,0.8371952731446731,0.9008502666090215,0.9239495511144601
17,28500,0.5,0.8371952731446731,0.9065900165729932,0.9605594400555327
17,28750,0.5,0.8371952731446731,0.8935770644185042,1.0
17,29000,0.5,0.8371952731446731,0.9078442498919153,0.9305214936421349
17,29250,0.5,0.8371952731446731,0.9012105490704713,0.9242641958840961
17,29478,0.5,0.8371952731446731,0.8821223339097852,0.9062316592770584
18,29500,0.5,0.8371952731446731,0.8816652255368209,0.947947873842804
18,29750,0.5,0.8371952731446731,0.9033947614930106,0.9263682892938184
18,30000,0.5,0.8371952731446731,0.9009876242974492,0.9400990664266027
18,30250,0.5,0.8371952731446731,0.9002985840899265,0.9233667344345022
18,30500,0.5,0.8371952731446731,0.9067566472114138,0.9292289683203384
18,30750,0.5,0.8371952731446731,0.9142009835711198,0.9359773390647613
18,31000,0.5,0.8371952731446731,0.8780106103184897,0.90221180389775
18,31212,0.5,0.8371952731446731,0.8903120046116155,0.9141515604747356
19,31250,0.5,0.8371952731446731,0.8662721573713792,0.8900427120451605
19,31500,0.5,0.8371952731446731,0.8738921314310419,0.8980159017231392
19,31750,0.5,0.8371952731446731,0.8850113488975356,0.9519243117628416
19,32000,0.5,0.8371952731446731,0.8952163496181006,0.919034114087043
19,32250,0.5,0.8371952731446731,0.9041063193543738,0.927109899176526
19,32500,0.5,0.8371952731446731,0.8791522553682086,0.9032849077834431
19,32750,0.5,0.8371952731446731,0.8770040711918143,0.9011841279818275
19,32946,0.5,0.8371952731446731,0.8854684572705,0.9094190014803095
20,33000,0.5,0.8371952731446731,0.888010700389105,0.9416075049864296
20,33250,0.5,0.8371952731446731,0.8985669765095835,0.9218075215606784
20,33500,0.5,0.8371952731446731,0.9096321516068597,0.9318564978811044
20,33750,0.5,0.8371952731446731,0.9032483967430466,0.9262740922411715
20,34000,0.5,0.8371952731446731,0.898882223663352,0.9220291057257196
20,34250,0.5,0.8371952731446731,0.9609251152903877,0.9759824477026311
20,34500,0.5,0.8371952731446731,0.9446471033290099,0.9611585350937256
20,34680,0.5,0.8371952731446731,0.9363313337656722,0.9692824647991042
21,34750,0.5,0.8371952731446731,0.9364596843925638,0.9625198469712604
21,35000,0.5,0.8371952731446731,0.9333544999279435,0.964409308401728
21,35250,0.5,0.8371952731446731,0.9238340358841332,0.9442333918261924
21,35500,0.5,0.8371952731446731,0.9104698083297305,0.9564485922488508
21,35750,0.5,0.8371952731446731,0.91442841187491,0.9362880424668368
21,36000,0.5,0.8371952731446731,0.9192044062545035,0.951096004455784
21,36250,0.5,0.8371952731446731,0.9238160217610607,0.9554968084955671
21,36414,0.5,0.8371952731446731,0.8957950533218043,0.9192169559421964
22,36500,0.5,0.8371952731446731,0.8977923692174665,0.921058840413444
22,36750,0.5,0.8371952731446731,0.9015820903588413,0.9247539649508637
22,37000,0.5,0.8371952731446731,0.9068669837152328,0.9295093236229204
22,37250,0.5,0.8371952731446731,0.9122959900562041,0.9531667770788925
22,37500,0.5,0.8371952731446731,0.9172566291972907,0.9384663773363441
22,37750,0.5,0.8371952731446731,0.9231337368496901,0.9437230559605312
22,38000,0.5,0.8371952731446731,0.928396112552241,0.9615021646409214
22,38148,0.5,0.8371952731446731,0.9299948659749243,0.9612602962375475
23,38250,0.5,0.8371952731446731,0.9325258502666091,0.9606282513824324
23,38500,0.5,0.8371952731446731,0.9378670377576019,0.9653395197120129
23,38750,0.5,0.8371952731446731,0.9427781380602392,0.9598977626250335
23,39000,0.5,0.8371952731446731,0.919148112119902,0.9512843719330546
23,39250,0.5,0.8371952731446731,0.9005597888744776,0.923816729516849
23,39500,0.5,0.8371952731446731,0.9091547773454388,0.9315635883714779
23,39750,0.5,0.8371952731446731,0.9029151354662055,0.9491975931401541
23,39882,0.5,0.8371952731446731,0.9055722186193976,0.9282889590023352
24,40000,0.5,0.8371952731446731,0.9087404525147715,0.9311584940394948
24,40250,0.5,0.8371952731446731,0.9146806095979247,0.9363639607615701
24,40500,0.5,0.8371952731446731,0.9210328397463612,0.9418867803272178
24,40750,0.5,0.8371952731446731,0.9145905389825624,0.9362417230416078
24,41000,0.5,0.8371952731446731,0.9180627612047846,0.9394613696328287
24,41250,0.5,0.8371952731446731,0.9234647463611472,0.9566688016141405
24,41500,0.5,0.8371952731446731,0.9302267978094826,0.9497758652842048
24,41616,0.5,0.8371952731446731,0.9329266645049719,0.9517851342463103
25,41750,0.5,0.8371952731446731,0.924417243118605,0.9663467261159617
25,42000,0.5,0.8371952731446731,0.9306186049863092,0.9499962358181379
25,42250,0.5,0.8371952731446731,0.9223726401498775,0.9619015461200437
25,42500,0.5,0.8371952731446731,0.9289905786136331,0.973356809591961
25,42750,0.5,0.8371952731446731,0.9374572164577029,0.9556845547017189
25,43000,0.5,0.8371952731446731,0.9365272373540856,0.9548409985255009
25,43250,0.5,0.8371952731446731,0.9329176574434357,0.9699305308927861
25,43350,0.5,0.8371952731446731,0.9358179312581063,0.9543459407684405
26,43500,0.5,0.8371952731446731,0.939155047557285,0.9568494291757952
26,43750,0.5,0.8371952731446731,0.9444557032713647,0.9612941831823832
26,44000,0.5,0.8371952731446731,0.9340885754431474,0.9528656927294962
26,44250,0.5,0.8371952731446731,0.9401120478455108,0.9576260916910443
26,44500,0.5,0.8371952731446731,0.941003746937599,0.9584731290797125
26,44750,0.5,0.8371952731446731,0.9425642203487534,0.9597861446978126
26,45000,0.5,0.8371952731446731,0.947448299466782,0.9635763151727598
26,45084,0.5,0.8371952731446731,0.9492587188355671,0.9708811715088153
27,45250,0.5,0.8371952731446731,0.9445547809482634,0.9685971409897881
27,45500,0.5,0.8371952731446731,0.9496280083585531,0.9651891416027046
27,45750,0.5,0.8371952731446731,0.933998504827785,0.9526436233736356
27,46000,0.5,0.8371952731446731,0.9403912667531344,0.95793387814668
27,46250,0.5,0.8371952731446731,0.9454194588557429,0.9716553017905432
27,46500,0.5,0.8371952731446731,0.947817588989768,0.9761450009990699
27,46750,0.5,0.8371952731446731,0.9522625738579046,0.9671199895052789
27,46818,0.5,0.8371952731446731,0.9526161010232022,0.9673729195996629
28,47000,0.5,0.8371952731446731,0.9493375306240093,0.9723453372221382
28,47250,0.5,0.8371952731446731,0.9475090971321516,0.9698640193408349
28,47500,0.5,0.8371952731446731,0.9521905173656147,0.9672251230578754
28,47750,0.5,0.8371952731446731,0.9572750036028246,0.9753310821206566
28,48000,0.5,0.8371952731446731,0.9532060635538262,0.9680239532271011
28,48250,0.5,0.8371952731446731,0.9512019923620119,0.9717582454129872
28,48500,0.5,0.8371952731446731,0.9558856643608589,0.9699845833391056
28,48552,0.5,0.8371952731446731,0.9562909821299899,0.9747161369244322
29,48750,0.5,0.8371952731446731,0.9550862876495172,0.9692315771413507
29,49000,0.5,0.8371952731446731,0.9549624405533939,0.9692050970885452
29,49250,0.5,0.8371952731446731,0.9584234039486957,0.9761133676733912
29,49500,0.5,0.8371952731446731,0.9600063950136908,0.9768797134961307
29,49750,0.5,0.8371952731446731,0.9595087548638133,0.9727349744511297
29,50000,0.5,0.8371952731446731,0.9764172611327281,0.9846409438956035
29,50250,0.5,0.8371952731446731,0.9674124513618677,0.9784202148012329
29,50286,0.5,0.8371952731446731,0.9669711053465917,0.9780396470535171
30,50500,0.5,0.8371952731446731,0.9651629377431906,0.9787173713584596
30,50750,0.5,0.8371952731446731,0.9622604121631358,0.9745972034275672
30,51000,0.5,0.8371952731446731,0.9590831712062257,0.9723815622293006
30,51250,0.5,0.8371952731446731,0.9546044098573282,0.9690184503218943
30,51500,0.5,0.8371952731446731,0.9519495784695201,0.9668474924071357
30,51750,0.5,0.8371952731446731,0.9513370982850555,0.9717192244190873
30,52000,0.5,0.8371952731446731,0.9527444516500937,0.9675337440253321
30,52020,0.5,0.8371952731446731,0.9523256232886583,0.9867894807147339
31,52250,0.5,0.8371952731446731,0.9517874513618677,0.9670060773096586
31,52500,0.5,0.8371952731446731,0.9525305339386079,0.9751579074648314
31,52750,0.5,0.8371952731446731,0.9472546476437527,0.9632945644950119
31,53000,0.5,0.8371952731446731,0.9470564922899554,0.9631802224033627
31,53250,0.5,0.8371952731446731,0.9423075190949705,0.9595660963100161
31,53500,0.5,0.8371952731446731,0.9416972906758899,0.9590469666456364
31,53750,0.5,0.8371952731446731,0.9409024174953163,0.9583637347690293
31,53754,0.5,0.8371952731446731,0.9417670954027958,0.9663212375239119
32,54000,0.5,0.8371952731446731,0.9405173656146418,0.9715066210723978
32,54250,0.5,0.8371952731446731,0.9393014123072488,0.9569972371920732
32,54500,0.5,0.8371952731446731,0.9405691562184753,0.9580462889621699
32,54750,0.5,0.8371952731446731,0.9403237137916126,0.9576955087418533
32,55000,0.5,0.8371952731446731,0.9408776480760916,0.9657044613876004
32,55250,0.5,0.8371952731446731,0.9409879845799106,0.9584502590364146
32,55488,0.5,0.8371952731446731,0.9403664973339098,0.9578517851415573
