epoch,updates,auc,ap,val_auc,val_ap
19,32500,0.5,0.8371952731446731,0.7411415549791036,1.0
19,32750,0.5,0.8371952731446731,0.7541837800835856,0.9248385169167593
19,32946,0.5,0.8371952731446731,0.7599257818129413,1.0
20,33000,0.5,0.8371952731446731,0.7621280083585531,1.0
20,33250,0.5,0.8371952731446731,0.7699934248450785,0.8927814173214027
20,33500,0.5,0.8371952731446731,0.7799147031272518,1.0
20,33750,0.5,0.8371952731446731,0.7889600446750252,1.0
20,34000,0.5,0.8371952731446731,0.7834094430033146,1.0
20,34250,0.5,0.8371952731446731,0.7916824290243551,0.8052205671119299
20,34500,0.5,0.8371952731446731,0.8000207162415334,1.0
20,34680,0.5,0.8371952731446731,0.8044949740596627,1.0
21,34750,0.5,0.8371952731446731,0.8031934536676755,0.9450687557109012
21,35000,0.5,0.8371952731446731,0.8014100554834991,0.817457465356696
21,35250,0.5,0.8371952731446731,0.7630399733390979,0.7677824979854083
21,35500,0.5,0.8371952731446731,0.7922408668396023,0.8058527406683212
21,35750,0.5,0.8371952731446731,0.7861746108949417,1.0
21,36000,0.5,0.8371952731446731,0.7935784154777346,0.9148135964870079
21,36250,0.5,0.8371952731446731,0.8002931798530047,1.0
21,36414,0.5,0.8371952731446731,0.8039635574290244,0.8202463682568255
22,36500,0.5,0.8371952731446731,0.7970281200461161,1.0
22,36750,0.5,0.8371952731446731,0.8014708531488687,0.817431750912851
22,37000,0.5,0.8371952731446731,0.8076046620550512,0.911124548560393
22,37250,0.5,0.8371952731446731,0.8139861651534803,1.0
22,37500,0.5,0.8371952731446731,0.8189715737137916,1.0
22,37750,0.5,0.8371952731446731,0.8163617776336648,1.0
22,38000,0.5,0.8371952731446731,0.8128129953883845,1.0
22,38148,0.5,0.8371952731446731,0.8166049682951434,0.8355508293429275
23,38250,0.5,0.8371952731446731,0.8174718979680069,0.8364935296180254
23,38500,0.5,0.8371952731446731,0.8228491137051448,0.8427363225482959
23,38750,0.5,0.8371952731446731,0.8289446425997983,0.8498770711842285
23,39000,0.5,0.8371952731446731,0.8316400057645194,1.0
23,39250,0.5,0.8371952731446731,0.8330721285487822,0.9237066848162424
23,39500,0.5,0.8371952731446731,0.8335877828217323,1.0
23,39750,0.5,0.8371952731446731,0.8370374873901139,0.9352570642630352
23,39882,0.5,0.8371952731446731,0.8295120874765817,0.8503425025674176
24,40000,0.5,0.8371952731446731,0.8228513654705288,0.8430190412538192
24,40250,0.5,0.8371952731446731,0.8209216025363886,0.9334306029582493
24,40500,0.5,0.8371952731446731,0.8251481661622713,0.8455046208955703
24,40750,0.5,0.8371952731446731,0.8241146058509872,0.9082815683832577
24,41000,0.5,0.8371952731446731,0.8285821083729644,0.9494944517576037
24,41250,0.5,0.8371952731446731,0.8264384277273382,0.9131255046651742
24,41500,0.5,0.8371952731446731,0.8295908992650238,0.8506683419116192
24,41616,0.5,0.8371952731446731,0.8335224816255945,0.9312804929405255
25,41750,0.5,0.8371952731446731,0.8347294278714512,0.9110021648113192
25,42000,0.5,0.8371952731446731,0.8377558005476293,0.9185422517806945
25,42250,0.5,0.8371952731446731,0.8543693255512321,0.9299419113221159
25,42500,0.5,0.8371952731446731,0.8511875810635539,0.9151429804010434
25,42750,0.5,0.8371952731446731,0.840764159100735,1.0
25,43000,0.5,0.8371952731446731,0.841023112119902,0.912321362536642
25,43250,0.5,0.8371952731446731,0.8391586503818994,1.0
25,43350,0.5,0.8371952731446731,0.8398116623432771,0.919961971764584
26,43500,0.5,0.8371952731446731,0.8411987498198588,1.0
26,43750,0.5,0.8371952731446731,0.8430429456694049,0.9158567104130879
26,44000,0.5,0.8371952731446731,0.8625184644761493,0.8864152004022088
26,44250,0.5,0.8371952731446731,0.8571547593313158,1.0
26,44500,0.5,0.8371952731446731,0.8579721501657299,0.8816809925449299
26,44750,0.5,0.8371952731446731,0.8586409244847961,1.0
26,45000,0.5,0.8371952731446731,0.8577357148004036,0.8815865737461488
26,45084,0.5,0.8371952731446731,0.8583729644040928,0.9240876951469817
27,45250,0.5,0.8371952731446731,0.8563508790892059,0.8800319357167811
27,45500,0.5,0.8371952731446731,0.8535969700244992,0.9222125071511761
27,45750,0.5,0.8371952731446731,0.8496676394293126,0.9301282912285289
27,46000,0.5,0.8371952731446731,0.8460422971609742,0.9196647909177901
27,46250,0.5,0.8371952731446731,0.8397621235048278,0.8620142385014725
27,46500,0.5,0.8371952731446731,0.8354432374981986,0.857232661339099
27,46750,0.5,0.8371952731446731,0.828494289522986,0.8494164710588512
27,46818,0.5,0.8371952731446731,0.8223965088629486,0.842577808507557
28,47000,0.5,0.8371952731446731,0.8238488975356679,0.9116674464208658
28,47250,0.5,0.8371952731446731,0.815519617380026,1.0
28,47500,0.5,0.8371952731446731,0.8319349870298314,0.9269877000770806
28,47750,0.5,0.8371952731446731,0.826391140654273,0.909509891134508
28,48000,0.5,0.8371952731446731,0.8211400237786425,1.0
28,48250,0.5,0.8371952731446731,0.8193273526444733,0.9077378511874192
28,48500,0.5,0.8371952731446731,0.8267491713503387,0.8475472725993438
28,48552,0.5,0.8371952731446731,0.8243397823893933,0.9238394949730087
29,48750,0.5,0.8371952731446731,0.826391140654273,0.8470967294757693
29,49000,0.5,0.8371952731446731,0.8316039775183744,0.8529110146106166
29,49250,0.5,0.8371952731446731,0.8319484976221357,1.0
29,49500,0.5,0.8371952731446731,0.8278592916846808,1.0
29,49750,0.5,0.8371952731446731,0.8305704172070904,1.0
29,50000,0.5,0.8371952731446731,0.831254953883845,0.8524774168315188
29,50250,0.5,0.8371952731446731,0.8280642023346303,0.8489548323805837
29,50286,0.5,0.8371952731446731,0.8236732598357112,0.8436847898264724
30,50500,0.5,0.8371952731446731,0.8211490308401787,0.840826772798849
30,50750,0.5,0.8371952731446731,0.8241303682086756,0.8444211985971117
30,51000,0.5,0.8371952731446731,0.8251233967430466,0.845670953057859
30,51250,0.5,0.8371952731446731,0.8257403804582792,1.0
30,51500,0.5,0.8371952731446731,0.8265217430465485,0.8469663608286384
30,51750,0.5,0.8371952731446731,0.8264294206658019,0.8471112659751294
30,52000,0.5,0.8371952731446731,0.8308946714223951,0.8522576057437196
30,52020,0.5,0.8371952731446731,0.8297665369649806,1.0
31,52250,0.5,0.8371952731446731,0.8317953775760196,0.8531288530029872
31,52500,0.5,0.8371952731446731,0.8334616839602248,0.9248930820125113
31,52750,0.5,0.8371952731446731,0.8332342556564346,0.8546962185505546
31,53000,0.5,0.8371952731446731,0.8332342556564346,0.854733793674103
31,53250,0.5,0.8371952731446731,0.8324956766104626,0.8538112284396816
31,53500,0.5,0.8371952731446731,0.8345222654561176,1.0
31,53750,0.5,0.8371952731446731,0.8333288298025652,0.854795607944251
31,53754,0.5,0.8371952731446731,0.833283794494884,0.9154603449615833
32,54000,0.5,0.8371952731446731,0.8334414180717683,0.9100942404294201
32,54250,0.5,0.8371952731446731,0.8314215845222654,1.0
32,54500,0.5,0.8371952731446731,0.8323718295143392,0.9105237626235695
32,54750,0.5,0.8371952731446731,0.831254953883845,0.9482479293306175
32,55000,0.5,0.8371952731446731,0.8312481985876927,0.8523359689221418
32,55250,0.5,0.8371952731446731,0.8310950785415766,0.9396794048442119
32,55488,0.5,0.8371952731446731,0.8319349870298314,0.8531462040802826
