epoch,updates,auc,ap,val_auc,val_ap
10,40000,0.9883806028036348,0.010095365492825251,0.9999724505030558,0.9999647117254018
10,40790,0.9709647363928942,0.00646977311238479,0.9999632868035618,0.9999350685034625
11,42000,0.9701125204870658,0.006496180088665675,0.9999639771516343,0.9999586940381565
11,44000,0.985446955445888,0.01513863127673753,0.9999702847688422,0.9999605360684627
11,44869,0.9884348558766569,0.01461332652114273,0.9999721901945298,0.9999660397540963
12,46000,0.9711884095747342,0.006533240443757954,0.9999677256608124,0.9999401653232414
12,48000,0.988087498455732,0.013425541704185839,0.9999772517510391,0.9999714045663247
12,48948,0.9882564061884151,0.01661635304570356,0.9999721566526044,0.9999627950842114
13,50000,0.988816727290003,0.012621364081764966,0.9999752645341206,0.9999691692439485
13,52000,0.9883929334293039,0.014021371138239182,0.9999683243950022,0.9999607225307144
13,53027,0.9876019422717737,0.015679707435125093,0.9999696570032595,0.9999665775452876
14,54000,0.9930146837592657,0.017867595171983032,0.9999661249831252,0.9999598637956515
14,56000,0.9802876301548777,0.008909300628742898,0.9999687380487878,0.9999619675884943
14,57106,0.9771601282264115,0.012483141165310777,0.9999667079717234,0.9999569184435656
15,58000,0.9767768036807489,0.012152047953591667,0.9999650019321094,0.9999504331650995
15,60000,0.9871876987662419,0.013109480580456917,0.9999680345158001,0.9999635276063827
15,61185,0.9928569895042857,0.0196146144803308,0.9999634325731815,0.9999587777913661
16,62000,0.9737264941568458,0.01192101102415539,0.9999712129204708,0.9999563646745453
16,64000,0.9812511492764695,0.01218047170802503,0.9999655521565235,0.9999581233459186
16,65264,0.9841549360250518,0.010675012602012594,0.9999748616183,0.9999719557922351
17,66000,0.9623552718010921,0.009504749877281494,0.9999682412537296,0.9999532995412794
17,68000,0.9791110885553617,0.009918327418688404,0.9999720886185887,0.9999626879665129
17,69343,0.974788263502178,0.009683764042446854,0.9999640378374628,0.9999517249395944
18,70000,0.9782401583212018,0.012672456527772309,0.999954783164255,0.9999425341740031
18,72000,0.9775823765590976,0.010502325773528977,0.9999720094448972,0.9999669561712166
18,73422,0.987899742000977,0.014627004459812541,0.9999589146999888,0.9999459267379529
19,74000,0.9877864984755886,0.015459665853745362,0.9999472701068202,0.9999342750898151
19,76000,0.9920840407063856,0.02162819933907293,0.9999624058373476,0.9999582223971875
19,77501,0.9859212477544906,0.01608924638178953,0.9999623308990441,0.9999518005075648
20,78000,0.9834533419036221,0.011846568068928748,0.9999675811568566,0.9999650505056872
20,80000,0.9864723124872179,0.015030456321824277,0.9999676026749756,0.999963404428279
20,81580,0.9778811590425266,0.009531727576227013,0.9999642957999251,0.9999543647880818
21,82000,0.9754119176538643,0.008760534460247757,0.9999712051082068,0.999969328243828
21,84000,0.9785155142957813,0.010410650847102913,0.9999696673431825,0.9999540947212905
21,85659,0.980823197609431,0.009886348625075364,0.9999627845533092,0.9999532876479321
22,86000,0.9582624784335845,0.006261611515647723,0.9999706164057784,0.9999649715876106
22,88000,0.9763846679454903,0.0078979236292021,0.9999771125867172,0.9999759147555431
22,89738,0.9864129692512834,0.012511340278488083,0.9999670646156086,0.9999607390898706
23,90000,0.9740158942772827,0.010366456347027085,0.9999704461134639,0.999960474480673
23,92000,0.9830971060962311,0.01041585827307111,0.9999713897428769,0.999958671805893
23,93817,0.9622279169329763,0.008018387510647354,0.9999575361719809,0.9999522934817809
24,94000,0.9677168344723707,0.012056204518368535,0.9999677505063433,0.9999613215984439
24,96000,0.9618662633779309,0.009541207440328405,0.9999694824517109,0.9999304548546672
24,97896,0.9714573398486075,0.007296146486006353,0.9999500046010027,0.999917451463794
25,98000,0.9723616921260488,0.00720655060176986,0.9999573922898513,0.999949158766268
25,100000,0.9761460938576987,0.012807153545640465,0.999964901937331,0.9999567520751739
25,101975,0.9798940496869113,0.012845248595783912,0.9999614683840071,0.9999503851310099
26,102000,0.9822792613894747,0.013736812290370009,0.9999627851677981,0.9999507583170756
26,104000,0.9718557584912233,0.009849098854867743,0.9999654349615572,0.9999572545912295
26,106000,0.9749451009970638,0.009114352779124861,0.9999638713586483,0.9999596770330902
26,106054,0.9807716492104317,0.011691080642450512,0.9999603101530402,0.9999592905125617
27,108000,0.9756597313112989,0.009799953871464434,0.999968621527008,0.9999637463708491
27,110000,0.9874146981931534,0.013994033924039223,0.9999668837614212,0.9999628662563612
27,110133,0.9853965493936809,0.011124313947311516,0.9999697741431968,0.9999651698592277
28,112000,0.9818047170926092,0.011333572342306171,0.9999628001301456,0.9999589288924619
28,114000,0.9799574919319238,0.01136914076723484,0.999972518309619,0.9999641362504343
28,114212,0.9784273772009957,0.010273466541769626,0.9999651391832614,0.999955674413093
29,116000,0.9790030107893647,0.010185184048676047,0.9999618080991803,0.9999594025434241
29,118000,0.9778113750928955,0.009076839519819762,0.9999671249419151,0.9999529599205723
29,118291,0.9786356958980107,0.010410140390685068,0.9999677114817092,0.999956347239726
30,120000,0.9767557038635277,0.01058198352034035,0.9999656781671132,0.9999491667958632
30,122000,0.977699215117038,0.010925215544487202,0.9999615973221323,0.9999555964180716
30,122370,0.9771868893799412,0.010545802448751716,0.9999684891018873,0.9999625253462554
31,124000,0.9782612245399879,0.010916323797674501,0.999964046557703,0.9999569784221748
31,126000,0.9731858281397713,0.009403016386178947,0.9999632378920755,0.9999577771346457
31,126449,0.9753123990892002,0.010349045768811984,0.9999625208036449,0.9999516671722156
32,128000,0.9780131336954639,0.011475238906483389,0.9999637674733294,0.999924776388503
32,130000,0.9770586777517312,0.010279607925546936,0.9999645953532009,0.9999254943223987
32,130528,0.9760781410227787,0.01040810558545846,0.9999633265655828,0.9999582431584364
