epoch,updates,auc,ap,val_auc,val_ap
10,8410,0.8544651096150797,0.4736601774075818,0.9953952632234364,0.9549344611574827
11,8500,0.786274952027162,0.4510824859561548,0.9969191581139373,0.9640028719960189
11,8750,0.7813865209428154,0.45501856640855237,0.9947527232098073,0.9633664010256997
11,9000,0.755646628671642,0.4452787929977399,0.9939963341739049,0.9518359426653121
11,9250,0.8389437683639339,0.4614160649634589,0.9956576175503046,0.9567776815858715
11,9251,0.8353899964702407,0.458173673084099,0.9962568620736175,0.9562023345408396
12,9500,0.7537471762753393,0.4580694289892606,0.9956674544863346,0.9581047498982518
12,9750,0.7591098670398494,0.47707902236449157,0.9950968040983919,0.9621276913015281
12,10000,0.7987665234717958,0.45564982523736414,0.9941062224781988,0.96454813359524
12,10092,0.7774899036637224,0.46166062549281756,0.9945293577410417,0.9613414503724607
13,10250,0.8130817165200568,0.46782395023635304,0.9960137319303052,0.9674645289666617
13,10500,0.841191265892606,0.4906240488175946,0.9942103426626402,0.9607563116316549
13,10750,0.8470203891319605,0.4896643517728789,0.993048983185109,0.953506677541493
13,10933,0.834252224250384,0.4702060827752288,0.9967914379308794,0.9620592759981966
14,11000,0.8246654149022927,0.46862862923719856,0.9958892979324706,0.9662388719926754
14,11250,0.8517026302499376,0.48863484236131444,0.9972182787999544,0.9634465122920819
14,11500,0.8276684067015332,0.484433559073901,0.9958674750682316,0.9720838699059732
14,11750,0.8301537961021703,0.474183120928876,0.9951190896229188,0.9642958554067317
14,11774,0.8452624126097699,0.5068003498893373,0.9977769908228954,0.9775552981618301
15,12000,0.8383692514935274,0.4725534857881162,0.9942937555562474,0.9634567986607929
15,12250,0.8019817256340961,0.47932854043013395,0.9967174814676449,0.9693033149644328
15,12500,0.8237115233895929,0.47355100574030606,0.999213425623251,0.9733158578636516
15,12615,0.7775032478419532,0.46985927614483836,0.9961117164610207,0.9743155129086974
16,12750,0.8373677760894614,0.4749174967705412,0.9972659846967543,0.9664067346655588
16,13000,0.857898832178208,0.5152130304813451,0.9968781197139981,0.9726957781163796
16,13250,0.8237437218227505,0.48300283705093383,0.9980779405304249,0.9724760895440463
16,13456,0.8423566229770226,0.49065073957678507,0.997483032906821,0.9757934558091551
17,13500,0.8375454433058761,0.4921738358681546,0.997204693018413,0.9644605197256543
17,13750,0.7705804192038765,0.4780378701292646,0.9957304800597739,0.9743256798001473
17,14000,0.8808359091160364,0.49659250075568545,0.9959763169819675,0.9731758406851101
17,14250,0.8223914152149948,0.46737198025669136,0.9968034022394487,0.9711779613924411
17,14297,0.8489118143326764,0.46905467034509873,0.9956949892593631,0.9718572653769154
18,14500,0.8416411198638499,0.48924652253368744,0.9966782418217227,0.9744868894421388
18,14750,0.7705112639484247,0.4614962837657036,0.9951667911957909,0.971760878833375
18,15000,0.842107235112752,0.4784466619833888,0.9950413324270381,0.9776678089791875
18,15138,0.7958348868209558,0.46650264052783974,0.997875022916818,0.9731279333651911
19,15250,0.8513242486627686,0.48613325172230915,0.9974483550048601,0.9750772506018827
19,15500,0.8486280143498672,0.4690501364399503,0.9962821051648454,0.9772649364843045
19,15750,0.8845254606093099,0.5077563962536191,0.994480125497684,0.9735704718842949
19,15979,0.8298103852270472,0.47083425580967314,0.9966621827534081,0.970026187504087
20,16000,0.8188766621122217,0.47892767700529054,0.9941561292543127,0.9715770120228491
20,16250,0.86205205765987,0.5770235675342329,0.9977637639273719,0.9803712279951449
20,16500,0.8555975096825633,0.49141083018691045,0.9944322682634068,0.9609877229515171
20,16750,0.9111537303398533,0.501345936754373,0.9920683941623514,0.9737167867585222
20,16820,0.8666927076983068,0.49021420596492954,0.9976769870178388,0.9810431095435705
21,17000,0.8788319928376451,0.5065752593819917,0.9964031708228261,0.9747584970782034
21,17250,0.8689800860449163,0.48944443281685895,0.9940116668223281,0.9699241276689121
21,17500,0.8048502136337421,0.4819116235786606,0.9961135022432538,0.9764052784198063
21,17661,0.8739331691555754,0.507620392694851,0.9975379467914726,0.9818145874673225
22,17750,0.8997507955750788,0.5525656531798668,0.9974205089090211,0.979211227391212
22,18000,0.8124308102634674,0.480843560055621,0.9972660538796011,0.9782605073848679
22,18250,0.8224192621357681,0.4809799395306645,0.9970622022975624,0.9811935635134641
22,18500,0.9148758250770914,0.5179533642606509,0.9967064381557237,0.9796538672233177
22,18502,0.9137698306212079,0.5181737516525363,0.9964168171393585,0.9819996182596763
23,18750,0.8812511096011769,0.5279011762868544,0.9970094892922249,0.9811104961615918
23,19000,0.8991480800768757,0.5115925313953152,0.9942808053921111,0.9786174858132858
23,19250,0.8422924674782722,0.47989952410003983,0.9943871999626412,0.9776759096424663
23,19343,0.7860980433945228,0.4826439864533882,0.9971884869365489,0.981152414134358
24,19500,0.7837789010763725,0.47480755504225125,0.9973424706578251,0.9790854995297726
24,19750,0.8591429716358079,0.49076494756793076,0.9966037016282183,0.9827485871139251
24,20000,0.8254952779677149,0.48817775304672123,0.9926152542988491,0.9688873057594327
24,20184,0.846195725813508,0.49321063033814777,0.9949357334592461,0.9797910939308967
25,20250,0.8485675483267517,0.4947864190335741,0.9952743921422122,0.9656406190647805
25,20500,0.8701394296288589,0.5113450778935205,0.9971732450906122,0.9799137623569603
25,20750,0.8498992628331135,0.48721866719295925,0.9967228950254075,0.9789433234687156
25,21000,0.8631199643140124,0.494658639862351,0.9974317295019873,0.977871145532181
25,21025,0.8548097962901888,0.49300769688046736,0.9957049472653751,0.9763037182606423
26,21250,0.854735124061825,0.5017797773515063,0.9960281262863686,0.981923320876357
26,21500,0.8601053317019277,0.49722681174645217,0.9971551191847493,0.9804171707229548
26,21750,0.806756472595375,0.48401236436408795,0.9969247359809609,0.9762240086340648
26,21866,0.8894231533119327,0.4911279284399983,0.996480642639464,0.9808637794049303
27,22000,0.9110932160432248,0.4987470348008608,0.9958991435163566,0.9784967395381631
27,22250,0.8003049865380344,0.47952380970477015,0.9959991040821339,0.9846752928265519
27,22500,0.8426915308176451,0.48992934270239297,0.9972400497770583,0.9812347816314488
27,22707,0.8273501118455918,0.491177252540226,0.9979307842913429,0.9830258158676102
28,22750,0.8484224036656534,0.49522964588820273,0.9962854216175642,0.9738858076104636
28,23000,0.8586029220536688,0.4999138312743497,0.998552297043471,0.9867238491350987
28,23250,0.8034481715151848,0.49151338140276174,0.9953290725347558,0.9779079556740823
28,23500,0.8201313941578126,0.4927642538589916,0.9934392652435755,0.976125045815092
28,23548,0.808062146989592,0.49117171846078544,0.9964719947836134,0.9783019120107037
29,23750,0.8406633122735765,0.4924782136298851,0.9973738364309953,0.9787977600280225
29,24000,0.8569766701559681,0.4959751537410067,0.9979996212239137,0.9768628979418572
29,24250,0.8538107552504204,0.4928522406934082,0.9955096657084842,0.9786332153763594
29,24389,0.8365371820251285,0.48859693749850047,0.9952266300343493,0.979138946976489
30,24500,0.8321731116312022,0.4892487758229639,0.9962980561349619,0.9744114099336948
30,24750,0.8404636875049721,0.4893642577890123,0.9960699170497667,0.977961397828209
30,25000,0.84015539905865,0.49267158849136894,0.9970026055989678,0.9806829213536356
30,25230,0.854461820119981,0.4959963253969125,0.9975277466454967,0.9748549929793306
31,25250,0.8559705673908723,0.4959720929905387,0.9954124465130115,0.975663532961462
31,25500,0.8589916410688319,0.4982404951736409,0.9968867200066416,0.9845682238541223
31,25750,0.8436404639509404,0.4938465141081315,0.9957891254942249,0.9762324062937527
31,26000,0.8436615594761127,0.49379729865443056,0.9955412087626994,0.9794939652163679
31,26071,0.8502344810034623,0.493851678648198,0.9973841273794576,0.9805548304679653
32,26250,0.8542693743123783,0.49421527019180744,0.9943342102259166,0.9747157831019185
32,26500,0.8528093143274352,0.49401007266848374,0.9975603706816932,0.9815353365243146
32,26750,0.8523666324209768,0.49388470849324856,0.9972920060950088,0.978454389308778
32,26912,0.850876932499064,0.49342055211388847,0.9967138363964039,0.9817043841630352
