epoch,updates,auc,ap,val_auc,val_ap
16,12750,0.8036274593423923,0.28341836545195326,0.8894851143449741,0.8977088800569453
16,13000,0.7893449819434993,0.28374308683367083,0.889362718411562,0.8978605424627569
16,13250,0.7912328900739837,0.2829721910027757,0.8898550149047056,0.8980211614611896
16,13456,0.7998156310407405,0.28357119381888457,0.8898301914570983,0.897900796065556
17,13500,0.8071429434440762,0.28419486206641503,0.8900856243086366,0.8982056177689783
17,13750,0.8122423228839292,0.2839829393695892,0.8902942365422349,0.8986531085990701
17,14000,0.7958810776766615,0.2834843041117643,0.8896672380450814,0.8979544850187088
17,14250,0.7934781187475456,0.2836354916331917,0.8890759526649936,0.8973129707527643
17,14297,0.7894733067334323,0.28334584258296,0.8890197167259531,0.8974567901692464
18,14500,0.7888647708288071,0.2835045404848848,0.8897456309090157,0.8981156873188585
18,14750,0.7884309022865756,0.28314403456670334,0.8898489644977766,0.8981960336259214
18,15000,0.7879142239809351,0.28383969722619223,0.8901477687033661,0.8985351267942789
18,15138,0.7896862756802676,0.28323948241670593,0.8906173075391539,0.8987338418457571
19,15250,0.7918153582815998,0.2827061126012412,0.8894116778911526,0.8976725757330237
19,15500,0.8021586342667353,0.28400946847990344,0.8895577795087861,0.8979270619072938
19,15750,0.7960877710668093,0.28363972181540675,0.8894385246948814,0.8978916462732244
19,15979,0.7917197629334671,0.2831709371087888,0.8894205827495448,0.8977306457770133
20,16000,0.7919544273762789,0.28308912192205443,0.8897960279203869,0.8980398937336154
20,16250,0.7868317801031696,0.282840032996343,0.8898161306790424,0.8982019735786638
20,16500,0.7852531396816993,0.2822362241366,0.8900804294117983,0.8982897580131246
20,16750,0.7851198634085779,0.28319556255006373,0.8905202533374196,0.8988948414009951
20,16820,0.7856351762634226,0.28291665676605005,0.8905811541355787,0.8987177624913624
21,17000,0.7858353320406698,0.28244036204898587,0.8897322717201019,0.89778876549737
21,17250,0.7888306345589141,0.2828426473868278,0.8894990536974641,0.8979034974120226
21,17500,0.7914239290534938,0.28347228438312794,0.8890009085107515,0.8973458064255996
21,17661,0.7874658733848097,0.28319083505608567,0.8897936258979898,0.8980982120031227
22,17750,0.7884260473504131,0.2829564802165362,0.8886884814801707,0.8969814208290743
22,18000,0.7895378415240704,0.28299550882073105,0.8891170846031976,0.8974268736440473
22,18250,0.7875681856474626,0.28266020090238303,0.8898834511302022,0.8980979705716944
22,18500,0.7885573788905831,0.2831613588833347,0.8887156283044347,0.8972554794367861
22,18502,0.7891956099019071,0.2831344977337233,0.8898556537933152,0.8980640585721026
23,18750,0.7935163237849612,0.28353195104806045,0.8894009699279237,0.8976878074417547
23,19000,0.7914444659851587,0.2835994042680315,0.8900984299957445,0.8982258541792547
23,19250,0.7909046026008555,0.2835986034047031,0.8897820760364329,0.8979112258377802
23,19343,0.7875490555438902,0.2830760377858892,0.8903083520698254,0.8985848790158254
24,19500,0.7858080368171877,0.28316118018372827,0.8902572629759401,0.898409194864496
24,19750,0.7870517142283062,0.28297425071878535,0.8890176355090372,0.8971756039701516
24,20000,0.793318429966608,0.2833521540883864,0.889814323339435,0.8981576893307608
24,20184,0.7951329623573627,0.2836843978360111,0.8896652211707519,0.8981311490186017
25,20250,0.7932473851479338,0.28311066474476854,0.8907174736491208,0.8989734332491806
25,20500,0.7905832389287318,0.2833696960948855,0.8891488320736298,0.897525884210623
25,20750,0.7879307886921034,0.28347871739523084,0.8892093662184339,0.8975848534928328
25,21000,0.7873252595377151,0.2832398591636564,0.8900145525420914,0.8982943379118148
25,21025,0.7865954605684843,0.2833592324700503,0.8903396049795449,0.8986560601278529
26,21250,0.7911714585806087,0.28315920739399486,0.8896604969816325,0.8978699459992405
26,21500,0.788458900924104,0.28296277910384215,0.8900395519055276,0.8984473465477774
26,21750,0.7885182359677725,0.28296710814425824,0.8890398163301367,0.8974775437647556
26,21866,0.7892239119729456,0.2833474357390939,0.890108607705194,0.8983844161947455
27,22000,0.7903865864292838,0.28302672350290115,0.8897946439714184,0.8981829667192527
27,22250,0.788423923315842,0.28321449363770596,0.8899648156796068,0.8981443005432683
27,22500,0.7889724759324815,0.28328164098571784,0.8902778067124962,0.8985716008251282
27,22707,0.7898703908587731,0.28306453834046835,0.8908764830636886,0.8990930932717824
28,22750,0.7899044029967756,0.28323253461318904,0.8902563778224549,0.8983375018599377
28,23000,0.79035861537662,0.28300895046522967,0.8888018704021522,0.8968227372912437
28,23250,0.7911042894354051,0.2828956752528758,0.8897056031656471,0.8980640967076561
28,23500,0.7890906632846887,0.2829523707065186,0.8899462457350709,0.898331932342944
28,23548,0.7912041742299768,0.28298072260143964,0.8900836119283493,0.898520615612706
29,23750,0.7917829460657418,0.2829495823245743,0.8897325125834844,0.8980033101786695
29,24000,0.7891690318849036,0.2830398697061382,0.8904877802952158,0.8987629990155204
29,24250,0.7891914997570877,0.2829747508644509,0.8891919798922886,0.897534815477353
29,24389,0.7890911322273862,0.2830858522233964,0.8892581461956043,0.8975007674606191
30,24500,0.7892517451012867,0.28298448322654335,0.8900130334693703,0.8982798276989847
30,24750,0.7884494255231277,0.28294029362289014,0.8896251638704127,0.897887474199198
30,25000,0.7885752400903857,0.2827824861481734,0.889741450974346,0.8981808046841925
30,25230,0.7905775702390648,0.28291033160272866,0.8897259410404964,0.8980229624215169
31,25250,0.789746741703383,0.28296989884543333,0.8900298700099372,0.8981087232971979
31,25500,0.7905621916770726,0.2829609319146429,0.8904590704516824,0.8988153182228291
31,25750,0.7899244847781752,0.2829141594971497,0.8888293582982997,0.8971768081352666
31,26000,0.7884865823356899,0.2828113552746783,0.889360873693622,0.8975904132360413
31,26071,0.7884544735533421,0.2828656319014472,0.8895455610720132,0.8977029002461274
32,26250,0.7899362221380455,0.28295287976800104,0.8909029172797647,0.899097286565068
32,26500,0.7892852193344302,0.2829808626025847,0.889582883877249,0.8978390345491496
32,26750,0.7892747370858973,0.2829221025691979,0.8891025643525285,0.8974965093835146
32,26912,0.7892763370080419,0.2828984839077783,0.8906302901791774,0.8987217448738354
