epoch,updates,auc,ap,val_auc,val_ap
20,16750,0.962647410757722,0.7064753960344744,0.9971735104680709,0.9980765208750567
20,16820,0.9721154741600988,0.7622687439118196,0.9969843477149407,0.9979737610766414
21,17000,0.9677831884263618,0.7561021635176773,0.9970912525116995,0.9980443428863175
21,17250,0.9724893732067769,0.7526586567840273,0.9971396471679547,0.9980549852330892
21,17500,0.9717582087867503,0.7793242326026272,0.99697479688118,0.9979631696896137
21,17661,0.9673512439284334,0.7567575924469935,0.9970277117661732,0.9979845774292945
22,17750,0.9694434248772005,0.7181467442811573,0.997191417325308,0.9980993757070706
22,18000,0.9725204544529199,0.7876619224552078,0.9969388991626844,0.9979466801815527
22,18250,0.9643675960154656,0.7696478907245103,0.9969954154608253,0.9979663416538351
22,18500,0.97119050537789,0.7893641729227232,0.9971426404161857,0.9980735487089987
22,18502,0.9718223711817169,0.7937469838676346,0.9969956212793202,0.9979943790246985
23,18750,0.9650641828077663,0.7687062295169258,0.9969497721955439,0.9979671834918202
23,19000,0.963880916250034,0.7623556002037846,0.9971821802534813,0.9981038072652584
23,19250,0.9669714968904686,0.7326201205309788,0.9972120505970146,0.9981146477860683
23,19343,0.964160964691263,0.719999095079591,0.9971372376698912,0.9980692967749231
24,19500,0.9663451756444182,0.7625216903232958,0.9970428422127202,0.998005501179143
24,19750,0.9619053847972749,0.7180885452913797,0.9970612006347844,0.9980072882196535
24,20000,0.9686020382346084,0.7675163525303511,0.9972197222297031,0.9981261462236009
24,20184,0.9628636140299269,0.7072750728932754,0.997026981138604,0.9979955409362026
25,20250,0.9658816533727849,0.7407079083826568,0.9970593838317611,0.9980286162931976
25,20500,0.9614127673897469,0.7049846798566033,0.9971881054321932,0.998108588791603
25,20750,0.9688370405920109,0.7709764501614391,0.9972996253943336,0.9981736549585101
25,21000,0.9650553763397555,0.7608585014006858,0.997379847031,0.9982133938942026
25,21025,0.9682104710821796,0.7673351942267024,0.9971896153439818,0.9980963182663389
26,21250,0.9615805454322167,0.7179407275613242,0.9972099717567556,0.9981113539746933
26,21500,0.9634053600812363,0.7381688013465586,0.9971198321576421,0.9980398250734331
26,21750,0.9672844126978207,0.766669872092793,0.9970739377445353,0.9980392812205024
26,21866,0.9702245454869451,0.7665476247750088,0.9972974313078168,0.9981747545654999
27,22000,0.9656995105120953,0.7672201361628612,0.9969981853032996,0.9979676006940632
27,22250,0.9668028430285489,0.7506325600643852,0.9972025060289859,0.9980948370060158
27,22500,0.971120253624072,0.76414036975642,0.9970102742338728,0.9979956184378391
27,22707,0.968171528149637,0.7679530507789556,0.9971822248482086,0.9980905450766239
28,22750,0.9657373293614071,0.7374560093720154,0.997044389070722,0.9980072231314394
28,23000,0.9683962551449911,0.7462168329689757,0.9972406503365117,0.9981342103444113
28,23250,0.968253593121703,0.7535785369283381,0.9972534475108664,0.9981308579803928
28,23500,0.9682903982272422,0.7602640630261535,0.9972265940957101,0.9981108252380057
28,23548,0.9676844621961017,0.7436123033441455,0.9970379644915596,0.9979913369095545
29,23750,0.9655240224999809,0.7338575110557074,0.9973076893482724,0.99816234751186
29,24000,0.968429798340296,0.7710178520721094,0.997079867028382,0.9980434846996205
29,24250,0.9665297528694052,0.7480908586149939,0.997140507733843,0.9980706134878541
29,24389,0.9701081649433666,0.7712011905383669,0.9972826458654401,0.9981600825708603
30,24500,0.9682326355208536,0.7556580467634545,0.9971595276443642,0.9980830675118388
30,24750,0.9655612827557853,0.7325841307215634,0.9969824060293958,0.9979882644070869
30,25000,0.9663564302691587,0.7533366801657359,0.9970895402383715,0.9980465361538835
30,25230,0.9668710810872542,0.758127534880379,0.9969736997731037,0.9979441300964735
31,25250,0.9644462956340553,0.7532497600448395,0.9971151263335994,0.9980534179150924
31,25500,0.9638856263656577,0.7388509928080766,0.9971503887500769,0.9980766700221158
31,25750,0.9639790287170578,0.7334084223365575,0.9970312258047677,0.9979960836088674
31,26000,0.9661202900360931,0.7439274428038946,0.9972373368445548,0.9981173499665471
31,26071,0.967395117655516,0.7524259391550389,0.9970374755916118,0.9979994043143094
32,26250,0.9660731268139118,0.7503691574067323,0.9971838354006177,0.9980829961745142
32,26500,0.9659230858393539,0.7552859494693045,0.997048660225808,0.998023869036288
32,26750,0.9664603079728755,0.7555245585807547,0.9969287491953037,0.9979367831115786
32,26912,0.9649070732116649,0.7448196662470512,0.9973025547753096,0.9981649693670153
