epoch,updates,auc,ap,val_auc,val_ap
13,10500,0.978789011480931,0.8134388336466842,0.9965849652870632,0.9977287706523754
13,10750,0.9782737744844637,0.8019820567657137,0.9967189606029215,0.9978377025585728
13,10933,0.9798851788288151,0.8616690462856392,0.9968124159842249,0.997871084989482
14,11000,0.9783409643183156,0.8377188150001923,0.9966318543959362,0.9977727733773996
14,11250,0.9842378497774619,0.8531444238351327,0.9965705187991846,0.997733741694351
14,11500,0.9809690916006184,0.8228079671357735,0.9971663759166491,0.9980989163816961
14,11750,0.9820312537067162,0.8260604081648658,0.9969804277865452,0.997989982438506
14,11774,0.9797425099093109,0.817179413001735,0.9967408141799601,0.997839860164894
15,12000,0.9811797227301822,0.8150140670840071,0.9965760200687143,0.9977469494533766
15,12250,0.9856822553517671,0.8136129797329383,0.9969071866939279,0.997934658450718
15,12500,0.9795742767165758,0.7944026623521552,0.9967109464723555,0.9978196660311723
15,12615,0.9822306095228911,0.8496744292919052,0.9968616584588446,0.9978994508021413
16,12750,0.9852430767231078,0.8452069371299246,0.9968885058675405,0.9979201705203012
16,13000,0.9819075286929486,0.8294915528631551,0.996740723607723,0.9978510515880303
16,13250,0.9817545568265312,0.8502420424446079,0.9968095371180128,0.9978649076747068
16,13456,0.9777798192110044,0.7948090215631372,0.9968319621730265,0.9979018543161849
17,13500,0.976747283249444,0.7966381140843927,0.9967686003681652,0.9978514999908598
17,13750,0.9773050078335498,0.8190038205782446,0.9968394435003084,0.9978999288596171
17,14000,0.9811398488084607,0.8301894315511467,0.9968967962520722,0.9979093664516363
17,14250,0.97969241579527,0.8324752176713597,0.9966380648166981,0.9977514651362167
17,14297,0.9792014189985349,0.8125325084928097,0.9969047366630597,0.9979305207227965
18,14500,0.9832767379264634,0.8473968356452809,0.9967513616108127,0.9978466619631401
18,14750,0.9816911047418272,0.8719036595128049,0.9969925384527267,0.9979759398738828
18,15000,0.9801931293605465,0.823984279852922,0.996754119656426,0.9978467776486156
18,15138,0.9798054171929399,0.8355511435299805,0.9968187568618495,0.9978865627904542
19,15250,0.9798800894213038,0.8226525148242296,0.9966946617051168,0.997814231831419
19,15500,0.9772243014160635,0.8326431884091015,0.9968461143875583,0.9979137466618945
19,15750,0.9783176413153302,0.8305520847738522,0.9968265607230903,0.9979022894866181
19,15979,0.9768906073094815,0.8156940467708941,0.9966440083604867,0.9977740663907116
20,16000,0.9780946935437403,0.8218969821061188,0.9968203529814688,0.9978738483209432
20,16250,0.9742851961631439,0.8088083081848925,0.9968504030002702,0.9979231379929678
20,16500,0.986512890793397,0.841661630270022,0.9968499664731999,0.9978929157311095
20,16750,0.9782319765184392,0.8314780099300975,0.9969332054703629,0.9979563366160376
20,16820,0.9791100165498153,0.8348796738816849,0.9966593644598115,0.9977939560691801
21,17000,0.9771641733075389,0.8140262788750107,0.9965312377582288,0.9976942264903316
21,17250,0.9809817944307483,0.8316016260462036,0.9967358113170063,0.9978328502818953
21,17500,0.978119650949951,0.807445519326949,0.9965961485384771,0.9977466611216791
21,17661,0.9775828701742624,0.814728769939024,0.9966153433709524,0.9977586682865087
22,17750,0.979811037609094,0.8169726491456328,0.9967409535384834,0.997843894196163
22,18000,0.9777337731758378,0.8445890909883671,0.9968417774638917,0.9978839730787545
22,18250,0.9785937520171433,0.8414881257846117,0.9967155360562655,0.9978407395185911
22,18500,0.9827212339239547,0.8304450507852762,0.9967384568387144,0.9978208113611916
22,18502,0.9816500377747135,0.8251860725916618,0.9968861249325728,0.9979615617593907
23,18750,0.9812326511890567,0.8166727459211959,0.9969847657472984,0.9979855550331991
23,19000,0.9761136106369885,0.7988605322625562,0.9966347205146244,0.9977879106922685
23,19250,0.9807072215851345,0.8290808096518363,0.9966395186825939,0.9977485715294894
23,19343,0.9794672543382993,0.838301749675767,0.9967268018857068,0.9978189765988078
24,19500,0.9789532793493856,0.8222396202925428,0.9969548660196423,0.9979694203514873
24,19750,0.9823776851245087,0.836849115479863,0.9966188993251337,0.9977683137451238
24,20000,0.9801151538446515,0.8139749405238966,0.9966967670342981,0.9978038444837604
24,20184,0.9780230625466942,0.8351758313967438,0.9966752107554424,0.997793506934626
25,20250,0.9773345098461967,0.8092509319559159,0.9967488045439563,0.99783950116509
25,20500,0.9807925484674346,0.8186392088883577,0.996748795339812,0.9978353437818438
25,20750,0.9765943872414043,0.8326591300210625,0.9969758097691751,0.997977799445194
25,21000,0.9789828503241939,0.8268107126356583,0.9968805790683157,0.9979084032469397
25,21025,0.975879787532546,0.8196512781870032,0.9963971385176422,0.9976352873181006
26,21250,0.9781203129867004,0.8393178173394874,0.9969184638881107,0.9979357114976741
26,21500,0.9811395936484636,0.8399662769539444,0.9967310207111272,0.9978288424811441
26,21750,0.9795884415445273,0.8298128563880302,0.9967037576467305,0.9978091210519378
26,21866,0.9800574669966405,0.8359065729269519,0.9966190627527104,0.997761411345459
27,22000,0.9818157193674768,0.82590067095338,0.996961591570003,0.9979782241685666
27,22250,0.9794375937126811,0.8233781285469361,0.9965739278759642,0.9977299884739751
27,22500,0.9823246187413115,0.8334643521273697,0.9967861803270369,0.9978654226866289
27,22707,0.9794130224945743,0.8162561150675014,0.9967717913542574,0.9978446722564067
28,22750,0.9786790995880917,0.8189103325984771,0.9968769678892685,0.9979106073637508
28,23000,0.9771315817900613,0.8280030943666371,0.9966619022541403,0.997818876066696
28,23250,0.9788818966161206,0.8376943568664905,0.9968404064785068,0.9978959752093962
28,23500,0.9763244141719559,0.8200715848285195,0.9969534082646716,0.9979575909071605
28,23548,0.9759522046982321,0.827370269362917,0.9971035221546274,0.9980612490144593
29,23750,0.9776327436093868,0.8214125097001354,0.9968061591538337,0.997874571231981
29,24000,0.9793366193159594,0.8161184896360338,0.9965959430656778,0.9977346353124936
29,24250,0.9789998632894112,0.8072359927700334,0.9969018860574597,0.9979329355701915
29,24389,0.9784239809682089,0.8165232708239569,0.9968825672499138,0.9979430220373775
30,24500,0.9798209612641194,0.8145666668260726,0.9968820318971248,0.9979171121599775
30,24750,0.979616750511782,0.8156642289928385,0.9966916188495726,0.9977937612242459
30,25000,0.9811115053601254,0.8172238843444848,0.9966016883530618,0.9977526121296585
30,25230,0.9789513897861633,0.8158500719923842,0.9967907692195559,0.997855652780505
31,25250,0.9803532526031009,0.8029599872204793,0.9968052020524598,0.9978715036838721
31,25500,0.9780055392614826,0.8174662111022679,0.99673419704837,0.9978086447367415
31,25750,0.9806407489577611,0.8220833879681007,0.99675674331289,0.9978521508813294
31,26000,0.978464675539651,0.8226992959849013,0.9970170769175556,0.998007462775518
31,26071,0.979954092716702,0.8228535619694015,0.9969207654859471,0.9979600096425234
32,26250,0.9812309616161023,0.8220242273145578,0.9968168627526561,0.9978548329488373
32,26500,0.9809341070961402,0.8169680873262749,0.9969700059296054,0.9979953845787551
32,26750,0.9789164673476303,0.8229429280631639,0.9968257322204652,0.9978701011275878
32,26912,0.9827478050447421,0.8277399799016969,0.996907633591865,0.9979378938425993
