epoch,updates,auc,ap,val_auc,val_ap
15,12000,0.9704678853696609,0.8834157550216589,0.996070058273237,0.9973491359817565
15,12250,0.9701352670727967,0.8994958020643958,0.9959895491474993,0.9973091031254808
15,12500,0.9726565374860103,0.8982591200372608,0.9961540164468038,0.9973999504488645
15,12615,0.9676522637629441,0.8901692647842473,0.9960528777655866,0.9973290765567794
16,12750,0.9698012488440563,0.8938462703728097,0.9959096932135248,0.9972570058885653
16,13000,0.9757422218129854,0.8921628241482485,0.9957870275511508,0.9971850894336216
16,13250,0.9761183207526122,0.8927944827928741,0.9959583371162799,0.997298423267545
16,13456,0.9698587012207185,0.8988000550688514,0.9961769412911755,0.9974205824711436
17,13500,0.9719098772683172,0.9013524643123041,0.9964271287311115,0.9975692998312619
17,13750,0.97339918410591,0.8929047897679793,0.9962341109971394,0.9974500417155092
17,14000,0.9776666867852278,0.9024944755325336,0.9960820117343621,0.9973496098031733
17,14250,0.9745369977030635,0.8982685892888317,0.9959438590404693,0.9972482680252956
17,14297,0.9769456598029271,0.8963049596523781,0.9956770360819355,0.9971183041119267
18,14500,0.9750919706969294,0.8952823410378858,0.9960856698847936,0.9973668131464801
18,14750,0.9754267475094454,0.897613400539621,0.9960819403914405,0.997374928698219
18,15000,0.9844836929866364,0.9012512562853171,0.9962674661247803,0.9974782794305649
18,15138,0.9751433957806853,0.8949817209837135,0.9960867812095999,0.9973717162053425
19,15250,0.9755619409306537,0.8955738961965061,0.9958908460211486,0.9972334027733324
19,15500,0.9718866921896545,0.8908609448306797,0.9959469588061453,0.9972796290643505
19,15750,0.967419695769839,0.8944775421706291,0.9959938152899996,0.9973097267904909
19,15979,0.9743759158864655,0.8915047022765835,0.9962969235349655,0.9974956993779581
20,16000,0.9756386613352112,0.8896706608502565,0.9960697190162554,0.9973483605293507
20,16250,0.9744789453555971,0.8931682060009127,0.9962970115144858,0.9974893554750881
20,16500,0.9760306905341213,0.8947128248473246,0.9960330759349173,0.9973141700255039
20,16750,0.9762706581671446,0.8968043161953684,0.9960620136350378,0.9973186519314031
20,16820,0.9746425649797344,0.8961183714655967,0.9962942469870807,0.997487805284242
21,17000,0.968868321828422,0.8937251258689082,0.9960588874668633,0.9973271218642188
21,17250,0.9764593524331671,0.8953625814601642,0.9962403124298169,0.9974434997987355
21,17500,0.9752527559762333,0.8957001963275346,0.9961772383300866,0.9974230078439908
21,17661,0.9745164607713986,0.8925987882696983,0.9961821994935134,0.9974292194914463
22,17750,0.967740687046291,0.8996679790912664,0.9961708270169914,0.9974014793151548
22,18000,0.9765429759500807,0.892489794839184,0.9963816710611348,0.9975263310088883
22,18250,0.9725212682064244,0.897942247416081,0.9960350797160276,0.9973290297143824
22,18500,0.9730837166985861,0.8924449062816452,0.996249631950035,0.9974607495428056
22,18502,0.9726376556462191,0.8922946519302424,0.9959737781270769,0.9972816647697788
23,18750,0.9762657825423336,0.8975815438717133,0.9958835405664836,0.9972359508692151
23,19000,0.9766213100692148,0.8979551807945704,0.9960962778987934,0.9973576861404917
23,19250,0.9767558966234029,0.8979043569019763,0.9961225791085021,0.9973813190598722
23,19343,0.9755748230624033,0.8977996064832168,0.9963363779854573,0.997500290779916
24,19500,0.9739449092739322,0.8920154862915128,0.9961871677436992,0.9974110957649892
24,19750,0.9757029340696359,0.8934404475281705,0.9959003045974064,0.9972578873692641
24,20000,0.9750704200214919,0.8973896401251695,0.9961960103336783,0.9974156376024246
24,20184,0.9734036114766719,0.892176342309612,0.9961708550615439,0.9974020331049785
25,20250,0.9823940015718959,0.8922917115551666,0.9961021517849263,0.9973739268121469
25,20500,0.9760365109405434,0.8963320477222348,0.9958991674750688,0.9972413946985754
25,20750,0.9745903192462579,0.8902393344738626,0.9961995734610425,0.9974068727860893
25,21000,0.9748311144252181,0.8875676350517343,0.9959862205745735,0.9973121881054609
25,21025,0.974285396153412,0.892452397478884,0.9960775593483779,0.9973431379694334
26,21250,0.9750287117062773,0.8931303088114272,0.9961502211848701,0.9973942343196732
26,21500,0.9750198776534019,0.889811042463212,0.9962148121103002,0.9974477737864262
26,21750,0.9750082920102867,0.8928673214689026,0.9961943754961561,0.9974048236897035
26,21866,0.9744751455405039,0.888698393700295,0.9960744360754038,0.9973421735790832
27,22000,0.9742970162776079,0.8883878208292312,0.995918479800823,0.997229436409879
27,22250,0.9748801327295411,0.8881016933805186,0.9962462063662924,0.9974686655660978
27,22500,0.9770154633026961,0.8942889270957105,0.9959774719705752,0.9972889072342422
27,22707,0.9778359957876809,0.8937429953125292,0.9962785833051301,0.997466733052266
28,22750,0.9747519458639309,0.8929819424728968,0.9963821339042797,0.9975228028566892
28,23000,0.979208818638453,0.888621017987371,0.9961047117901949,0.9973585825137897
28,23250,0.9758355483060079,0.8919515540703439,0.996124262256979,0.9973760064780324
28,23500,0.9764854132339601,0.8900447845513207,0.9956872630530026,0.9971236105629664
28,23548,0.9746339860868564,0.8889845452675578,0.996210965987907,0.9974204784207746
29,23750,0.9780186903456616,0.8931808934478846,0.9961717392643663,0.9973954389885715
29,24000,0.9753821634721003,0.8949077559928303,0.9961665421637188,0.997384748592485
29,24250,0.9767635100460215,0.8881010892965581,0.995962329900015,0.9972793354282722
29,24389,0.9745333496047255,0.885941411655243,0.9961435867252899,0.9974081534665747
30,24500,0.9746166558956966,0.8886229323905904,0.9959786147536775,0.9972977342099328
30,24750,0.97430589170778,0.8894988942365901,0.996062943685734,0.9973317605301251
30,25000,0.974262293829343,0.8903339189148822,0.9963547486365021,0.9975181293777847
30,25230,0.9744692147946236,0.8883203255290331,0.996072725962673,0.9973559974531936
31,25250,0.9744311200966662,0.8881755995568583,0.9960226738690484,0.9973482674143349
31,25500,0.9748357004089512,0.8923364189043238,0.9961253386233216,0.9973898394204819
31,25750,0.9751139696264159,0.8918462618608654,0.9961952345064145,0.9974160298341839
31,26000,0.9745291429128801,0.889666061671999,0.9959733221546313,0.9972918553810038
31,26071,0.9745726718291556,0.8901161484539535,0.996207011662803,0.9974208432993257
32,26250,0.9744536638272279,0.8917882509212701,0.9959227796486406,0.9972471009595517
32,26500,0.9743125189714906,0.8926247865507774,0.9960453245336279,0.9973266233540383
32,26750,0.974366578409812,0.8920028547126986,0.9961411031187404,0.9973815722780713
32,26912,0.9745208536610798,0.8921082664837509,0.9961956921641258,0.9974194081054838
