epoch,updates,auc,ap,val_auc,val_ap
14,11750,0.9766092072098892,0.809009268001536,0.9966845017557767,0.9977980388283914
14,11774,0.9709191116879168,0.8076191437085759,0.9966028070671108,0.9977294299987661
15,12000,0.9753127185755706,0.8130615085551245,0.9969479604915301,0.997954953888793
15,12250,0.9747174371983665,0.7949780091131191,0.996899641456179,0.9979299071582396
15,12500,0.9776031312572817,0.8130142611976369,0.996995136570931,0.9979858229037446
15,12615,0.9769655898675716,0.8193937547954432,0.9969242185092749,0.9979395141509334
16,12750,0.9747119409141028,0.8233058993840389,0.9967754119967206,0.9978570503130588
16,13000,0.9739855072983483,0.8098618497788088,0.996844852512335,0.9978847599077827
16,13250,0.9761527535597991,0.8115604047542895,0.9969334178138616,0.9979431999748065
16,13456,0.9680060672357902,0.8018139833089876,0.996800460881046,0.9978610104278388
17,13500,0.9751763321089699,0.8382013819028428,0.9969729165998091,0.9979841818091935
17,13750,0.9688665701895224,0.8067960653400135,0.9970387880680229,0.9980428724926447
17,14000,0.9799185496187165,0.8285854502200912,0.9969834418629338,0.9979986739901545
17,14250,0.9770293246971375,0.806625647095612,0.9970035916361857,0.997995617759841
17,14297,0.9793881478429574,0.8312131330149976,0.9969066477113355,0.9979279013652448
18,14500,0.9803145648305556,0.8447259637645942,0.9964884946194367,0.9976778258359494
18,14750,0.9773325926981098,0.810123692841219,0.9968906802926223,0.9979250835880938
18,15000,0.9779495971561549,0.8218144664192771,0.9968567722681427,0.9979246780741863
18,15138,0.9796167160307013,0.847551666232562,0.9968529966676442,0.9979149623782358
19,15250,0.9789754851653564,0.8225791491796428,0.9968643040669767,0.997900483314736
19,15500,0.9823821262877028,0.8466997109875749,0.9966731900352497,0.9977894936792873
19,15750,0.9788780347350822,0.8181546715953838,0.9965964564667985,0.997750290526716
19,15979,0.979581972893788,0.8843822399859588,0.9970685002558368,0.9980351297376328
20,16000,0.9769251504561268,0.8490799960558519,0.9968748071623734,0.9978933787303362
20,16250,0.9790722597664488,0.8147506138134869,0.9966836103797714,0.9977956437264989
20,16500,0.9791231331529137,0.8149608399115243,0.9970031638811403,0.9979787790585849
20,16750,0.9838168909518444,0.8467100914030815,0.9968632490473349,0.9978998294004705
20,16820,0.9794059952503277,0.8387542110912453,0.9968643402785867,0.9978986628135338
21,17000,0.9787600335807107,0.8338982051889627,0.9968425730822265,0.9979029253090507
21,17250,0.9783891688691342,0.8406837688004541,0.9969859646627176,0.9979915117492605
21,17500,0.9810647628071285,0.845356636657878,0.9968867060900236,0.9979254969449584
21,17661,0.9799004815324297,0.8234748556153323,0.9969248824176007,0.9979520141090684
22,17750,0.9754345264412513,0.8083174289951683,0.9969006863642256,0.9979287147729672
22,18000,0.9807546951370422,0.8647269169663366,0.996750193073391,0.9978467893043631
22,18250,0.9763064495289112,0.8154229563873875,0.9969770083821107,0.9979933607138878
22,18500,0.9781923232756342,0.8178231156276667,0.9966462199478413,0.99779592566544
22,18502,0.9788529807818456,0.8227488108304555,0.9969605892689344,0.9979633138843395
23,18750,0.9748053846427998,0.83918788748676,0.9968775237677314,0.997916514854035
23,19000,0.9806049162186976,0.8432289438072754,0.9968805222878198,0.9979236885214084
23,19250,0.982659278318153,0.8445225249353198,0.9968356809930291,0.9978843756607273
23,19343,0.9774680136944508,0.8149035185303471,0.9967587345193241,0.9978345015187173
24,19500,0.9764455668971033,0.8215021241051265,0.9969300809874543,0.9979727680448041
24,19750,0.9771311611208767,0.8131661383145352,0.9968727946956623,0.9979094877744868
24,20000,0.9726351247348957,0.7972837507323091,0.9971352805576817,0.9980826846147535
24,20184,0.977321813912283,0.8249922440854748,0.9969977238861489,0.9979911964944146
25,20250,0.9753643022722978,0.796831201598347,0.9969322313866945,0.997960134324045
25,20500,0.9755385903428038,0.804769824802561,0.9968807857942615,0.9979098372850375
25,20750,0.9746831974852314,0.8248754022585139,0.9971542067414938,0.9980732052747514
25,21000,0.9784843021707854,0.8394356812985877,0.9968871284867877,0.9979477817787924
25,21025,0.9750499658444207,0.815178149048672,0.9970220678540126,0.9980116097170683
26,21250,0.9740023616505944,0.8030447664871441,0.9968328098185433,0.9979044449630345
26,21500,0.9703293128025439,0.8072702455786694,0.9971161912055646,0.9980650360835195
26,21750,0.9720627663801409,0.8052315874663197,0.9970440746606088,0.9980325959389293
26,21866,0.9722457850602801,0.805598897853648,0.9967970666259637,0.9978733646752883
27,22000,0.9755578859555635,0.8185798639238926,0.9970159234178908,0.9980086898805434
27,22250,0.9763384272831523,0.8352132566328707,0.9969012288901973,0.9979272118908371
27,22500,0.9769365981749192,0.8214415634830171,0.9969788324879528,0.9979933112852225
27,22707,0.9760966942187972,0.8128571769013673,0.9969751214028884,0.9979734960728401
28,22750,0.9766035178315736,0.8253224228896537,0.9970117523848818,0.9980002839180628
28,23000,0.9752479217287192,0.8030143301122772,0.9969312452901054,0.9979575553864217
28,23250,0.9734350995995671,0.8190824793516338,0.9968232875910902,0.9978859461601108
28,23500,0.9730048446745929,0.8039961245748276,0.9969486813099877,0.9979620531785872
28,23548,0.9725469290266813,0.8026175782940485,0.9970513098958629,0.9980196146015394
29,23750,0.9742744932356947,0.8097949109424789,0.9968789703308084,0.9979391064949548
29,24000,0.9761576153921779,0.8131008267638955,0.9968334239467083,0.997891417642319
29,24250,0.9775277556148716,0.8224143959594037,0.9968821512917293,0.9978988356695939
29,24389,0.9757775925055675,0.8238007650883764,0.9969201861001861,0.9979420446130619
30,24500,0.9736613575549041,0.8169773530325929,0.9968376370249399,0.9978963722589993
30,24750,0.9738940841609804,0.8140355681439481,0.9970404735499449,0.9980110374629191
30,25000,0.9771840964759674,0.8219376602234919,0.9969344058982001,0.9979589619542838
30,25230,0.9775749119408369,0.8256650330899631,0.9970144760337868,0.9980018104133775
31,25250,0.9771167756140088,0.818039129786294,0.9968962790050883,0.997933287934573
31,25500,0.9770663160005124,0.812431556366357,0.9968209159466906,0.9978974841486148
31,25750,0.9772281977781826,0.8142303939870816,0.9970431796548002,0.9980249183021994
31,26000,0.9746754806193707,0.8101751909281221,0.997072530115421,0.9980400803543314
31,26071,0.9751053355638087,0.8132456647815923,0.9970823535301319,0.9980412344698835
32,26250,0.9740228296200979,0.8117822000329794,0.996852668861828,0.9979182099884463
32,26500,0.9768603949865723,0.8194298000720266,0.9970336966637934,0.9980205168969095
32,26750,0.9749447847558536,0.8200807993666498,0.9969309826479026,0.9979498912129586
32,26912,0.9750645375491245,0.8164646212378909,0.9970727114759549,0.9980509616430203
