epoch,updates,auc,ap,val_auc,val_ap
7,5250,0.9844122826685069,0.8372077561049013,0.9964894801974824,0.9976931275082379
7,5500,0.9823977186323953,0.8283284505455047,0.9969366401718259,0.9979649559034393
7,5750,0.9843172321214493,0.8829472739026422,0.9967017551619787,0.9978336467992195
7,5887,0.9835127540276385,0.8539868378843204,0.9966806199403168,0.9978037207839554
8,6000,0.9785350790102242,0.7918906381079084,0.9966758245379118,0.9978003087535257
8,6250,0.975188848741264,0.7752549015834456,0.9967961143643276,0.9978584781966267
8,6500,0.9806670304374706,0.8600507100737097,0.9966502522705063,0.9978009540095201
8,6728,0.9850112259364813,0.8217131083586586,0.9965176682135658,0.997731116497222
9,6750,0.981455626545511,0.8308055729478283,0.9965638481279944,0.9977443901372122
9,7000,0.9810192891579014,0.8158843749577744,0.9967747192228155,0.997882486456861
9,7250,0.9801330426293187,0.8070193524719713,0.996572717163684,0.9977438613731712
9,7500,0.9789268323604887,0.7934462712272471,0.9967320588348983,0.9978532832183953
9,7569,0.9811056090953256,0.8471284675235785,0.996647686518049,0.9977870495265283
10,7750,0.9819318447510582,0.8177992702517013,0.9965450619940966,0.9977252142638879
10,8000,0.9826455479518182,0.862104323940109,0.9968070529929199,0.9979016581199792
10,8250,0.9779084750193122,0.8047624778025665,0.9968026427385823,0.9978970188436284
10,8410,0.9827271646698351,0.8599578329889671,0.996739347134421,0.9978198509507855
11,8500,0.9814749290544869,0.8822421965979201,0.9968730974385502,0.9979190938923737
11,8750,0.9792177216534897,0.8412675370222916,0.9966627967414056,0.9978028967946614
11,9000,0.9864948227071102,0.8783551931589725,0.996591893976778,0.9977481684036715
11,9250,0.9809480581413914,0.8190951456015299,0.9968740561387661,0.9979310083336872
11,9251,0.9798366432596218,0.8098562219773086,0.9968590548095113,0.997937400922761
12,9500,0.9791513248844939,0.8208777345810396,0.9967851955268062,0.9978845119696996
12,9750,0.9805457604766488,0.8307531302866421,0.9967543027022259,0.9978587646034736
12,10000,0.9763534748267698,0.8242780591245936,0.9969399106678973,0.9979769895813974
12,10092,0.9796956846017203,0.8391277186485462,0.9968842789182745,0.9979265661058161
13,10250,0.9692478274988219,0.8104272684017563,0.9970109081963207,0.9980042199624742
13,10500,0.9746150214924714,0.8095734298839349,0.9965443784675477,0.9977244671742851
13,10750,0.9805523877403594,0.8414289769934153,0.9968049444228426,0.9978798287095522
13,10933,0.978758771573157,0.7911484629354588,0.9968288812477587,0.9979141041177939
14,11000,0.982304102498295,0.8382514513271823,0.9968464548112626,0.9979368402989891
14,11250,0.9788034659499604,0.8092973764986933,0.9969479477440063,0.9979624907400172
14,11500,0.9731414656125423,0.7938894520698961,0.9963797939774479,0.9976271688549405
14,11750,0.9737025693425567,0.858110394621026,0.996412158730517,0.9976264521376439
14,11774,0.9673875456101944,0.8486883903320113,0.9967866118847335,0.9978794111436793
15,12000,0.9739788386573409,0.8235656488788249,0.996516115133044,0.9977092838842743
15,12250,0.9761600014829623,0.8158488261841071,0.996673703782066,0.997798791402876
15,12500,0.9786638934315031,0.7983948264992888,0.9967678849079887,0.9978393813136626
15,12615,0.9692394072189149,0.8155664944501225,0.9971070063337677,0.9980410963362626
16,12750,0.9786485010770786,0.7940861847790105,0.9967816849883793,0.9978669202642461
16,13000,0.9768755873507287,0.8145068935651762,0.9969043315078616,0.9979279486730848
16,13250,0.9818485246676548,0.8130696735519304,0.9969471443475214,0.9979625384226978
16,13456,0.9762381769891253,0.8066570732043867,0.9968449687092557,0.9979063940131079
17,13500,0.973480959436898,0.7890711414875501,0.9965949610742234,0.9977500719336588
17,13750,0.9805257338649783,0.8292448103093853,0.9969711102108646,0.9979579296799564
17,14000,0.9815388500818885,0.820262973801592,0.9968866112830158,0.9978979135374901
17,14250,0.9721095158293539,0.8124549388376583,0.9967464590859956,0.9978391800823756
17,14297,0.9714211355342598,0.8276019471147098,0.9970903721547403,0.9980482349404838
18,14500,0.9776203855900639,0.8112129231352347,0.9969294211410513,0.9979539568223673
18,14750,0.9748502376325743,0.833452852094416,0.9968622146830031,0.9979006586686541
18,15000,0.9770901079461954,0.7937801904386552,0.996510267995105,0.9976962482453766
18,15138,0.9774291948937989,0.8167040287623059,0.9968314566796918,0.9978895132355434
19,15250,0.9763228004573791,0.7916265664271259,0.9967890228952152,0.9978507188030417
19,15500,0.9802629052754509,0.8149391703235223,0.9966828576708983,0.9978027693676392
19,15750,0.9771270440798412,0.8070133944595593,0.9967853191993933,0.9978588274974027
19,15979,0.9781016035523127,0.8213334628998998,0.9968788160209522,0.997937373855567
20,16000,0.9780080563803737,0.8252227998681444,0.9970976945484877,0.9980459601702681
20,16250,0.9785860696323633,0.8151798376517427,0.9968301622658736,0.9978942138870838
20,16500,0.9803259022098897,0.8294602967018017,0.9969372821284836,0.9979569802294491
20,16750,0.9732546601042642,0.8229381242232563,0.996622470965251,0.997747839070046
20,16820,0.9824381718362726,0.8358043955450748,0.9967664384745476,0.99784524603764
21,17000,0.9779155298484233,0.7996378687689649,0.9969181712136059,0.9979348637581532
21,17250,0.973084944225059,0.799416253656039,0.9968463764247939,0.9978880819014984
21,17500,0.9783265374341508,0.8427118242610876,0.9967066897068472,0.9978247133876149
21,17661,0.979786011240722,0.8229117200957056,0.996967426824657,0.9979692572890851
22,17750,0.9766990235288964,0.7976105591331868,0.9971108747103127,0.9980842182286879
22,18000,0.9789966151716093,0.8140845925897593,0.9969097380568074,0.9979243661406563
22,18250,0.9782715676952989,0.8174303986881487,0.996775171262974,0.9978719917150269
22,18500,0.9756580672874291,0.8189910182734311,0.996945254991642,0.9979430990642879
22,18502,0.9760491172236474,0.815556704636661,0.9965135424234633,0.9976954467580501
23,18750,0.9746239934696695,0.8207001565435267,0.9968613157449073,0.997918762003911
23,19000,0.9751903865974633,0.8062622927476638,0.9969060980553928,0.9979267685636656
23,19250,0.9740378978523638,0.8204419949959274,0.9970117402423252,0.9979944841717484
23,19343,0.97253533648735,0.8152308685118965,0.996933191167209,0.9979546910178405
24,19500,0.9706906607358472,0.7951006310901375,0.9968218791841608,0.9978652603705422
24,19750,0.970116750732461,0.7946011553465839,0.9967324426001836,0.9978135656184258
24,20000,0.9727887172607655,0.8171884192952186,0.9969316633656751,0.9979527072846899
24,20184,0.9715495085977057,0.8063343840788437,0.996997696273716,0.9979982941043892
25,20250,0.9767262497902172,0.8017401664085617,0.9967622191737958,0.9978321367302301
25,20500,0.9783518051700877,0.8203701754985934,0.9967950835433752,0.9978499079226143
25,20750,0.9787044224937578,0.8211873753632077,0.996861241895693,0.9979202453085162
25,21000,0.9741788151329684,0.808770648187541,0.9969722556731075,0.9979837577927393
25,21025,0.9755523138129223,0.8082557291250724,0.9965594515718434,0.9977380249673428
26,21250,0.9768947381429494,0.807998481116455,0.996844478815433,0.9978877368738114
26,21500,0.9737628146867556,0.8131918386083067,0.9969212177853773,0.9979538675435093
26,21750,0.9753216284868235,0.8080877093780593,0.9969846141597948,0.9979827001804407
26,21866,0.9721893533236066,0.799229432066648,0.9966980959744604,0.9978164155752134
27,22000,0.9745452042002701,0.8065321259443198,0.997005988775633,0.9980021848244203
27,22250,0.9793077103779005,0.815440752486432,0.9968488256346351,0.997900928092282
27,22500,0.9729601020242766,0.8038594634478279,0.9969262626935539,0.9979657349390407
27,22707,0.9747526285893288,0.8132547850036319,0.9967528596825284,0.9978419843249697
28,22750,0.9730846269991165,0.8012856696884424,0.996846132752635,0.997886553617333
28,23000,0.969581287134055,0.8116721629507517,0.9969603251575254,0.9979710961816932
28,23250,0.9709823568861367,0.7999543893975845,0.9968606431941924,0.9979074284757443
28,23500,0.9706762476441146,0.8086804988363941,0.9969446135967396,0.9979560503558729
28,23548,0.9724812149830833,0.8039109345765644,0.9969236309564562,0.9979368765671375
29,23750,0.9704974632406853,0.8083554744432644,0.9967437204857574,0.997844033679965
29,24000,0.9712186971094703,0.8119606675039243,0.9970833716899844,0.9980501479173203
29,24250,0.9745410319895054,0.8146821602653984,0.9969270361873727,0.9979404751596386
29,24389,0.9702496959872077,0.8135996619003413,0.9968821028943508,0.9979293325634448
30,24500,0.9693904619372453,0.8062801225647349,0.9967916290508412,0.9978670810066002
30,24750,0.9713835649487291,0.8157210803165992,0.9968994102722722,0.9979106774260658
30,25000,0.9698280130588955,0.7944828510627141,0.9966813345794663,0.9977981286446591
30,25230,0.9719598610428999,0.8058046437336966,0.9968888721751998,0.9979095290224147
31,25250,0.9710912067616903,0.8053739483740922,0.9965415778149563,0.9977235276083142
31,25500,0.9735872715049122,0.8062273712050184,0.9968847672996789,0.9979252928609323
31,25750,0.9727115830832398,0.8047575651460931,0.9968680967794056,0.9979216176205852
31,26000,0.9729233865695474,0.8098817990805199,0.9969365483896544,0.9979565668382362
31,26071,0.9711587069252685,0.8096375777927649,0.9970635055167287,0.9980442359870957
32,26250,0.9715594874224603,0.8101657429240731,0.9970234089799433,0.9979947687775863
32,26500,0.970765670878802,0.8008237864864557,0.9971502361254865,0.9980838693712156
32,26750,0.9714914562502392,0.8081623518055013,0.9968812448779671,0.9979122338376981
32,26912,0.9713055963290503,0.8093227973952094,0.9968801520478734,0.9979046184789718
