epoch,updates,auc,ap,val_auc,val_ap
15,12615,0.968907781977175,0.7580993937106517,0.9964670507348503,0.9976554559630271
16,12750,0.9733977841740336,0.8167161004585077,0.996511244801126,0.9976861938327167
16,13000,0.9733510347248205,0.8065736677314953,0.9964531613353691,0.9976491391056846
16,13250,0.9699048162180467,0.7946216218294463,0.9965350341436731,0.9976790605693362
16,13456,0.9662571937189043,0.7862198436615425,0.996612654766935,0.9977535131438916
17,13500,0.9857945602316069,0.8439204270888997,0.9965488410947628,0.9976707175553007
17,13750,0.9671579981597586,0.8162342902422084,0.9965982091432952,0.9977401710088087
17,14000,0.9716091746597489,0.7977472416380221,0.9965116715190846,0.9976817870407071
17,14250,0.9717639188537143,0.7904118864249355,0.9967302958307467,0.99780681293491
17,14297,0.9703527047676908,0.7771332082227513,0.9967690690017108,0.9978427503128021
18,14500,0.9684050409243533,0.7797891830204774,0.9968834525330347,0.9979064836476571
18,14750,0.9666147763181951,0.7663019915604528,0.9965483267429793,0.9977200001248018
18,15000,0.9720941648522262,0.7988358233484382,0.9965193924998146,0.9976809030297997
18,15138,0.9724396445921915,0.8062754701013523,0.9967457826029936,0.9978166983269107
19,15250,0.9681771968393041,0.7991963515704539,0.9964297809074593,0.9976290593966621
19,15500,0.9765349832355744,0.7957478473898221,0.9966006194623858,0.9977434711108161
19,15750,0.965814422161636,0.7937270311538507,0.9964993000688139,0.9976724795399516
19,15979,0.9706502695979153,0.8075823528639658,0.9967682080037029,0.9978172461073619
20,16000,0.9681601287043576,0.8228520106062508,0.9965976710249419,0.9977311568243724
20,16250,0.9704541067298132,0.8026445016541914,0.9965960256004931,0.9977292300535399
20,16500,0.968408523513504,0.8046586263618234,0.9966632978271219,0.9977542680716817
20,16750,0.9694108678408035,0.7902420524395164,0.9967242812033082,0.9978213227885955
20,16820,0.9740195952947283,0.7984794238713827,0.9964140857240007,0.9976350569948275
21,17000,0.9704935392937016,0.7971853916480747,0.9964739042789925,0.9976466547059527
21,17250,0.969084187186036,0.7935889717963943,0.996398471865423,0.9976011286084023
21,17500,0.9695297172297602,0.7990074044333709,0.9965596903178405,0.9977044546293755
21,17661,0.9703383882229841,0.8001692161884896,0.9964799880023313,0.9976543926491859
22,17750,0.9708479151524875,0.7928343097238695,0.9964307900360152,0.9976162274644327
22,18000,0.9718207229860594,0.8223740030886884,0.9966723074744812,0.9977728303302328
22,18250,0.971734740963226,0.808996648031615,0.9966144262838398,0.9977557182586088
22,18500,0.9774112440431865,0.8052543141815139,0.9965873822175813,0.9977215218168959
22,18502,0.9752905817217612,0.8093643495109909,0.9964664988750983,0.9976647747508892
23,18750,0.9707332172856471,0.8001020603754365,0.9964184085173612,0.9976236234593875
23,19000,0.9789495760813184,0.8147599559943767,0.9965907535703327,0.9977154046865889
23,19250,0.9740674481385236,0.8182249095757639,0.9967651494622227,0.9978386879925544
23,19343,0.9732729488694675,0.8213694672378096,0.9963855223689614,0.9976059433731775
24,19500,0.9735961883123811,0.811275022978445,0.99662838585952,0.9977598147531135
24,19750,0.9731598647172038,0.8036588188844045,0.996376640542536,0.9975783181069297
24,20000,0.9740963088030695,0.8113522406458806,0.9964868152736109,0.9976638699239708
24,20184,0.9735880300886876,0.8345501878330428,0.9965385639114155,0.9976928933506498
25,20250,0.9735572798609193,0.8227520090581788,0.996640534854697,0.9977485177412525
25,20500,0.9701132957281747,0.8113495293416416,0.9967216611334359,0.9978259331970153
25,20750,0.9707194524382317,0.8052810465856914,0.996940921611355,0.9979268576414333
25,21000,0.971340504975151,0.8177624304006103,0.9967261042720638,0.997794942233732
25,21025,0.971732134193525,0.8143942721558913,0.9967194731398034,0.9977907576911773
26,21250,0.97050931783623,0.8162051692747492,0.9967263245233483,0.9977914983561399
26,21500,0.9705229309668904,0.8222916212270184,0.996565946197569,0.9977096103517877
26,21750,0.9668072152295817,0.8165211448773131,0.996586085686378,0.9977287085670955
26,21866,0.9703201753161584,0.8154390233533646,0.9966113639397084,0.9977421270118645
27,22000,0.9713079134576734,0.808144971474403,0.9967383141096595,0.9978184128178096
27,22250,0.970905477868608,0.8025876173398485,0.9966751021638242,0.9977884412212414
27,22500,0.969123695608302,0.8116297920735274,0.9964722764418055,0.9976679714470904
27,22707,0.9667440596821716,0.8130796362423122,0.9966111171995014,0.997747333039
28,22750,0.9680608231919418,0.8108328048393966,0.9967107162391114,0.9978019547136141
28,23000,0.9685181733501299,0.8110353370315083,0.9968068401740898,0.9978682032120094
28,23250,0.9695403098177512,0.8014062896542716,0.9966747992048764,0.997780774720278
28,23500,0.9650588589289062,0.8168474850482896,0.9966008457201307,0.9977509150216606
28,23548,0.9674294263308125,0.8116570565811658,0.9967963922603471,0.9978262709475952
29,23750,0.9683038458487151,0.8166031411444231,0.9965381806646737,0.9977001713893954
29,24000,0.9709622337274402,0.8147517017820308,0.9967423165728704,0.9978100492518022
29,24250,0.9709782191564527,0.8147986936161513,0.9967913608775094,0.9978506526865173
29,24389,0.9708990436989494,0.8179745452426906,0.9966764436786624,0.9977903665806582
30,24500,0.9705608739480925,0.8101978492005134,0.9967139199727275,0.9978085727023851
30,24750,0.970229565932295,0.8032187451439732,0.9966793390950496,0.9977858679854982
30,25000,0.9693706491082751,0.807779381963524,0.9967292049884025,0.997804748103537
30,25230,0.971171837320799,0.8137065297809363,0.9967406333811815,0.9978119990658865
31,25250,0.9703092586060088,0.8063471242990939,0.9966725030517452,0.997783022047583
31,25500,0.9706708754917416,0.8069338629689733,0.9967289058753178,0.9978387642974595
31,25750,0.9696425669106751,0.8094960280367357,0.9967239589718331,0.9978048499821178
31,26000,0.9690386445746475,0.812630992476443,0.9968046036102309,0.9978514185559095
31,26071,0.9686539598459264,0.81425205381105,0.996899314298542,0.9978992076801848
32,26250,0.9689337255422936,0.8102771790446534,0.9965401523825206,0.9977183249784846
32,26500,0.9687678715441268,0.8132748372679174,0.9968401259033467,0.9978631512957421
32,26750,0.9688607704717487,0.8103986555624564,0.9966940210880294,0.9977864983756981
32,26912,0.9688645013246804,0.8160253555948948,0.9963515810280722,0.997586038030003
