epoch,updates,auc,ap,val_auc,val_ap
12,9750,0.9863923725201345,0.8364091681430524,0.9968674329575036,0.9979230050657828
12,10000,0.9788789933091256,0.8127594729412132,0.9969445961391138,0.9979809812549937
12,10092,0.9822416917422281,0.8521671922819425,0.9970120505040916,0.9980016850858038
13,10250,0.9751936278190491,0.8157998696097095,0.9971578184822962,0.9981019891578233
13,10500,0.9817403644137151,0.8167654766481512,0.9969919006876278,0.9979993658149251
13,10750,0.9833536928023696,0.8170637274926148,0.9970785892511629,0.9980334119788205
13,10933,0.9796231915776568,0.815383481462726,0.9969170656359884,0.9979529929454249
14,11000,0.9824393304005841,0.8465160021274087,0.9971488485035027,0.9980777746815289
14,11250,0.9818983015557533,0.8119886807638274,0.9969781620978352,0.9979791685402684
14,11500,0.9823090470852673,0.8225134432305533,0.9971718129300162,0.9980771707604786
14,11750,0.9832070240775042,0.8512243648367227,0.9969914781180158,0.997980597125176
14,11774,0.9836902833197303,0.8309387687989971,0.9969976510308094,0.9979986817323947
15,12000,0.9783292959206068,0.8201591977583733,0.9970194333081385,0.9980020231321871
15,12250,0.9793131859735157,0.8203481821681042,0.9969476735210021,0.9979797239514497
15,12500,0.9768180177383919,0.8087595519858376,0.9969746544978206,0.9979739434476871
15,12615,0.9839705248550112,0.8261558274915989,0.9971346552376229,0.9980753446327096
16,12750,0.9748668437210394,0.8159358832690079,0.9970783543078169,0.9980423283700358
16,13000,0.9786099236439915,0.8283471106935059,0.9970950116916589,0.998064444877183
16,13250,0.9781096307478996,0.8077001783245129,0.9970255930412888,0.9980034879235704
16,13456,0.9821585509604442,0.8221832986159566,0.9969549325228261,0.9979631607343923
17,13500,0.9798259541246048,0.8221625021271768,0.9972332897001926,0.9981336233609001
17,13750,0.9807378476810121,0.8090328476000893,0.997163990487639,0.9981126276083917
17,14000,0.9785509816846429,0.8076861238263041,0.997115490091754,0.9980481911169017
17,14250,0.9829268308157363,0.8153975663891772,0.9971131054837709,0.9980573166795622
17,14297,0.9815443739510166,0.8219800545946531,0.9970044244167934,0.9980098312095363
18,14500,0.9781138443359612,0.8065455110382483,0.9971346290943961,0.9980688091689806
18,14750,0.9824187245067578,0.817970892408774,0.9970886457943181,0.9980576233553862
18,15000,0.97830206276307,0.8056939970622559,0.9972649201958892,0.9981503537606993
18,15138,0.9801648893554532,0.7989207294738007,0.9969714069040801,0.997978045851644
19,15250,0.9809008673343454,0.8476707462129668,0.9971401734894471,0.9980766869626284
19,15500,0.9787516339894522,0.809105452828788,0.9972140578350804,0.998137562735075
19,15750,0.9774987846108675,0.794773374695789,0.9971357513518245,0.9980927065203267
19,15979,0.9762465765803838,0.7966827522957997,0.997092279313941,0.9980485762538608
20,16000,0.9794687577134178,0.8004745823009067,0.9970976275699727,0.998050937927631
20,16250,0.9776702107516754,0.8159157849911214,0.9969093936576043,0.9979331586124637
20,16500,0.9796460870152415,0.8138999253204676,0.9969215494802686,0.9979296384330006
20,16750,0.9805310025741092,0.819190573987232,0.9971511448726937,0.9980741513517605
20,16820,0.9789728025372779,0.796835597571111,0.9971278515168535,0.9980639913693485
21,17000,0.9769714102739938,0.8072663670376075,0.9974180293218257,0.9982443305906389
21,17250,0.974647364746168,0.7954571046511653,0.9971484657753042,0.9980890718278788
21,17500,0.9801106161344314,0.8044844472397137,0.9972389382360315,0.9981441167772048
21,17661,0.9802593192430581,0.8020024835420406,0.9971783652436886,0.9981183425102412
22,17750,0.9768782354977265,0.7966366081575235,0.9969162352752496,0.9979527336625328
22,18000,0.9809816909875062,0.8141212620153625,0.9971992157850555,0.9981256708140943
22,18250,0.9793569631535723,0.8138700529710838,0.9969698959552048,0.9980009908133153
22,18500,0.9771975992671694,0.809151368021901,0.9970608270675183,0.9980271012295222
22,18502,0.9790394475700548,0.8016821066803742,0.9969089617542122,0.9979185723250855
23,18750,0.9765262250410767,0.8031743249865024,0.9970877819875339,0.998061200317835
23,19000,0.9797443029255073,0.8202169564977144,0.9970771672756827,0.9980515209740487
23,19250,0.9769423358267476,0.8180323277512819,0.9970648318641742,0.9980396315200261
23,19343,0.9786452391668444,0.8170319411444122,0.9970808434022835,0.9980501323541248
24,19500,0.9724304795209414,0.7966485240808164,0.9969847119916386,0.997973629709835
24,19750,0.9804088705862699,0.801132478041868,0.9970200894815261,0.9980093438665627
24,20000,0.9752015377789616,0.8054107423519395,0.997210049495045,0.9981298366584318
24,20184,0.978095417646435,0.8236154966794252,0.9970134641828784,0.9979928518272029
25,20250,0.9795813108570386,0.808641212395674,0.9972040742336886,0.9981345846689598
25,20500,0.9783499638803783,0.8075184709664871,0.9971678780934996,0.998105722985121
25,20750,0.9764158786866206,0.8028838712354234,0.9972158417538135,0.9981247458026432
25,21000,0.9760498551187744,0.8163866240106423,0.9973069071256406,0.99819262152955
25,21025,0.9782026813922765,0.816709346035551,0.9972244823279489,0.9981572550612392
26,21250,0.9792939938039981,0.806083670308273,0.9969651470920649,0.997982170556684
26,21500,0.9748609750411042,0.7933402361259507,0.9971390828199506,0.9980830129565199
26,21750,0.9785416028306926,0.8102363399953513,0.9973112559325922,0.9981894648710009
26,21866,0.9786823959794066,0.8097275554284022,0.996732100880121,0.9978274535719593
27,22000,0.9738950910085369,0.8013717684564673,0.9973131828828639,0.9982009626312375
27,22250,0.9771498153855355,0.8076381343368334,0.9970535280514331,0.998033015234816
27,22500,0.978963106457385,0.8016587140905889,0.9972531476631787,0.9981505084447784
27,22707,0.9765811809874962,0.7913775624913985,0.99703530116653,0.9980128503272991
28,22750,0.978308469347864,0.8134430556918665,0.9971655130173157,0.9980954467358191
28,23000,0.9769911610370188,0.8040715114584669,0.9972508957158673,0.9981417366775824
28,23250,0.9802791320720283,0.8044538936294985,0.9970943436349864,0.9980444258525378
28,23500,0.9778838279428278,0.7991345728252618,0.9970242084873532,0.9980083597049199
28,23548,0.9789281357453392,0.8085368812070479,0.997094896531825,0.99805297520864
29,23750,0.9806377077264433,0.8103134617732671,0.9971323250766908,0.9980712792093281
29,24000,0.9761274858238622,0.7946895412047237,0.9970843796086059,0.9980438803173942
29,24250,0.9771368091218954,0.7945531970136287,0.9971145936599511,0.9980867012266698
29,24389,0.9788157274222573,0.7928231395644636,0.9971770633109921,0.9981141276817225
30,24500,0.9810555632547977,0.7932729036899879,0.9970534222253794,0.998018390332842
30,24750,0.9765107913093554,0.7928648168197457,0.9971674672343248,0.9980978163428699
30,25000,0.977970582341869,0.8010516477362806,0.9972657608410709,0.9981439782827934
30,25230,0.9761065558078774,0.801426609145118,0.9969758094234796,0.997989239857729
31,25250,0.9779728856780597,0.7887182834081342,0.9970781706570498,0.9980258594453915
31,25500,0.9775308520159185,0.7967856615218316,0.9969529918743677,0.9979514587010102
31,25750,0.9774343877445523,0.8026628424523619,0.9970694238679533,0.9980478829099804
31,26000,0.9770335934549281,0.7924142129385863,0.9972556110465379,0.9981371668981186
31,26071,0.9768019357623535,0.7936879721093315,0.9970581834039238,0.9980290344040202
32,26250,0.9754228442511101,0.7891643805079485,0.9972188938999258,0.9981261399710327
32,26500,0.9774421528839259,0.7983365595473898,0.9971782775666518,0.9981149041048542
32,26750,0.9751602984064445,0.8001100269481596,0.9971694037776483,0.9981006583214882
32,26912,0.9751723943695539,0.7964065040887878,0.9971590104838042,0.9980871414122046
