epoch,updates,auc,ap,val_auc,val_ap
8,6250,0.9875481576565488,0.8838055285161379,0.9958514501660545,0.9972274323831894
8,6500,0.9858464059845474,0.8893004942214129,0.9958836180887133,0.9972505243881975
8,6728,0.9864182816041724,0.8848445661333401,0.9959683015315679,0.9972805827898775
9,6750,0.9834048351412638,0.8947046943323311,0.9958343432051348,0.9972074869488466
9,7000,0.9869974465242574,0.89361795043363,0.9957698439322403,0.997161420047416
9,7250,0.9856301958161263,0.8956133813187129,0.9960607004240235,0.9973613301269315
9,7500,0.9853683120082102,0.897114920189349,0.9957467947238904,0.9971487308997905
9,7569,0.9899335312345077,0.8899843864945893,0.9956411758714083,0.9971163065363629
10,7750,0.984083864167272,0.8878168935033335,0.9960752411139426,0.9973572891203438
10,8000,0.9903581450546792,0.8983106309571197,0.9957871602982464,0.9972226927779767
10,8250,0.9844912029660129,0.8845805078141213,0.995920073803057,0.9972689247198314
10,8410,0.9886973017368204,0.8933928710357986,0.9957312321146796,0.9971457918712556
11,8500,0.990823108635486,0.8812498217001389,0.9958207095339451,0.9972319229182117
11,8750,0.9896755575811428,0.8896530636916506,0.9959710129082806,0.9973113456910949
11,9000,0.9887203213062956,0.8836946171858109,0.9959781435706273,0.9972921642413107
11,9250,0.9892468405123679,0.8991881221112792,0.9959707927002079,0.9972845833721143
11,9251,0.99073877480831,0.9001951234337084,0.9962838339885896,0.9974940053252498
12,9500,0.9900495531748469,0.8834311219534825,0.9959905880922973,0.9973220573847918
12,9750,0.9892583985706185,0.8922427343819916,0.9958648551164182,0.9972316496904116
12,10000,0.9902098281341565,0.8854430508788672,0.9961302787857431,0.9973863328993586
12,10092,0.9855393864419949,0.8735581763956777,0.996054510053604,0.9973452971272834
13,10250,0.9901973459829431,0.9031321927461985,0.9959204557534406,0.9972547432376038
13,10500,0.9869014787804533,0.8972754290418332,0.9956459507049275,0.997090530934432
13,10750,0.9820686932641401,0.8855251965518256,0.9960555875434572,0.9973444755222582
13,10933,0.9915213298310118,0.8904376843040669,0.9956897575057503,0.9971371972074974
14,11000,0.9872744123568717,0.8906585181165606,0.9956505448693037,0.9970738401312791
14,11250,0.9880366304381768,0.903581641979299,0.9959350838611247,0.997278726696075
14,11500,0.9873351542286328,0.9011922946047676,0.9958504073753932,0.9972118243047631
14,11750,0.9855458826775988,0.9059938066807482,0.9961664664996028,0.9974227541956124
14,11774,0.9878559564715251,0.8945157777568178,0.99592008719876,0.9972720418687357
15,12000,0.9850453208290775,0.884328012667623,0.9958358957239013,0.9972148517458687
15,12250,0.9889506066518584,0.8878750446395685,0.9962999698042533,0.9974813353341179
15,12500,0.9861912512726277,0.8963323861277437,0.9957368387349316,0.9971470635822589
15,12615,0.9837383637386583,0.8694387054817057,0.9959059208107102,0.9972534902334504
16,12750,0.9883417948985875,0.8852596293282092,0.9960584172344757,0.9973308308801367
16,13000,0.9837320330122419,0.8716792248017002,0.996067376496707,0.9973628384211124
16,13250,0.9874629204250585,0.8894352475955694,0.996176839138137,0.9974091608395987
16,13456,0.9877617196779721,0.8989931374344919,0.9957859868778749,0.9971636797784482
17,13500,0.9901744712340067,0.8909246024704879,0.9960433057579727,0.9973453058691838
17,13750,0.9768031219115296,0.8651660674279171,0.9960931572617479,0.9973773797111778
17,14000,0.9824795905104093,0.8777234427059191,0.9959600801565128,0.9972872190064682
17,14250,0.9829141900515517,0.8801804238557099,0.9957628870683372,0.997154157203956
17,14297,0.9826042672020043,0.8804153058602066,0.9962617010031134,0.9974806393865738
18,14500,0.9844883341400986,0.8867308188492304,0.9960803197706483,0.9973624720495988
18,14750,0.9820469494946508,0.8802748778096128,0.9961284297466085,0.9974075092935699
18,15000,0.9842271261613642,0.8721205636219025,0.9962664852568366,0.9974757284442357
18,15138,0.9793116894946133,0.8731582621981101,0.9960661508763056,0.9973308718309589
19,15250,0.9824627154695148,0.880034354879125,0.996317497692731,0.9974972596349557
19,15500,0.9827870789956593,0.8892954280548998,0.995925444702148,0.9972657825236246
19,15750,0.9813797888566195,0.8718787488397521,0.9957739041698219,0.9971684235770778
19,15979,0.9857071920693293,0.8780411151762032,0.9959515228950078,0.997287950732603
20,16000,0.9840969324968573,0.8655973879428271,0.996076173454872,0.9973361161432459
20,16250,0.9809145494271672,0.8706094927434689,0.9960996488194254,0.9973679365628545
20,16500,0.9825377394049017,0.8748288078150059,0.9959096501744275,0.997269550020574
20,16750,0.9829044594905781,0.8888122335019566,0.996234612731035,0.997462389354636
20,16820,0.9797600469869548,0.8727281151347228,0.9961870328360063,0.9974385480161249
21,17000,0.9793239785517748,0.8802765754123039,0.9959342287831534,0.9972539960060305
21,17250,0.9813895125213768,0.884182289884536,0.9962092895372816,0.9974512336993983
21,17500,0.9841192831333669,0.8816984847542596,0.9959956178762931,0.9973019234310585
21,17661,0.9803167716197203,0.8696802792102953,0.9962098471010103,0.9974524875645606
22,17750,0.9820556938967163,0.8739434398185874,0.9958044253716736,0.9971838046144125
22,18000,0.979774929021385,0.8781421280417779,0.9960152325128158,0.9973252507379813
22,18250,0.9781473806350499,0.882082195898206,0.9959318160874059,0.9972585034815082
22,18500,0.9814699361940015,0.8859326399591906,0.996184774536539,0.997418083525967
22,18502,0.9807825765388961,0.882048410129549,0.9960451818909969,0.9973589399547713
23,18750,0.9788080036601805,0.8740091026467024,0.9960495736938338,0.9973258549905596
23,19000,0.980124587868331,0.8764247104911801,0.9960517653604817,0.9973415407536068
23,19250,0.9835228087107706,0.8780623137084808,0.9958816400187105,0.9972343469565431
23,19343,0.9828056367132921,0.8602755403495945,0.9958975431812612,0.9972491849611428
24,19500,0.9808518697186708,0.8807363514190079,0.9960738279104873,0.9973590563076606
24,19750,0.983673863429101,0.8870235083961053,0.9960134298400984,0.9973203835662993
24,20000,0.98323667091069,0.8781597394127721,0.996069700391907,0.997342292750193
24,20184,0.9845959013194503,0.8919430884084697,0.9960227117659243,0.9973273093815944
25,20250,0.9850352937308099,0.8821258076141187,0.9962201619219619,0.9974605829133495
25,20500,0.9804843151908414,0.8814015303441086,0.9962622493626978,0.9974573890149115
25,20750,0.9781054930182156,0.8887626903574591,0.9957703619138273,0.9971539499910452
25,21000,0.9844189306208658,0.8888471683558493,0.9961468188923659,0.9973972225819665
25,21025,0.985198547855492,0.8891085465614257,0.9959981732146715,0.9973183784957894
26,21250,0.9873458433636498,0.8905051337554951,0.9960842359396046,0.997338773324671
26,21500,0.9837923955921152,0.8921998166033466,0.9961818256237637,0.997402834635525
26,21750,0.9817687147582667,0.888414390020379,0.996125816893131,0.9973793357732686
26,21866,0.98172454449389,0.8792269477024797,0.9962602012461318,0.9974660193367691
27,22000,0.98452711845967,0.8894796646110734,0.9959927869321281,0.9973022376120182
27,22250,0.984697661884812,0.885667017021709,0.9959661357056633,0.9972908145424559
27,22500,0.9820697345927774,0.8859976385196933,0.9962963634649439,0.9975123093781795
27,22707,0.9826734362498885,0.8805938585815483,0.9961455946979587,0.9973931421156804
28,22750,0.9819160937933944,0.8866252843417266,0.9958143569458834,0.9971899317568789
28,23000,0.9814168698108042,0.8844825606083291,0.9961727194841309,0.9974121475200173
28,23250,0.980448034197729,0.8767566556098046,0.9960820481188198,0.9973634645297084
28,23500,0.9817994305049542,0.8832689585745608,0.9961402802768802,0.9973845091022829
28,23548,0.9808584142277876,0.8891151875941127,0.99619967626226,0.9974360056528297
29,23750,0.9795383612229187,0.8852791390397295,0.9960001101036906,0.997294569245741
29,24000,0.9834293098123446,0.8823341227053569,0.9959465233161617,0.9972481033354115
29,24250,0.9825167128418909,0.881535066079764,0.9961822823308123,0.9974000411025259
29,24389,0.9829598981721276,0.8911435168381329,0.996052029212619,0.997344429045545
30,24500,0.9833356178198667,0.8929065131981286,0.9960767158944198,0.9973710823775298
30,24750,0.9818023889816783,0.8846176078135393,0.9963519952577787,0.99752093838818
30,25000,0.9815928957277775,0.8827339446489547,0.9960683148008846,0.9973477787464075
30,25230,0.9807284205535488,0.879828927057263,0.9957323659529094,0.9971677253434327
31,25250,0.9801255326499422,0.8813463900796913,0.9960061979321642,0.9973016529519751
31,25500,0.9807420681652899,0.881298751452971,0.9960730908011263,0.9973494103677387
31,25750,0.9812016320088589,0.8785205411832219,0.9961704951492524,0.9974157884661485
31,26000,0.9791710687513027,0.8805438880760272,0.9960301662153763,0.997331501839003
31,26071,0.979172516956692,0.881570946535432,0.9958869639464171,0.9972372663685598
32,26250,0.9792769118766192,0.8831818775989387,0.9960061253793082,0.9973010251093652
32,26500,0.978518617742298,0.8832019880512824,0.9961346070238086,0.9973818133471763
32,26750,0.9795982686525269,0.8829530831530598,0.9961869727281906,0.9974046444732807
32,26912,0.9793023037444467,0.8846199746769352,0.996203036941661,0.9974370429252398
