epoch,updates,auc,ap,val_auc,val_ap
8,6250,0.9764755723335283,0.8912165825492459,0.9957417208637106,0.9971642127374726
8,6500,0.9757154713905783,0.907145228644956,0.9959929337231059,0.9973140945052671
8,6728,0.9736684399688799,0.9126547245281316,0.9959674373358762,0.9973027075504305
9,6750,0.9727891172413017,0.89967254761979,0.9961998368378484,0.9974257317109638
9,7000,0.9743304353410223,0.9123734580041136,0.996089161107481,0.9973458987241162
9,7250,0.9728327564970356,0.8902660073542414,0.9961095866593671,0.997342801363626
9,7500,0.9750371181937519,0.8931138576428191,0.9958195132544546,0.9971860449562295
9,7569,0.9730843235656064,0.9022494060098415,0.9959593863887328,0.9972902514941466
10,7750,0.9747289676717524,0.8919064571901661,0.9961327758744195,0.9973978630238785
10,8000,0.9792645124799996,0.8962098562241145,0.9958889813392899,0.9972413136796155
10,8250,0.9771668973129142,0.9080245624234996,0.9959184727140641,0.9972617268321768
10,8410,0.9799250872316172,0.9021375480805282,0.9959273346197827,0.9972738262316568
11,8500,0.9810076276564087,0.88460849437145,0.9960441611384278,0.997355782681502
11,8750,0.9707236453376448,0.888666708301938,0.9958832098654671,0.9972286384673077
11,9000,0.9701029100266679,0.8877621146934157,0.9959298562960559,0.9972683521329945
11,9250,0.9708757758656931,0.8949892834865488,0.9961346200738161,0.9973869208662064
11,9251,0.9716854192253928,0.8952164587260591,0.9959755002959403,0.9972880427707751
12,9500,0.9701659483384036,0.897385712856502,0.9961311556857467,0.9974005002466124
12,9750,0.9688347855293331,0.8867856549725022,0.9961572147357147,0.9973985806274742
12,10000,0.972724747959851,0.8925248650458671,0.995871124867181,0.9972383554331654
12,10092,0.9700206726491986,0.8884354558308063,0.9959693784596658,0.9973066520198135
13,10250,0.977546692624392,0.9079606133154825,0.995945016602057,0.9972690624335027
13,10500,0.9866343952255675,0.8825172715871258,0.9960547356631698,0.9973477108306523
13,10750,0.9788152239984791,0.8951641515555028,0.9959961944964896,0.9972894337260021
13,10933,0.9752695965360472,0.8978825185427195,0.9959477510107364,0.9972990593297341
14,11000,0.9663469479719663,0.8836975066448882,0.996016801927453,0.9973392744594984
14,11250,0.9731796913386063,0.9066420100634023,0.9962925943462371,0.9974953125209429
14,11500,0.9672186503807098,0.8883975126611564,0.9962567610567518,0.9974842844985755
14,11750,0.9709944597454623,0.8934605184996052,0.9961583978355619,0.9974075283667918
14,11774,0.9675755364621705,0.8975191258416025,0.9958062986527093,0.9971965312516989
15,12000,0.9669424914053838,0.8875666200663731,0.9958501201455936,0.9972226243875117
15,12250,0.9738674509742478,0.8857727262026476,0.9960205457239599,0.9973467724760345
15,12500,0.9709673300311676,0.8797642499640503,0.9960896059744567,0.997363152630543
15,12615,0.9673203764649908,0.8813911217865008,0.99619301648048,0.9974214806948031
16,12750,0.9746705567210467,0.8817948096870288,0.9962315998213689,0.9974406626160649
16,13000,0.9724574919995618,0.8802321385841925,0.9961700848518329,0.997415781528435
16,13250,0.9733459453173092,0.885856556192596,0.9957582367284321,0.9971627838955534
16,13456,0.9709871359639216,0.8815293295724489,0.9961960385078665,0.9974398994475475
17,13500,0.9674820237713122,0.8774525316175344,0.9961881502969088,0.9974187554771926
17,13750,0.9674298538962132,0.8834146127992561,0.9960959592106976,0.9973518612119691
17,14000,0.9754227132230034,0.8880443286037869,0.9962503088651563,0.9974410074262153
17,14250,0.974078695867048,0.8900659176531485,0.9959200956683013,0.9972446745781393
17,14297,0.9693728972747367,0.8869246955093641,0.996271855032417,0.9974765357219197
18,14500,0.9695406615247744,0.8852281458930966,0.9959268264473073,0.9972447198198605
18,14750,0.967323293564418,0.8855890435666403,0.9959877455241192,0.9973198207879567
18,15000,0.9724401962894826,0.8904124678214733,0.9963917148999781,0.9975489811813374
18,15138,0.9685969902043939,0.8823769822528617,0.9961265140314427,0.9973790745821485
19,15250,0.9721046402045429,0.8709614463804557,0.996052270464909,0.9973396931708335
19,15500,0.9676633804633618,0.8857795171640224,0.9960643796186724,0.9973550901465482
19,15750,0.9685989556259939,0.8806172057691515,0.9960957585344241,0.9973586443022684
19,15979,0.9675157738531013,0.8840755858765481,0.9961166055324117,0.997380293035425
20,16000,0.9681809897581811,0.8828851896494276,0.9961839225698277,0.9973999839717278
20,16250,0.9693860897362125,0.8878026594645342,0.9962490370511856,0.9974686108225795
20,16500,0.9703380158273126,0.890843669810952,0.9961016783980667,0.9973779459270179
20,16750,0.9701344878003729,0.884766594019289,0.9962341396034472,0.9974333604086834
20,16820,0.9738324319886889,0.8888189467404921,0.9960513696686997,0.9973430424008058
21,17000,0.9700372028792861,0.8909182422164387,0.9960532521970916,0.997310182215032
21,17250,0.9748408518824077,0.885155734595579,0.9960842491192479,0.9973494359830833
21,17500,0.9743614131439231,0.8851563419363943,0.9957589874495558,0.9971496599814701
21,17661,0.968777636586181,0.8879139223431712,0.9960187002714169,0.9973329246279214
22,17750,0.9657342191679279,0.88553566335351,0.995801665165463,0.9971977085696986
22,18000,0.9747104582276327,0.8823287530235939,0.9963031388386773,0.9974908132464033
22,18250,0.9706920054979945,0.8886656349903018,0.9963976950010723,0.997529412890856
22,18500,0.9735303777217572,0.8848821941171431,0.9959336179823082,0.9972466651625197
22,18502,0.9736403723691901,0.8850849472618775,0.9960355888391657,0.9973026569067095
23,18750,0.974062834569926,0.8827663462213056,0.9959365210904216,0.9972691765054494
23,19000,0.9716593791132481,0.8852835087583916,0.996085875357593,0.9973509172658068
23,19250,0.9714889046502675,0.8898527084928183,0.9961870499479366,0.9974237569014991
23,19343,0.9749828311802978,0.8897004178144369,0.9959319572176188,0.9972556099129953
24,19500,0.9733807987936808,0.888639431263735,0.9962438803969189,0.9974507881893291
24,19750,0.9738105847759574,0.890378556826625,0.9962750440739716,0.9974737785744869
24,20000,0.9683105696594516,0.8867148105883479,0.9962034432635816,0.9974324593645967
24,20184,0.9711968912740356,0.8840553279429607,0.996131663944646,0.9973890819815993
25,20250,0.9669509944398844,0.8889476219728013,0.9963472622534225,0.9975266581390023
25,20500,0.9691416671475628,0.8824555086686883,0.9961904066086267,0.9974158788914201
25,20750,0.9682018715006531,0.8876983344460793,0.9959752909340659,0.9972781758321365
25,21000,0.9709898047995679,0.8841292104869384,0.9959784212073751,0.9972905757241926
25,21025,0.9698726384735374,0.8827574080280425,0.9960609056807632,0.9973366624531137
26,21250,0.9703163548124168,0.8838080555580915,0.9963935229309767,0.9975476323241745
26,21500,0.9708712243630406,0.8875633206543746,0.9963414390981132,0.9975302393939163
26,21750,0.9703966405607186,0.8880192273280357,0.9962858684933928,0.9974968176233742
26,21866,0.9702979005380262,0.88920090838094,0.9961695712346524,0.997419399919238
27,22000,0.9711267705483242,0.887188557139962,0.9961128826936981,0.9973814120599365
27,22250,0.9692221735747811,0.8870425243181704,0.9961694371911984,0.9973948933789273
27,22500,0.967332210371887,0.8847024996032851,0.99635186022045,0.99751088083821
27,22707,0.9686823515677747,0.8858560209873436,0.9960638128075875,0.9973531660608165
28,22750,0.9702619022897755,0.8895409527977135,0.9961506438841179,0.9973746210860356
28,23000,0.9663703123522486,0.8861373417336511,0.996035549948415,0.9973517671576598
28,23250,0.9678832318339047,0.8847095774012452,0.9964310152134616,0.9975781302773121
28,23500,0.9679420565575788,0.8885822214448288,0.9959462791686714,0.9972694918037501
28,23548,0.966977331089323,0.8852556458875236,0.996121346228494,0.997378865682344
29,23750,0.9678665154059813,0.8863094559375505,0.9959654459565943,0.9972943319851907
29,24000,0.9699773506194072,0.8824662916373142,0.99600779841619,0.9973073427689899
29,24250,0.9668776462850194,0.8872986765035015,0.9962014548227119,0.9974195178661444
29,24389,0.9668358138379142,0.8879406315966739,0.9963170891237892,0.9974920242888768
30,24500,0.9679228436994128,0.8870516106742798,0.9960528068979965,0.9973083878875673
30,24750,0.9672581174256789,0.8833411171065194,0.9962208329170468,0.9974270586462625
30,25000,0.9676305544745354,0.8872839943079496,0.9960812295117303,0.9973316685829501
30,25230,0.9688023181437461,0.8872137622691232,0.9961909419182036,0.9974251155689898
31,25250,0.9675525789586404,0.8877785799837248,0.9962189662906505,0.9974303626619365
31,25500,0.9690576160652485,0.8873938279278031,0.9961185915102004,0.9973816575752438
31,25750,0.967250835021435,0.887386972340568,0.9961319466371914,0.9973741755147971
31,26000,0.9667816992298637,0.8864987427983405,0.9961053038370559,0.9973685504622908
31,26071,0.967013487950545,0.8871178783680039,0.9960658701282977,0.9973460269806553
32,26250,0.9674470185781856,0.8875632443067463,0.9961056516067908,0.9973661212598334
32,26500,0.9674219025590037,0.8871166002241598,0.9959640998612898,0.9972744984792968
32,26750,0.9678958932867378,0.8871363134416804,0.996119883158454,0.9973609742156239
32,26912,0.967920981721055,0.8871087920955074,0.9960840619251013,0.9973517725299137
