epoch,updates,auc,ap,val_auc,val_ap
23,19000,0.9694435076317941,0.8963644057407446,0.9958299621188601,0.9971897763720862
23,19250,0.9708583974010203,0.8883260872244472,0.9962840534188473,0.9974878962028774
23,19343,0.9735103235252222,0.8900499323815928,0.9959557100028603,0.9972632055364377
24,19500,0.9745633343525021,0.8906544893402505,0.9960724826362097,0.9973517520085254
24,19750,0.9718245710746655,0.8899211966646615,0.9959557855373405,0.9972746909479525
24,20000,0.9712874661768183,0.8879681270024138,0.9960246464511342,0.9973214719400314
24,20184,0.9719720811378999,0.8909713938334711,0.9963013676242561,0.997497629324162
25,20250,0.9735362395054762,0.8963576492697556,0.9961805581741995,0.9974165932568859
25,20500,0.9703251888652922,0.8922526746128098,0.9960907577888556,0.9973612305178166
25,20750,0.9722965618997189,0.893906724867658,0.996132484625909,0.997387827458516
25,21000,0.9746060219304087,0.9011140754662175,0.9961112835492426,0.9973639133125568
25,21025,0.9742004278743511,0.89848513870688,0.9962339027155637,0.9974626478554455
26,21250,0.974181008129701,0.8879109934735347,0.9962313264626036,0.9974416760689964
26,21500,0.9724433133791779,0.8950682633807109,0.9960411231226214,0.997336033341762
26,21750,0.9706540211394954,0.8945832814539183,0.996238144400103,0.9974771023393497
26,21866,0.9688315718926119,0.8862217422682636,0.9957958306454121,0.9971850624041503
27,22000,0.9749181860502015,0.8928712876773818,0.9963324642363699,0.997521947140549
27,22250,0.9759189097667081,0.8935078254639073,0.9962656851444595,0.9974585415362645
27,22500,0.9744345819971685,0.8988363406025431,0.9962489296695018,0.997446769118424
27,22707,0.9745152953108709,0.8944049958277737,0.996155624449708,0.9973930388271649
28,22750,0.9747723655599214,0.8969771683071902,0.996082515499219,0.9973796822832789
28,23000,0.9741002120614048,0.8947421780756591,0.9960249594784651,0.997304053683011
28,23250,0.9722469229359432,0.8867837864798601,0.9960786845442186,0.997334809380622
28,23500,0.9712538402269197,0.8884033901117717,0.9961031430237369,0.9973628808148529
28,23548,0.9715865067972969,0.8907105960268584,0.9958761750472148,0.9972188922681123
29,23750,0.9748669195794168,0.8890640959561268,0.9963498729895148,0.9975005749560013
29,24000,0.972243364488415,0.8881685197135497,0.9961492863376479,0.9973937911178278
29,24250,0.9733986599934834,0.8885234953088551,0.9961149407922234,0.9973581059630698
29,24389,0.9740883298809956,0.8914779366901916,0.9958941179000023,0.9971990404599104
30,24500,0.9737795793881919,0.8913678070918042,0.9963203260441793,0.997508302332777
30,24750,0.9735336534244237,0.8910764107150244,0.9960904980418531,0.9973521939409475
30,25000,0.9745073646623099,0.889337146732517,0.995860414656931,0.9972170061312833
30,25230,0.9747112995660018,0.8917938633280689,0.9961046299899827,0.9973606346162368
31,25250,0.9747878199802912,0.891440223645914,0.9960809789256602,0.9973324214880129
31,25500,0.974813625621087,0.8908537012690217,0.9960994636994521,0.9973589238292976
31,25750,0.9730540009032388,0.8915421548515718,0.9960695424522474,0.9973209891274971
31,26000,0.9727448711185475,0.8878668161888466,0.9961450857476684,0.997393802149057
31,26071,0.9726176497231969,0.8875108814449724,0.9961062390299736,0.9973864205160795
32,26250,0.9731978559719191,0.8879958373386373,0.9960796321821765,0.9973528217395103
32,26500,0.9733479452199898,0.8888167906801905,0.9962093266563424,0.9974231413910679
32,26750,0.9735280950742149,0.8894803141448973,0.9960436918134911,0.9973407988874732
32,26912,0.9735283226493475,0.8896770273457627,0.9959750113959924,0.9973172035288297
